577466114649943	6286482
577466214658370	6281494
577466314665632	6286140
577466414673015	6284218
577466514678344	6285993
577466614685002	6266466
577466714692303	6262671
577466814699351	6261474
577466914713538	16740597
577467014729441	6267121
577467114731098	6251845
577467214734471	10961250
577467314739101	10127401
577467414746192	6263626
577467514753786	6273172
577467614759809	6260997
577467714768648	6263955
577467814777932	6267127
577467914785568	17164228
577468014791740	6271425
577468114803180	6267507
577468214808156	6268171
577468314813348	6263732
577468414820139	6256519
577468514823830	6263817
577468614830615	6258179
577468714832935	6261869
577468814841058	6266660
577468914848142	16720728
577469014860617	6256412
577469114862899	6253192
577469214864908	6272500
577469314874267	6273680
577469414881670	6287684
577469514889226	6266700
577469614892343	6356336
577469714900091	6322299
577469814907852	6323370
577469914915012	17477427
577470014920516	6329990
577470114928677	6321768
577470214937001	6316429
577470314945126	6326061
577470414952253	6323311
577470514957622	6324096
577470614964976	6312913
577470714972702	6327598
577470814980417	6311634
577470914987936	17122509
577471014993663	6321692
577471115001200	6324130
577471215009940	6320985
577471315017682	6321869
577471415023701	6305239
577471515030504	6304046
577471615037587	6302106
577471715051855	6295294
577471815059398	6300157
577471915061556	16778686
577472015068688	6305489
577472115080293	6302391
577472215085341	6300989
577472315094307	6300153
577472415100376	6308607
577472515107013	6294215
577472615113895	6310114
577472715118608	6300469
577472815124088	6302908
577472915134484	17209826
577473015140948	6304261
577473115148100	6310708
577473215149490	6313243
577473315152416	6306659
577473415154816	6298045
577473515162815	6299749
577473615169688	6302197
577473715177897	6301440
577473815187521	6300971
577473915196952	16767980
577474015203604	6313367
577474115210936	6323569
577474215219050	6315673
577474315225430	6305189
577474415236815	6326435
577474515241979	6282826
577474615249294	6276917
577474715256556	6278553
577474815263860	6277547
577474915270762	17168869
577475015276706	6296278
577475115284011	6285059
577475215291843	6280759
577475315299492	6293598
577475415306981	6290258
577475515314356	6280791
577475615325636	6281786
577475715333322	6276397
577475815340771	6276310
577475915348159	17220552
577476015353770	6279859
577476115361909	6289899
577476215368153	6277245
577476315376217	6271001
577476415382662	6269945
577476515383351	6262374
577476615395918	6264150
577476715408330	6259479
577476815415526	6257218
577476915417226	17191671
577477015423829	6274574
577477115432397	6264410
577477215433693	6258128
577477315437452	10955311
577477415438659	6265973
577477515444640	6264600
577477615449202	6259977
577477715455263	6268141
577477815463691	6265904
577477915470173	16751638
577478015473706	6273965
577478115476309	6263545
577478215484889	6268662
577478315492451	6264826
577478415697366	6259720
577478515701210	6258536
577478615704017	6268653
577478715718494	6252778
577478815723622	6252222
577478915728107	17213085
