592259064189445	269920
592259164195857	286958
592259264201201	3276541
592259364209054	273519
592259464212757	282786
592259564214848	285981
592259664216829	284035
592259764218767	271389
592259864220808	281910
592259964222870	280376
592260064224857	264340
592260164233817	283032
592260264242700	3284232
592260364245399	275128
592260464247316	271364
592260564249276	272503
592260664251248	286924
592260764253199	284395
592260864255107	277732
592260964268829	359141
592261064270856	298808
592261164272831	268195
592261264274724	3391221
592261364277180	270210
592261464278495	258920
592261564279358	259108
592261664281240	269677
592261764283152	270000
592261864285097	269869
592261964294404	259148
592262064296421	270201
592262164298389	269503
592262264300276	3412899
592262364302709	269406
592262464304758	269803
592262564307518	271403
592262664310118	275558
592262764316045	272331
592262864325566	277887
592262964346741	274333
592263064348903	281921
592263164350819	287434
592263264352936	3452336
592263364363089	278716
592263464369674	1977124
592263566081384	275357
592263666088401	271835
592263766095213	272144
592263866104415	273011
592263966116820	261288
592264066121915	261544
592264166141257	270516
592264266147537	3652231
592264366153413	274293
592264466158021	270313
592264566163577	269634
592264666169178	285270
592264766175844	283530
592264866186247	271793
592264966188292	269524
592265066190387	268424
592265166192209	273156
592265266194102	3485219
592265366197638	284468
592265466199525	278843
592265566201362	266750
592265666203240	290782
592265766205172	279106
592265866207115	260861
592265966209030	259507
592266066210812	263177
592266166212719	259536
592266266214729	3419783
592266366218250	270049
592266466220278	270096
592266566222061	259386
592266666224048	271943
592266766226044	270036
592266866227985	272901
592266966229940	270416
592267066231747	259143
592267166233651	259372
592267266237400	3430707
592267366240850	259263
592267466242835	269641
592267566244668	258917
592267666246646	258975
592267766248631	269842
592267866250591	259335
592267966252563	276520
592268066254280	259543
592268166255037	258314
592268266256144	3422239
592268366258584	270229
592268466260478	258686
592268566262507	272962
592268666264645	269784
592268766317403	277962
592268866319543	269810
592268966321451	259285
592269066323314	259420
592269166325317	276131
592269266338649	3437589
592269366341055	269816
592269466343125	270050
592269566344980	258915
592269666346959	270020
592269766348824	259323
592269866350889	272638
592269966352876	278612
592270066354752	281219
592270166356748	275106
592270266358736	3408656
592270366361318	270190
592270466363322	271961
592270566365201	273899
592270666367200	269694
592270766369166	281855
592270866371254	269852
592270966373242	269866
592271066375193	269826
592271166378953	274237
592271266380903	3497330
592271366384134	270187
592271466386164	277749
592271566388101	271302
592271666390127	269730
592271766392685	259217
592271866394711	269751
592271966404874	260000
592272066406873	269473
592272166408766	259011
592272266410744	3573465
592272366414265	271341
592272466416260	270359
592272566418148	269742
592272666421131	273340
592272766422957	259232
592272866426699	269621
592272966428597	258549
592273066430509	273983
592273166434236	258933
592273266436400	3477690
592273366444759	270077
592273466454546	1990430
592273568181315	299601
592273668188985	276132
592273768195073	277062
592273868201850	271804
592273968210324	278221
592274068220128	268943
592274168228197	281195
592274268234743	3536119
592274368240568	272177
592274468246620	284301
592274568256563	265656
592274668266645	265478
592274768272867	290291
592274868274907	283249
592274968276393	260586
592275068278427	278139
592275168280302	259214
592275268282216	3450367
592275368284607	288116
592275468286557	291895
592275568288446	271183
592275668290451	287857
592275768292308	270776
592275868294300	269880
592275968296225	259398
592276068298077	259609
592276168300033	259026
592276268302038	3351449
592276368304492	270061
592276468306535	626173
592276568308497	259070
592276668310531	269889
592276768312396	259351
592276868314422	270080
592276968316324	259129
592277068318300	269707
592277168320232	269819
592277268322130	3419562
592277368324534	270133
592277468325590	269911
592277568326516	258233
592277668327114	275568
592277768328453	258701
592277868330183	269233
592277968331146	258582
592278068332986	259766
592278168334233	259203
592278268335257	2964195
592278368337549	269888
592278468338598	258594
592278568339569	259038
592278668341638	272218
592278768343629	270681
592278868345658	269786
592278968347588	259088
592279068349608	272332
592279168351518	259301
592279268352656	3089367
592279368354902	269577
592279468356781	258961
592279568358658	259482
592279668360508	258969
592279768362467	270064
592279868364399	259530
592279968366383	269893
592280068377636	260516
592280168379543	258934
592280268381418	3453299
592280368383915	269375
592280468385915	259430
592280568387788	259079
592280668389896	269633
592280768391836	270340
592280868394303	412062
592280968398071	259650
592281068400075	268731
592281168402004	259220
592281268403935	3394568
592281368406276	263228
592281468408271	278281
592281568410113	275036
592281668411916	269484
592281768413818	266763
592281868414876	269241
592281968416690	258700
592282068417658	260683
592282168419583	271831
592282268420622	3122428
592282368422506	259788
592282468424185	259261
592282568425228	259124
592282668425885	272156
592282768426918	258496
592282868427824	258733
592282968429088	258658
592283068430841	258986
592283168431612	258972
592283268433385	3437009
592283368441063	266390
592283468449339	1946928
592283570123482	286350
592283670128870	266473
592283770136513	277711
592283870142015	276776
592283970147896	261494
592284070153591	261561
592284170159748	270591
592284270170829	3550153
592284370180873	275345
592284470191829	265836
592284570200346	262468
592284670208039	261702
592284770214878	274874
592284870216873	270617
592284970218811	272551
592285070220768	292740
592285170222789	293020
592285270224687	3456955
592285370228033	280239
592285470229961	278957
592285570231927	274450
592285670233775	270777
592285770235616	258902
592285870237518	258903
592285970239415	259071
592286070241285	259136
592286170243243	269812
592286270245075	3402330
592286370247410	274667
592286470297666	277703
592286570299624	259456
592286670301480	259114
592286770303329	259193
592286870305175	259204
592286970307072	259099
592287070308929	259380
592287170310794	269331
592287270312693	3413360
592287370314947	258731
592287470316930	271905
592287570320554	277533
592287670322457	259074
592287770324391	269923
592287870326229	259125
592287970328137	259492
592288070329965	259607
592288170331820	259283
592288270333744	3453583
592288370341089	262308
592288470343037	258574
592288570344914	259040
592288670346888	269479
592288770348789	258899
592288870350731	269732
592288970352601	259001
592289070354439	258828
592289170358131	258782
592289270360063	3520230
592289370363415	259764
592289470374576	269260
592289570376628	259076
592289670378613	270252
592289770382357	259604
592289870384255	258789
592289970387244	258961
592290070389181	259179
592290170391131	258936
592290270393077	3407580
592290370396629	259004
592290470398694	279381
592290570400657	259316
592290670402711	269878
592290770404771	269590
592290870406655	259059
592290970408548	259446
592291070409629	259474
592291170410783	258842
592291270412774	3437504
592291370417982	259060
592291470419705	258974
592291570421625	269304
592291670423544	259212
592291770425499	258952
592291870438505	269699
592291970440468	259082
592292070442369	259289
592292170443306	258871
592292270446351	3096782
592292370449245	259145
592292470450899	269453
592292570452886	269271
592292670454846	269932
592292770456844	269700
592292870458043	258759
592292970459772	269619
592293070460735	270017
592293170461316	258814
592293270464180	3373405
592293370473794	270276
592293470483614	1927978
592293572134245	293081
592293672145274	277720
592293772150485	265123
592293872158455	273745
592293972166603	279482
592294072177864	282725
592294172187435	277799
592294272196844	3528346
592294372203108	276515
592294472212005	285330
592294572220422	273927
592294672229896	279854
592294772239221	280052
592294872245797	272679
592294972247916	280239
592295072256831	282560
592295172258726	274080
592295272260653	3411588
592295372263004	269662
592295472265011	285564
592295572266909	266427
592295672268841	266486
592295772270782	279290
592295872272792	271969
592295972274760	259326
592296072276795	270367
592296172278699	258614
592296272280639	3394693
592296372283010	259233
592296472284944	259435
592296572286829	258948
592296672299229	259284
592296772301073	258808
592296872302933	259233
592296972304826	258517
592297072306656	258937
592297172308734	269577
592297272310723	3423073
592297372313132	270268
592297472324894	260714
592297572326779	258756
592297672328618	259505
592297772330666	269259
592297872332546	258765
592297972334429	259353
592298072335506	258991
592298172337363	259020
592298272339262	3463982
592298372341765	258839
592298472343775	270178
592298572345638	258812
592298672347383	258696
592298772349287	270020
592298872350504	258777
592298972352407	269879
592299072354349	269412
592299172356327	269888
592299272358265	2887234
592299372360658	258967
592299472362445	259115
592299572364330	259706
592299672366322	269859
592299772368253	258873
592299872370143	258996
592299972372157	269742
592300072374112	292499
592300172376116	270012
592300272378063	3409689
592300372380373	259030
592300472382284	259036
592300572384241	259069
592300672386277	258855
592300772388201	258829
592300872390051	258884
592300972391911	259107
592301072393914	269894
592301172395732	259288
592301272396738	3344577
592301372398677	259159
592301472400358	284130
592301572401395	262669
592301672402044	260365
592301772403451	277208
592301872405283	275088
592301972407290	260860
592302072409201	261101
592302172411112	259399
592302272412111	3383528
592302372413995	260833
592302472415915	259331
592302572417830	260920
592302672419940	272131
592302772421932	259442
592302872424015	269995
592302972426060	270152
592303072428022	259335
592303172430061	271954
592303272433076	3447873
592303372445829	274846
592303472451690	1955089
592303574132931	282733
592303674141033	261511
592303774147964	281332
592303874159578	277911
592303974164940	267210
592304074171413	265949
592304174205193	265741
592304274211316	3269436
592304374219717	281876
592304474225618	271742
592304574231769	261040
592304674237953	265648
592304774245068	269480
592304874256295	274839
592304974260039	272720
592305074261943	283359
592305174263848	265016
592305274267466	3384141
592305374271546	280263
592305474273540	274661
592305574277149	278997
592305674277891	259005
592305774281538	259069
592305874283451	259003
592305974285302	258776
592306074287285	270448
592306174289254	269323
592306274291124	3427733
592306374294578	259009
592306474296480	259199
592306574298315	258905
592306674301971	260691
592306774303839	259307
592306874309965	260301
592306974312038	269840
592307074313921	259220
592307174320975	282303
592307274322812	3606429
592307374325123	270807
592307474327099	277589
592307574329013	269934
592307674330939	270096
592307774332758	271575
592307874334601	258729
592307974336599	269725
592308074338480	269835
592308174339241	258351
592308274340455	3437630
592308374342908	279711
592308474344468	280121
592308574345387	274749
592308674346254	258666
592308774347273	258591
592308874349100	259096
592308974350856	259212
592309074352740	258636
592309174354653	259251
592309274356662	2982465
592309374360942	258618
592309474362913	258624
592309574364774	258733
592309674366794	270004
592309774368758	260694
592309874370754	269691
592309974372752	259302
592310074374594	259472
592310174376481	258645
592310274378325	3385527
592310374380345	258925
592310474382228	259030
592310574384111	258602
592310674385991	259078
592310774387945	273527
592310874389884	270033
592310974391905	269677
592311074395546	275883
592311174397388	258907
592311274399326	3432926
592311374401608	258597
592311474409393	269848
592311574411374	269745
592311674413303	261034
592311774415187	258550
592311874417113	258861
592311974419069	260865
592312074420913	259810
592312174424564	258848
592312274426451	3391432
592312374428990	269588
592312474430955	272418
592312574432814	281786
592312674434768	259173
592312774436669	259286
592312874438629	258433
592312974440610	258872
592313074442576	269645
592313174444476	259158
592313274448057	3426480
592313374455422	284722
592313474466031	1926210
592313576120289	287070
592313676130739	284705
592313776137481	276016
592313876144392	284523
592313976154094	281823
592314076160076	281283
592314176166941	283621
592314276175289	3255559
592314376181818	273743
592314476187368	287589
592314576194615	265786
592314676200922	276228
592314776224401	271400
592314876229686	284054
592314976231832	280354
592315076233813	276436
592315176235736	274340
592315276237683	3577015
592315376240108	279770
592315476242131	283386
592315576244052	291007
592315676246081	289816
592315776248136	280074
592315876250182	269703
592315976252155	269803
592316076254117	270367
592316176256104	269882
592316276258086	3416081
592316376260479	269684
592316476262533	269830
592316576264585	270753
592316676266554	271868
592316776268540	272524
592316876270540	269745
592316976272609	271788
592317076274655	271015
592317176276658	274615
592317276278581	3434451
592317376280988	269898
592317476283512	339009
592317576285739	275482
592317676287755	269752
592317776302478	259116
592317876304450	270126
592317976306445	269947
592318076308390	270047
592318176310303	270296
592318276312278	3417194
592318376314670	270131
592318476316689	271647
592318576318641	270038
592318676320221	273200
592318776322139	259106
592318876324082	259069
592318976325911	259100
592319076327823	259417
592319176329731	258632
592319276331587	3357838
592319376333913	274985
592319476336262	271941
592319576338312	280201
592319676340317	259129
592319776342396	274045
592319876344340	274602
592319976346365	259277
592320076348294	261466
592320176350280	270041
592320276352357	3423712
592320376354735	258981
592320476356722	258772
592320576358735	276838
592320676360712	259263
592320776362764	270364
592320876364750	269925
592320976366698	272081
592321076368640	258954
592321176370552	258934
592321276372446	3379493
592321376375002	258744
592321476376975	269910
592321576378030	270484
592321676378782	269435
592321776380292	259107
592321876381269	258457
592321976428252	278979
592322076429300	258991
592322176429913	258307
592322276437672	2907444
592322376439545	259348
592322476444526	271876
592322576452564	273440
592322676457260	271857
592322776469025	272844
592322876470465	261283
592322976471951	258010
592323076472947	259323
592323176473571	258935
592323276477099	3345587
592323376486147	274285
592323476494198	1960297
592323578176576	289843
592323678181229	278028
592323778188958	272426
592323878194273	263880
592323978199284	284330
592324078204646	266130
592324178208740	265818
592324278218704	3249807
592324378225824	263619
592324478231253	265825
592324578241343	266686
592324678245568	277696
592324778251105	271862
