579267390887656	3429428
579267490890091	3425766
579267590902394	3415018
579267690909229	3419979
579267790911789	3425464
579267890918291	35473240
579267990925511	34820217
579268090934367	33771049
579268190946254	3427288
579268290947555	3424928
579268390949416	3416241
579268490955032	3418543
579268590966389	3420916
579268690967827	3416402
579268790970778	3495211
579268890975028	35642803
579268990985798	34879377
579269090991205	33808041
579269191002785	3428308
579269291003599	3428363
579269391008182	3421950
579269491018061	3417418
579269591019748	3417210
579269691024104	3426127
579269791029341	3447923
579269891035463	35521745
579269991045348	34821312
579270091055446	33803390
579270191061460	3427527
579270291062414	3426856
579270391066684	3606136
579270491079292	3418811
579270591080641	3417897
579270691083454	3425243
579270791086403	3417981
579270891091709	35490737
579270991104761	34833476
579271091112507	33757419
579271191124145	3428573
579271291125138	3424296
579271391132355	3420918
579271491145236	3414729
579271591146997	3413555
579271691148514	3420937
579271791156105	3422661
579271891164552	36249645
579271991174933	42418648
579272091185270	33881798
579272191195941	3459390
579272291198712	3654440
579272391201299	3425268
579272491212171	3423070
579272591215194	3420111
579272691217095	3415820
579272791278961	3427959
579272891280973	35555233
579272991287464	34878834
579273091296098	33658362
579273191302977	3440699
579273291307685	3434060
579273391317904	3416891
579273491319308	3420783
579273591322198	3421879
579273691325211	3419277
579273791327362	3426335
579273891332503	34478107
579273991340774	34444221
579274091352578	33792045
579274191360456	3424409
579274291363142	3422810
579274391380256	3417861
579274491383150	3418819
579274591387678	3420763
579274691393635	3429601
579274791400690	3425817
579274891406517	34201278
579274991418893	34566162
579275091429504	33881457
579275191442650	3427768
579275291444099	3422957
579275391452883	3411663
579275491465273	3418908
579275591472489	3419692
579275691476168	3418685
579275791478338	3424091
579275891485028	35555482
579275991492137	34842838
579276091497118	33791876
579276191508450	3419195
579276291510124	3424670
579276391521038	3413228
579276491522677	3421390
579276591527763	3422866
579276691529233	3423585
579276791530832	3423733
579276891538105	37378903
579276991546527	37060377
579277091556265	36032169
579277191564775	3447882
579277291569935	3449985
579277391579759	3468013
579277491593177	3472475
579277591602703	3466392
579277691613655	3454837
579277791621896	3440275
579277891629804	36476657
579277991638555	36331216
579278091665977	36112649
579278191674554	3472308
579278291683135	3453433
579278391693408	3457266
579278491704251	3466204
579278591711579	3447820
579278691719339	3457202
579278791724184	3447159
579278891732043	37638872
579278991740122	37269894
579279091750794	33953183
579279191758110	3419691
579279291764155	3425056
579279391771972	3419058
579279491784790	3425282
579279591793612	3438869
579279691802070	3432305
579279791809931	3420433
579279891818010	35632849
579279991825901	34232001
579280091834375	33051681
579280191850115	3415800
579280291857968	3423494
579280391871722	3425127
579280491877089	3641181
579280591884954	3660342
579280691893980	3659394
579280791902599	3675087
579280891910991	36435966
579280991917947	35868533
579281091926199	34730980
579281191935767	3668350
579281291944035	3674915
579281391956925	3667205
579281491968277	3654565
579281591975882	3662179
579281691983946	3656113
579281791991327	3665427
579281892012975	34896102
579281992020510	34490641
579282092028052	33790288
579282192053916	3643311
579282292061552	3662578
579282392069354	3651832
579282492077288	3655313
579282592086514	3655130
579282692096828	3649889
579282792105579	3663359
579282892113351	35856536
579282992122864	35415266
579283092135377	34207619
579283192143539	3649694
579283292151166	3657158
579283392158876	3633214
579283492166462	3651830
579283592173662	3659974
579283692181547	3651456
579283792186759	3640104
579283892194506	34931076
579283992206703	34516295
579284092230801	34371296
579284192239684	3658411
579284292247452	3648510
579284392255185	3641926
579284492262782	3642436
579284592270867	3632270
579284692278606	3650893
579284792283848	3654609
579284892291109	35865723
579284992299010	35470846
579285092306864	33409811
579285192315120	3655589
579285292320493	3658260
579285392327899	3656535
579285492334870	3635357
579285592342150	3656785
579285692349811	3665584
579285792355272	3670926
579285892379947	35908802
579285992388410	35510021
579286092395895	34387734
579286192406031	3645450
579286292411864	3665676
579286392419763	3665622
579286492427716	3669383
579286592435720	3654914
579286692445409	3684026
579286792452661	3682852
579286892460765	32514265
579286992490466	38231027
579287092499693	34398600
579287192507453	3674533
579287292518131	3659619
579287392526556	3670124
579287492541639	3653352
579287592550728	3667227
579287692561133	3662190
579287792572592	3670742
579287892580290	34750500
579287992590331	33953087
579288092603239	32911653
579288192614618	3658354
579288292626829	3671405
579288392630799	3668596
579288492638616	3670955
579288592644685	3673072
579288692652159	3681323
579288792654921	3658879
579288892657705	35049954
579288992670677	34868169
579289092675867	33849728
579289192684309	3660326
579289292686749	3663192
579289392696688	3639950
579289492702831	3659117
579289592710821	3666257
579289692767827	3635425
579289792773193	3665354
579289892783297	35388229
579289992793276	34647754
579290092800641	33572087
579290192808533	3667233
579290292809961	3668051
579290392811668	3666937
579290492814044	3632909
579290592825415	3673565
579290692831636	3641351
579290792842639	3670416
579290892855402	35446631
579290992860787	34788039
579291092865805	33774770
579291192876970	3653120
579291292880377	3645544
579291392889172	3649268
579291492892380	3653284
579291592897941	3678169
579291692902860	3639600
579291792907166	3639147
579291892919234	35849564
579291992931252	46253263
579292092938628	42469011
579292192950280	4839137
579292292954752	4756066
579292392970614	3668491
579292492975825	3653626
579292592980026	3654455
579292692986479	3648550
579292792993208	3625794
579292893007869	35481467
579292993020551	34894982
579293093032586	33826410
579293193039127	3664796
579293293041949	3650286
579293393050769	3673644
579293493056779	3647878
579293593062349	3669666
579293693070022	3651366
579293793081720	3640554
579293893087945	35448084
579293993099462	34848298
579294093110056	33804507
579294193118242	3665582
579294293120106	3642495
579294393124706	3654120
579294493130202	3659545
579294593136933	3650743
579294693145271	3647786
579294793156611	3639440
579294893161557	35449604
579294993173154	34886098
579295093181554	33809564
579295193194286	3666685
579295293196783	3669607
579295393206939	3674292
579295493211938	3626774
579295593218608	3648293
579295693226594	3634901
579295793242442	3642970
579295893245048	35522467
579295993256441	34968446
579296093262842	33781207
579296193273553	3643956
579296293278230	3683915
579296393280519	3655935
579296493286015	3682302
579296593289478	3641454
579296693298082	3640622
579296793312352	3678133
579296893318177	35506214
579296993330074	34895716
579297093340645	33893140
579297193352147	3657015
579297293356340	3681166
579297393361557	3674990
579297493365184	3665102
579297593368671	3674289
579297693380071	3657000
579297793382214	3666783
579297893390607	35457798
579297993396773	34918768
579298093403339	33789269
579298193414672	3651249
579298293420372	3815859
579298393424851	3669939
579298493427435	3683745
579298593429937	3683844
579298693440762	3644707
579298793443698	3646976
579298893447956	35476099
579298993459569	34925619
579299093469684	33681452
579299193479730	3666603
579299293483071	3637488
579299393489684	3651441
579299493493385	3671963
579299593496641	3641766
579299693508881	3665414
579299793514838	3655377
579299893522992	37341695
579299993531309	37541508
579300093539780	36001711
579300193548389	3678824
579300293556890	3708183
579300393564382	3689206
579300493572273	3700239
579300593579837	3687575
579300693587838	3705311
579300793595297	3688683
579300893603986	36503190
579300993614256	36198844
579301093622237	34916644
579301193633150	3691484
579301293641266	3698233
579301393651687	3707985
579301493664426	3680957
579301593688967	3680170
579301693701916	3666788
579301793711286	3662360
579301893718356	35493976
579301993726810	35162076
579302093735056	34007731
579302193743191	3680447
579302293750307	3686437
579302393759519	3663147
579302493767944	3675551
579302593775537	3665798
579302693783004	3655263
579302793792283	3660655
579302893808198	35782517
579302993816805	36161472
579303093825389	34819257
579303193835520	3453261
579303293842666	3424733
579303393851810	3422403
579303493857646	3428413
579303593866736	3446683
579303693875238	3443706
579303793884381	3426446
579303893893441	35295539
579303993902441	34944335
579304093910817	33882110
579304193924410	3455553
579304293935644	3434600
579304393944232	3428348
579304493965494	3424987
579304593975844	3427254
579304693985127	3433483
579304793993522	3442496
579304894003090	36310029
579304994011849	35681337
579305094020367	34755399
579305194029251	3432583
579305294036636	3449183
579305394044767	3428293
579305494054396	3422682
579305594062224	3434938
579305694069756	3432268
579305794076396	3434231
579305894088247	35101127
579305994095816	34919060
579306094104153	33750595
579306194113267	3427082
579306294120898	3428463
579306394128613	3429782
579306494208752	3425426
579306594219389	3427995
579306694227488	3430599
579306794239309	3424158
579306894248000	36183802
579306994256435	35698879
579307094264695	34627833
579307194272838	3427561
579307294279326	3432797
579307394287690	3429402
579307494295841	3422768
579307594306110	3426256
579307694314953	3426760
579307794323921	3436798
579307894336607	35276194
579307994344861	34841955
579308094355871	33807419
579308194364149	3426449
579308294373616	3425482
579308394405813	3436384
579308494414245	3428973
579308594422085	3423570
579308694431504	3426304
579308794440770	3421996
579308894448710	34793176
579308994457277	33672461
579309094465574	34665416
579309194488336	3597606
579309294497383	3424907
579309394530376	3440984
579309494541518	3431061
579309594550205	3430565
579309694559131	3428154
579309794566301	3423723
579309894574024	35808437
579309994581499	35318016
579310094589014	34257341
579310194596934	3426463
579310294604346	3433198
579310394609107	3421772
579310494611950	3426201
579310594615023	3423580
579310694617906	3425042
579310794620466	3420797
579310894623785	34556674
579310994631287	32057616
579311094641938	32172024
579311194651395	3428377
579311294661923	3418575
579311394664561	3419270
579311494672983	3415444
579311594676593	3424213
579311694679694	3431850
579311794681469	3416497
579311894683093	33951782
579311994693228	34783925
579312094704214	42599746
579312194710397	4783722
579312294719926	4209397
579312394721711	3412965
579312494723271	3415165
579312594725136	3419581
579312694726745	3428369
579312794728346	3426452
579312894730186	35493896
579312994736792	33130032
579313094745234	33604128
579313194753427	3424376
579313294765466	3416774
579313394769301	3419282
579313494770887	3421413
579313594772309	3415761
579313694774573	3413461
579313794776824	3423458
579313894778580	35458175
579313994789116	34237159
579314094794586	33766504
579314194801221	3424296
579314294810203	3418800
579314394811594	3416345
579314494813293	3414607
579314594818269	3418905
579314694824039	3423536
579314794827737	3418403
579314894829205	35515233
579314994835418	35004059
579315094848717	33404272
579315194863045	3428408
579315294865084	3417750
579315394866688	3415733
579315494872792	3416150
579315594874197	3425621
579315694875771	3421556
579315794877360	3421198
579315894882316	35493799
579315994887910	34783031
579316094893778	33391449
579316194905777	3405411
579316294908732	3419958
579316394910330	3419715
579316494914966	3427387
579316594917318	3413767
579316694921595	3426803
579316794924667	3423144
579316894935564	35569283
579316994941664	32600828
579317094950092	33022191
579317194968425	3419061
579317294972536	3423460
579317394978092	3421106
579317494983299	3417092
579317594987412	3414595
579317694994969	3419456
579317794995801	3420905
579317895000647	35063563
579317995012509	34163147
579318095021550	33643178
579318195041882	3427539
579318295042659	3416337
579318395046216	3419091
579318495051087	3418304
579318595055547	3426677
579318695057236	3421849
579318795058198	3419771
579318895061335	33178937
579318995070564	34540695
579319095087673	33725807
579319195099095	3427688
579319295101766	3424925
579319395103276	3428213
579319495105903	3420590
579319595110327	3427409
579319695111881	3431041
579319795113718	3434732
579319895116767	32840087
579319995128982	34782231
579320095144705	33938859
579320195153964	3431841
579320295158083	3434349
579320395160519	3439077
579320495163113	3433216
579320595165307	3424659
579320695167466	3421314
579320795170221	3425840
579320895172148	34489031
579320995177559	35089539
579321095193952	33266318
579321195204886	3420187
579321295212797	3444967
579321395218776	3936334
579321495228159	3458419
579321595236006	3446827
579321695244410	3447718
579321795252241	3445053
579321895261236	37687967
579321995269596	37317435
579322095277691	35194541
579322195285792	3448204
579322295313784	3445988
579322395320376	3450309
579322495327649	3441132
579322595334840	3440851
579322695341794	3446626
579322795350488	3453235
579322895357753	36679813
579322995366096	35148860
579323095373619	34119079
579323195381846	3449532
579323295407108	3449357
579323395494529	3450923
579323495502209	3427061
579323595509915	3422643
579323695517313	3417822
579323795525113	3418810
579323895533609	32877151
579323995542694	32843513
579324095551453	31799045
579324195559310	3425492
579324295568417	3424282
579324395575602	3425425
579324495584694	3426522
579324595592691	3427003
579324695600105	3429524
579324795616283	3663809
579324895625335	35943561
579324995632758	35456786
579325095640252	34383295
579325195648015	3679011
579325295653249	3669106
579325395661490	3672458
579325495669396	3673223
579325595675371	3665113
579325695687288	3668681
579325795695442	3674030
579325895721079	35832367
579325995728906	35453876
579326095749395	34363193
579326195757097	3688268
579326295767175	3672146
579326395774215	3113849
579326495781679	3112551
579326595787808	3077954
579326695798936	3082946
579326795806832	3073324
579326895813518	31726454
579326995820130	30190966
579327095827298	30817409
579327195834278	3077471
579327295840922	3201526
579327395851223	3068433
579327495857968	3109691
579327595865431	3120820
579327695872724	3119482
579327795879143	3118678
579327895903959	32529402
579327995910459	32536953
579328095917542	31510382
579328195922243	3203018
579328295931214	3210455
579328395939620	3107969
579328495947039	3115782
579328595954115	3103768
579328695960217	3101788
579328795973910	3157706
579328895980368	32726513
579328996009092	32739364
579329096016741	31673262
579329196023892	3091167
579329296030661	3098315
579329396037104	3093079
579329496043269	3078935
579329596049770	3084448
579329696056822	3085445
579329796063336	3092105
579329896070557	31862428
579329996077187	31851428
579330096085498	30854278
579330196092358	3085820
579330296099092	3190245
579330396122827	3092523
579330496129550	3090723
579330596136013	3085439
579330696144357	3072486
579330796151388	3067119
579330896159839	32484253
579330996165798	32484700
579331096173199	31475135
579331196181279	3113579
579331296187947	3079184
579331396194146	3079808
579331496201376	3084931
579331596212268	3076653
579331696216841	3090143
579331796241729	3060345
579331896246018	30468056
579331996439752	52936601
579332096446315	49576661
579332196731451	4769555
579332296736673	4924698
579332396885967	3250052
579332496887855	3315634
579332596889799	3042809
579332696899469	2976561
579332796901223	2984228
579332896905223	33976594
579332996910124	33186128
579333096915021	32613746
579333196919992	3318764
579333296921691	2965213
579333396923267	3050112
579333496924543	3041563
579333596925712	3035926
579333696934657	3192772
579333796935933	3062268
579333896937603	31766225
579333996942665	31517373
579334096946918	30506948
579334196951661	3043746
579334296952634	2994887
579334396954456	3014462
579334496956264	3005837
579334596958367	3073595
579334696967781	3172381
579334796969043	3150848
579334896973771	32351412
579334996978966	31543549
579335096983675	30523244
579335196987717	3063121
579335296988692	3131624
579335396990701	3076253
579335496992294	3042810
579335596994453	3192060
579335697001441	3105190
579335797003873	3089673
579335897006283	31748845
579335997011388	31515091
579336097016606	30584577
579336197021190	3217115
579336297022474	3112713
579336397024849	3095358
579336497027778	3103324
579336597036740	3098716
579336697038311	3089367
579336797040273	3037582
579336897042412	32279824
579336997048345	31726080
579337097052674	30780859
579337197057010	3075678
579337297058618	3192250
579337397060879	3170698
579337497062546	3078937
579337597081570	3039942
579337697083853	3194242
579337797086375	3204979
579337897088688	32219982
579337997094120	31737980
579338097098967	31059246
579338197103451	3065839
579338297105797	3315080
579338397108489	3085175
579338497110980	3071552
579338597121178	3083909
579338697127277	3086625
579338797131765	3176270
579338897136133	31918412
579338997141862	31643446
579339097146832	31105716
579339197151701	3137676
579339297153970	3130475
579339397156267	3121739
579339497162636	3220630
579339597168716	3118596
579339697175169	3125114
579339797181137	3131908
579339897187958	33818539
579339997195440	32688037
579340097202414	31917553
579340197285642	3240347
579340297292484	3160606
579340397298791	3225588
579340497324422	3222681
579340597333220	3218287
579340697340305	3222490
579340797346882	3106550
579340897354122	34299280
579340997360826	33943371
579341097365916	31047884
579341197372888	3109970
579341297380174	3165010
579341397391935	3105844
579341497398785	3136628
579341597405723	3155186
579341697413065	3167748
579341797420222	3163124
579341897427605	31194738
579341997434656	31274851
579342097442417	30501635
579342197447900	2894014
579342297455061	3113072
579342397463282	2918032
579342497491434	2926419
579342597499804	3002019
579342697508013	2928964
579342797515104	2923059
579342897535074	33575518
579342997542648	32983441
579343097553017	31973507
579343197564771	2925645
579343297571792	2919040
579343397596929	2913567
579343497609479	2919153
579343597616805	2880280
579343697624874	2999202
579343797631740	2882537
579343897639165	30388930
579343997647422	31465990
579344097659845	29803053
579344197666715	2893159
579344297673613	2919331
579344397680609	3003345
579344497688660	3005858
579344597696952	2920304
579344697703715	2927248
579344797711954	3004528
579344897719942	31547936
579344997726710	31448127
579345097732687	30910143
579345197739945	2918004
579345297747661	2962747
579345397770557	2927674
579345497777923	3003370
579345597785574	3003807
579345697792581	2953567
579345797799050	2998076
579345897806964	35034368
579345997814894	32938557
579346097821876	31865020
579346197829913	2919176
579346297842036	3195300
579346397850298	2919886
579346497858624	2922623
579346597865674	2918907
579346697873614	2918860
579346797881107	2957606
579346897889340	32063018
579346997896352	31882955
579347097908263	31019041
579347197915341	2917971
579347297939586	2936724
579347397947329	2922481
579347497957521	2921327
579347597965456	2920844
579347697972447	2923702
579347797979641	2920793
579347897987002	32809057
579347997994124	32783769
579348098000732	31916518
579348198007571	2967341
579348298014054	2966131
579348398020141	3003000
579348498027192	2922163
579348598032870	2911784
579348698038071	3006850
579348798048898	2996760
579348898051405	30427392
579348998062918	30820990
579349098074943	30987044
579349198081654	2993341
579349298106650	3001610
579349398108934	2831239
579349498111100	2882535
579349598113475	2899333
579349698115756	2997238
579349798117926	2840018
579349898120071	31582288
579349998126093	31916020
579350098131495	30647267
579350198142514	2966129
579350298144937	3227617
579350398147266	2855429
579350498149379	2847806
579350598151798	2838309
579350698154022	2895424
579350798157230	2947572
579350898158663	32396238
579350998163132	32063796
579351098168791	30637597
579351198181674	2870894
579351298184039	2876661
579351398186261	2866041
579351498188261	2995973
579351598190562	2941153
579351698192101	2876012
579351798194505	2874503
579351898196351	31798945
579351998202102	32044784
579352098206834	30680176
579352198221501	2987306
579352298222796	2983727
579352398224832	2995153
579352498227282	3008147
579352598228940	2876380
579352698231070	2917550
579352798232689	2992120
579352898237418	31317684
579352998247786	31867799
579353098256551	29910071
579353198268690	2762316
579353298269808	2870844
579353398271249	2872204
579353498272508	2877965
579353598274104	2844146
579353698275720	2922642
579353798282393	2911323
579353898283649	31861002
579353998289179	32126066
579354098299371	30618237
579354198304650	2970269
579354298306044	2996092
579354398307665	2877586
579354498309883	2840342
579354598311853	2999525
579354698314128	2874730
579354798315751	2874557
579354898318127	32439516
579354998323988	32182825
579355098335581	31171153
579355198340786	2870639
579355298342148	2974276
579355398344062	2901055
579355498346291	2994933
579355598348429	2998675
579355698350643	2998730
579355798352485	2872011
579355898355182	31887595
579355998361166	32149697
579356098374293	30748150
579356198379521	2999697
579356298380970	2968905
579356398383486	2856177
579356498385232	2861706
579356598386928	2933417
579356698388908	3000945
579356798390798	2903239
579356898392812	31825147
579356998403648	43412412
579357098464032	29890213
579357198467447	2875054
579357298468744	2765921
579357398470086	2798695
579357498471486	2872843
579357598472913	3000661
579357698479561	2914866
579357798486640	2946912
579357898494215	34462774
579357998501690	31794764
579358098509000	32255767
579358198516585	2932815
579358298523371	3016323
579358398531037	2934500
579358498537718	3027067
579358598544669	3013430
579358698551278	3029300
579358798558399	3027933
579358898568244	33156671
579358998591870	34692093
579359098599702	33673383
579359198606773	2947150
579359298614031	2909933
579359398621615	2950839
579359498629545	2910321
579359598637460	2909345
579359698640769	2921053
579359798663020	3001586
579359898671028	32191222
579359998678493	31467895
579360098686352	30306278
579360198692794	2958955
579360298697739	3014929
579360398703877	2918463
579360498711424	2953871
579360598716229	3008397
579360698722206	2955230
579360798728418	2945273
579360898738618	32467848
579360998745704	32736914
579361098753558	31686720
579361198761635	3208436
579361298769524	3115620
579361398777413	3121739
579361498784504	3117646
579361598789882	3142902
579361698797568	3211026
579361798804522	3152086
579361898829568	32759191
579361998836618	32727106
579362098843826	31687534
579362198851566	3115269
579362298859479	3221454
579362398867051	3122053
579362498873776	3111789
579362598880823	3130187
579362698888637	3215832
579362798896020	3216851
579362898903573	31996478
579362998910874	31887617
579363098923037	30804893
579363198930580	3151389
579363298938415	3144224
579363398946081	3144850
579363498953736	3116181
579363598961130	3118398
579363698968032	3205771
579363798974727	3126667
579363899001128	32733592
579363999007759	33015855
579364099015791	32082086
579364199022843	3137490
579364299030917	3147720
579364399037277	3160966
579364499044670	3215924
579364599052323	3133419
579364699060279	3151249
579364799067266	3200300
579364899074678	31921753
579364999085707	31945875
579365099093480	30917966
579365199100830	3197932
579365299108044	3292346
579365399116429	3177576
579365499123765	3370811
579365599130129	3194579
579365699137389	3209602
579365799166993	3175526
579365899174327	32733435
579365999182052	33036083
579366099193370	31718179
579366199200495	3203080
579366299205253	3219873
579366399212368	3167001
579366499218884	3166670
579366599225965	3192780
579366699233130	3206416
579366799258210	3215870
579366899264706	29937891
579366999274019	32383618
579367099281408	31267486
579367199288242	3067783
579367299295879	3200805
579367399302182	3210404
579367499305169	3051023
579367599307469	3181028
579367699309858	3211656
579367799311918	2937437
579367899314336	31657330
579367999321348	30987581
579368099327047	29941922
579368199335093	3203403
579368299336998	3162272
579368399339615	3158065
579368499341925	3148421
579368599344499	3035625
579368699353010	3182681
579368799355164	3031315
579368899358073	32196113
579368999364306	31277622
579369099368377	30607800
579369199373093	3233467
579369299376523	4007857
579369399379143	3186690
579369499382424	3146987
579369599384972	3078590
579369699396826	3132196
579369799403902	3011361
579369899407426	32284087
579369999413521	32256402
579370099419290	30622875
579370199423610	3164443
579370299426552	3194229
579370399428864	3162037
579370499431076	3183616
579370599433322	3137774
579370699444873	3111471
579370799447272	3101234
579370899453884	31901151
579370999458847	30773858
579371099464426	29691717
579371199468810	3201116
579371299470474	3161863
579371399474625	3079256
579371499477084	3205977
579371599485230	3048842
579371699486352	2929013
579371799487956	3047919
579371899490957	31890935
579371999496526	31600951
579372099502297	30464319
579372199507144	3210745
579372299510572	3043894
579372399515176	3037412
579372499516690	3074693
579372599525569	3069521
579372699527613	3171876
579372799530080	3086039
579372899533034	29467587
579372999538151	31671321
579373099543996	29056561
579373199552714	3196206
579373299555052	3194874
579373399557235	3170503
579373499558646	3207706
579373599566893	3109345
579373699567990	3089676
579373799569672	3200774
579373899617456	31699236
579373999628924	28913711
579374099635596	30398234
579374199640112	4971117
579374299642307	4197378
579374399646201	3183478
579374499648540	3200339
579374599656807	3074264
579374699658267	3111170
579374799660012	3170431
579374899662528	32025056
579374999672415	30041689
579375099682088	30763628
579375199685841	3218582
579375299686949	3195650
579375399688540	3033310
579375499695445	3067392
579375599696975	3194496
579375699699364	3075960
579375799703902	3202693
579375899709144	32369886
579375999713975	31949008
579376099718414	29747660
579376199722616	3084984
579376299740658	3088762
579376399743239	3102746
579376499750940	3139242
579376599755635	3126332
579376699761455	3226667
579376799763354	3171119
579376899765888	30832868
579376999771295	31998496
579377099776202	30859219
579377199780395	3189010
579377299782087	3205154
579377399784503	3183779
579377499792516	3174983
579377599794179	3198945
579377699797523	3064519
579377799799085	3255527
579377899801187	32465909
579377999806633	32031647
579378099816874	30919655
579378199820365	3199459
579378299821495	3206051
579378399824327	3199133
579378499834976	3045464
579378599836312	3063771
579378699837886	3099897
579378799844171	3052219
579378899851379	32345155
579378999857149	29713208
579379099861409	31067892
579379199864750	3062740
579379299865658	3100934
579379399872674	3040998
579379499878611	3215350
579379599884919	3222745
579379699891849	3173281
579379799899659	3148079
579379899907867	32884587
579379999919271	34447511
579380099930915	33086995
579380199937791	3233584
579380299945431	3152667
579380399954102	3133061
579380499962461	3218686
579380599971097	3141158
579380699997404	3218529
579380800017155	3203662
579380900027519	34887999
579381000035795	32160924
579381100043405	32114218
579381200049226	3180706
579381300057093	3190738
579381400062248	3204239
579381500069964	3181563
579381600081998	3062901
579381700092629	3074572
579381800099370	3202242
579381900106612	31482518
579382000113490	31386874
579382100119525	30234401
579382200130526	2985101
579382300136979	3012098
579382400143537	2892099
579382500150141	2895836
579382600156973	2898515
579382700168083	2891806
579382800175219	2987884
579382900182329	33070866
579383000189662	33383873
579383100196730	32012301
579383200203804	2988695
579383300229274	2997845
579383400235831	2920860
579383500241906	2921998
579383600249134	2949402
579383700255878	2884675
579383800263358	2879876
579383900270215	33143592
579384000278129	33105836
579384100285833	32058322
579384200307736	2866033
579384300315628	2877519
579384400320374	2985775
579384500327278	2906382
579384600335650	2930826
579384700340777	2979590
579384800349082	2894215
579384900356617	32357984
579385000364536	33087569
579385100372781	32059140
579385200380837	2984234
579385300409658	3142540
579385400417949	2872351
579385500429228	2945783
579385600436810	2867432
579385700444078	2995701
579385800452096	2988501
579385900459420	33501386
579386000467349	33369388
579386100474829	32287428
579386200481817	2987269
579386300488749	3107541
579386400496624	2955188
579386500504404	2990332
579386600511868	2915459
579386700519303	2960182
579386800527271	2952859
579386900558962	33468413
579387000566828	33515862
579387100573808	31911141
579387200581436	2907405
579387300588322	2950233
579387400594780	2957555
579387500601657	3012841
579387600607487	2947675
579387700614209	2952873
579387800621039	2987067
579387900627283	32505970
579388000634805	32513701
579388100640946	31917198
579388200654345	2955236
579388300658191	2989145
579388400662177	2912289
579388500664316	2988058
579388600667049	2970716
579388700669156	2987870
579388800671405	2986057
579388900673695	32773599
579389000679848	32082491
579389100685310	30927529
579389200691476	2989239
579389300692475	2998359
579389400694428	2983353
579389500696169	2989592
579389600700855	2986315
579389700702976	2988871
579389800712705	2988505
579389900714918	29831742
579390000720119	29718114
579390100731821	31422193
579390200736797	2870142
579390300737956	2994030
579390400740109	2995378
579390500741365	2966057
579390600742489	3310943
579390700746360	2872082
579390800790020	2983077
579390900799413	32428209
579391000804327	32061466
579391100815336	31014077
579391200819565	2989442
579391300820986	2994321
579391400822647	2983950
579391500824324	2987716
579391600826862	5133603
579391700828626	2984997
579391800831028	2990443
579391900833634	32399386
579392000837844	32176047
579392100847739	31072600
579392200852001	2984818
579392300853289	2996671
579392400854501	2982363
579392500857034	2968876
579392600871283	3059897
579392700873179	2958242
579392800875056	3223992
579392900876873	32390674
579393000886434	31783347
579393100891203	31045531
579393200895121	2985009
579393300895667	2990038
579393400896957	2982676
579393500908719	2990760
579393600910340	2990705
579393700912438	2990941
579393800914328	2982638
579393900917085	32388674
579394000930387	32063413
579394100934072	31031470
579394200938135	2985382
579394300939153	2996677
579394400940210	2981845
579394500941527	2981784
579394600943604	2991675
579394700948491	2790000
579394800951266	2798575
579394900952318	31218775
579395000963661	31011638
579395100968809	30655951
579395200974339	2802121
579395300975187	2761385
579395400976296	2756071
579395500977259	2766883
579395600978277	2792045
579395700979258	2794912
579395800980339	2789221
