593116631950612	1334467
593116731960778	1211157
593116831962943	1263482
593116931964917	1264404
593117031967647	1242075
593117131969545	1238926
593117231971511	1217712
593117331973538	4292645
593117431978463	1200135
593117531980540	1199453
593117631984286	1249438
593117731986185	1199440
593117831993498	1225386
593117931995418	1201038
593118031997475	1223492
593118131999421	1199490
593118232011335	1207911
593118332013278	4140965
593118432015271	1192007
593118532016689	1193405
593118632018086	1240676
593118732019362	1241312
593118832020974	1241368
593118932022554	1242325
593119032024145	1251443
593119132025467	1235041
593119232026600	1229061
593119332027952	4119116
593119432029866	1217964
593119532031285	1248059
593119632032591	1241912
593119732033724	1232465
593119832035189	1214228
593119932036477	1192465
593120032038085	1241361
593120132039520	1241681
593120232040827	1241383
593120332042321	4184261
593120432050381	1242453
593120532051969	1242192
593120632053437	1241623
593120732054629	1247798
593120832056582	1241608
593120932058306	1242032
593121032059969	1241488
593121132061375	1241701
593121232062739	1241397
593121332064206	4363283
593121432066097	1242018
593121532067846	1243647
593121632069323	1250783
593121732070416	1245207
593121832071705	1241049
593121932072751	1242183
593122032074117	1241202
593122132075354	1247525
593122232076624	1241158
593122332078082	4235981
593122432079831	1246770
593122532081104	1241848
593122632082328	1244667
593122732083102	1241618
593122832084348	1241920
593122932085556	1241731
593123032086883	1241435
593123132087934	1241178
593123232089176	1241143
593123332090277	4289786
593123432099116	1245508
593123532105354	1287078
593123632113155	1286241
593123732118667	1286783
593123832126631	1308287
593123932135819	1357915
593124032144277	1286922
593124132154042	1323362
593124232177997	1323907
593124332184497	4674506
593124432191674	1327849
593124532200642	1432251
593124632249728	1289486
593124732252167	1285544
593124832254108	1293844
593124932255778	1300064
593125032257358	1290976
593125132258596	1301590
593125232259669	1296659
593125332261211	4637846
593125432263085	1298619
593125532264338	1287106
593125632265468	1286800
593125732266237	1283528
593125832267433	1284022
593125932268521	1283302
593126032270902	1668834
593126132274954	1294028
593126232276120	1282741
593126332277418	4587512
593126432279248	1291463
593126532280854	1289314
593126632282182	1284575
593126732283295	1287066
593126832284695	1291802
593126932286127	1290503
593127032287372	1282888
593127132288365	1231907
593127232289472	1231924
593127332290500	4142361
593127432292575	1273276
593127532293564	1269245
593127632294491	1231951
593127732295410	1275505
593127832307893	1244607
593127932309058	1268762
593128032310275	1274976
593128132311284	1231513
593128232312583	1232419
593128332313770	4152012
593128432315575	1272713
593128532316590	1260133
593128632325365	1233074
593128732326082	1232453
593128832327537	1246230
593128932329371	1268481
593129032330815	1231989
593129132331780	1231431
593129232332442	1233869
593129332333761	4202858
593129432335490	1232948
593129532336482	1231590
593129632337516	1231231
593129732338159	1232379
593129832339695	1232167
593129932341103	1283328
593130032343051	1232487
593130132344173	1230862
593130232345225	1268442
593130332346280	4103546
593130432348312	1234507
593130532349328	1284617
593130632350476	1282966
593130732350900	1282632
593130832356252	1231865
593130932357654	1286868
593131032359002	1251308
593131132360055	1291450
593131232360804	1257780
593131332361815	4174044
593131432365979	1298459
593131532368075	1273419
593131632370073	1285634
593131732370857	1291485
593131832371818	1272436
593131932372796	1271672
593132032374181	1258442
593132132375149	1254595
593132232376478	1249926
593132332383872	4314411
593132432385795	1284173
593132532386887	1262121
593132632387831	1277044
593132732388523	1282805
593132832389592	1294260
593132932391404	1251523
593133032392871	1231113
593133132393904	1232059
593133232395183	1289297
593133332397212	4319791
593133432407489	1293624
593133532415735	1196835
593133632425420	1201321
593133732433937	1197821
593133832444370	1196516
593133932456375	1247332
593134032467275	1202215
593134132475960	1199051
593134232487454	1208722
593134332494713	4367994
593134432502341	1213976
593134532509349	1193874
593134632511807	1193005
593134732513032	1191684
593134832519371	1192319
593134932522685	1244970
593135032524223	1241024
593135132526028	1216121
593135232527725	1241710
593135332529368	4571164
593135432533175	1210315
593135532535331	1200312
593135632537316	1243644
593135732538486	1241639
593135832540571	1246173
593135932542231	1248512
593136032543844	1194206
593136132545889	1246373
593136232555945	1242745
593136332557534	4262555
593136432561130	1220985
593136532563182	1244014
593136632564618	1192262
593136732566491	1192319
593136832568549	1192429
593136932570725	1241780
593137032572827	1191657
593137132574653	1193958
593137232576637	1192242
593137332578266	4126978
593137432581973	1241609
593137532583837	1196218
593137632585885	1211145
593137732587822	1192056
593137832589857	1191956
593137932591962	1193063
593138032593844	1194004
593138132596101	1243412
593138232598278	1242084
593138332599616	4146521
593138432603117	1194114
593138532604496	1228879
593138632605974	1195805
593138732607178	1192615
593138832608599	1191631
593138932610417	1244014
593139032611957	1192569
593139132613318	1192260
593139232614498	1192178
593139332615968	4134427
593139432617888	1246233
593139532619618	1231526
593139632621494	1243895
593139732622744	1194552
593139832624757	1193967
593139932634095	1242360
593140032635732	1194467
593140132637085	1193093
593140232638379	1192308
593140332639823	4345891
593140432643905	1242759
593140532645911	1231589
593140632647798	1230959
593140732648973	1212951
593140832650340	1230389
593140932652327	1195253
593141032654014	1191909
593141132656125	1241952
593141232657589	1191870
593141332659099	4256699
593141432662224	1205181
593141532663742	1242465
593141632705793	1242015
593141732707291	1244142
593141832708744	1201335
593141932710148	1246476
593142032711767	1196775
593142132713131	1191434
593142232714562	1191220
593142332715991	4160144
593142432718284	1192087
593142532719622	1194167
593142632720943	1199674
593142732722179	1243498
593142832723586	1242196
593142932725604	1197273
593143032727631	1192512
593143132729727	1241099
593143232731015	1191973
593143332732469	4210155
593143432741393	1199977
593143532752128	1287170
593143632760341	1273731
593143732771047	1273644
593143832781804	1236963
593143932791270	1242246
593144032804766	1250238
593144132816136	1243493
593144232827764	1244281
593144332838584	4538105
593144432846292	1271970
593144532861786	1252886
593144632869777	1200102
593144732874673	1233820
593144832877148	1232357
593144932879334	1292657
593145032881479	1257747
593145132883250	1233925
593145232884567	1232005
593145332885799	4522739
593145432887640	1326730
593145532889566	1241522
593145632891106	1238694
593145732892686	1235945
593145832894299	1232211
593145932896254	1271066
593146032898329	1231570
593146132900214	1232308
593146232902304	1283962
593146332904297	4244017
593146432906333	1289066
593146532907771	1285180
593146632909852	1235654
593146732911800	1232476
593146832913739	1254131
593146932915327	1283216
593147032916831	1233477
593147132918614	1232058
593147232920705	1283207
593147332922296	4171170
593147432927686	1260419
593147532929699	1268415
593147632931652	1271507
593147732933572	1231550
593147832935641	1285568
593147932937565	1231430
593148032938948	1233677
593148132940222	1282606
593148232942211	1268921
593148332944161	4248698
593148432948565	1288569
593148532950649	1256593
593148632952667	1269775
593148732954747	1282211
593148832956857	1259570
593148932959016	1288180
593149032961075	1273901
593149132963028	1276301
593149232964567	1256960
593149332966291	4283120
593149432969965	1236531
593149532971546	1234447
593149632973187	1234375
593149732974509	1233365
593149832976426	1236136
593149932978412	1234806
593150032979922	1231740
593150132981346	1232174
593150232982764	1231762
593150332984811	4265104
593150432992886	1232864
593150532994960	1282188
593150632997084	1231562
593150732999057	1232428
593150833001057	1231747
593150933003107	1283580
593151033004777	1231532
593151133006135	1232014
593151233007336	1231420
593151333009269	4303693
593151433013427	1292358
593151533015449	1232074
593151633017392	1231738
593151733019346	1272040
593151833021317	1272458
593151933023318	1260689
593152033025306	1235162
593152133026542	1231079
593152233028376	1231048
593152333030421	4266475
593152433034360	1290200
593152533036106	1283872
593152633037983	1232347
593152733040015	1283980
593152833041612	1272630
593152933043619	1283467
593153033045357	1284999
593153133046623	1232088
593153233047695	1231729
593153333049264	4246594
593153433058757	1259832
593153533068651	1231009
593153633077304	1244198
593153733086339	1240954
593153833099212	1233331
593153933108695	1234538
593154033118088	1232808
593154133127896	1213212
593154233153981	1244477
593154333160336	4468408
593154433166898	1244710
593154533174283	1196560
593154633178947	1216234
593154733180689	1194229
593154833182290	1191942
593154933187262	1245359
593155033192510	1201262
593155133204843	1207252
593155233207316	1192063
593155333208915	4512423
593155433211052	1250754
593155533213209	1256353
593155633215187	1268964
593155733217011	1221627
593155833218670	1243909
593155933224040	1244315
593156033226050	1191851
593156133228208	1242260
593156233230394	1192733
593156333232262	4499413
593156433236162	1254473
593156533237900	1220125
593156633239590	1228697
593156733240908	1240924
593156833242592	1226460
593156933244565	1247652
593157033246342	1193941
593157133247946	1194246
593157233249442	1241675
593157333251530	4193783
593157433256072	1249938
593157533258174	1248373
593157633260265	1217266
593157733262077	1192141
593157833264118	1228757
593157933266121	1209400
593158033268109	1243336
593158133270010	1194181
593158233272254	1242215
593158333278673	4631344
593158433283065	1224391
593158533285427	1202458
593158633288035	1234514
593158733324880	1269800
593158833333938	1192545
593158933337644	1241800
593159033339222	1192165
593159133340777	1192100
593159233342087	1191851
593159333343758	4560161
593159433347927	1242115
593159533349694	1196307
593159633356277	1234076
593159733358194	1194082
593159833360175	1249666
593159933362167	1236845
593160033364195	1248250
593160133366255	1210892
593160233367579	1191525
593160333369573	4234881
593160433373413	1192373
593160533375473	1193458
593160633377523	1252640
593160733379505	1191920
593160833381512	1196037
593160933383680	1243193
593161033385834	1234965
593161133387860	1215193
593161233389842	1192040
593161333391359	4244126
593161433393888	1245957
593161533395348	1214848
593161633403975	1232808
593161733405477	1241450
593161833408002	1243448
593161933409264	1211081
593162033410819	1242278
593162133412118	1191949
593162233413589	1192108
593162333415524	4179279
593162433419710	1248463
593162533421774	1246449
593162633431297	1235487
593162733432692	1209061
593162833434174	1240847
593162933436192	1241258
593163033438185	1229755
593163133439723	1212136
593163233441227	1241592
593163333442944	4442113
593163433453020	1197623
593163533464817	1237365
593163633475141	1280868
593163733482096	1287824
593163833491465	1236110
593163933499690	1291553
593164033510685	1255437
593164133518809	1260191
593164233525390	1282513
593164333532177	4461233
593164433541155	1288702
593164533550175	1289170
593164633555932	1299358
