577492777033579	3413241
577492877035329	3411234
577492977049036	3416635
577493077050765	3417460
577493177052632	3521201
577493277055107	3546630
577493377057716	3420704
577493477059491	3414299
577493577061185	3413967
577493677062876	18664891
577493777069430	3677692
577493877071968	3415197
577493977073860	3419569
577494077076053	3413841
577494177079706	3416520
577494277081101	3419736
577494377082707	3416419
577494477086084	3416270
577494577087882	3417969
577494677089544	18276290
577494777097416	3421019
577494877099418	3417359
577494977102626	3412298
577495077104825	3650926
577495177108141	4291996
577495277118596	3579367
577495377121387	3707228
577495477124023	3808095
577495577126592	3629792
577495677129104	17028711
577495777133282	3424235
577495877135141	3422361
577495977137101	3416148
577496077141389	3426804
577496177143606	3425148
577496277146193	3659707
577496377151213	3630971
577496477153219	3633314
577496577157045	3672167
577496677158936	17011096
577496777161270	3627482
577496877163196	3621482
577496977165003	3666868
577497077166692	3661418
577497177168511	3648962
577497277170643	3657595
577497377177503	3669062
577497477179489	3623271
577497577181275	3634383
577497677192478	17164844
577497777195264	3641876
577497877197274	3676284
577497977199178	3654783
577498077201515	3650482
577498177205046	3634385
577498277207150	3634723
577498377209020	3639728
577498477210940	3661049
577498577212737	3671234
577498677214657	18148466
577498777222501	3623867
577498877224478	3649583
577498977228147	3628610
577499077229920	3660106
577499177231702	3657750
577499277237437	3639258
577499377239294	3655447
577499477245062	3635101
577499577246925	3620531
577499677302390	18494190
577499777308199	3658684
577499877310295	3664346
577499977312347	3629536
577500077314173	3624251
577500177316166	3653558
577500277318326	3622962
577500377320120	3653719
577500477322187	3669219
577500577324365	3626550
577500677326434	17161011
577500777331766	3666164
577500877333806	3616535
577500977335600	3663047
577501077338275	3658464
577501177340026	3659286
577501277342118	3638634
577501377346187	3421469
577501477351190	3417628
577501577353053	3417450
577501677354729	16871852
577501777362227	3423308
577501877364185	3424597
577501977365912	3427689
577502077368235	3421731
577502177370062	3422811
577502277372098	3420091
577502377374179	3422897
577502477376062	3415773
577502577377906	3414662
577502677396306	19658679
577502777402431	5984200
577502877405198	3417114
577502977407731	3416819
577503077410352	3419647
577503177412963	3422058
577503277415586	3535098
577503377418129	3418710
577503477422294	3420769
577503577424751	3419057
577503677427360	18314309
577503777434044	3416385
577503877436705	3419151
577503977439259	3421622
577504077441668	3415508
577504177444111	3413255
577504277446660	3421380
577504377449302	3416865
577504477451823	3418441
577504577456178	3420301
577504677458474	18292254
577504777461798	3423646
577504877465807	3417711
577504977468477	3420028
577505077472559	3418113
577505177475186	3420329
577505277477763	3426732
577505377480458	3426230
577505477482855	3420799
577505577485438	3414416
577505677489648	16826335
577505777492508	3431400
577505877495142	3425021
577505977497699	3423866
577506077500260	3651200
577506177510150	3667899
577506277512700	3673978
577506377517859	3660616
577506477520033	3644179
577506577526842	3647981
577506677538582	17044374
577506777544747	3654760
577506877547448	3642867
577506977550921	3631322
577507077552585	3640179
577507177554462	3641242
577507277556504	3637750
577507377558145	3621467
577507477562261	3654432
577507577564052	3616116
577507677565504	16953671
577507777572891	3662075
577507877574826	3635909
577507977589125	3667683
577508077590756	3630971
577508177593213	3652690
577508277596598	3660895
577508377601936	3642302
577508477604099	3663274
577508577606074	3646020
577508677607903	19014786
577508777611062	3657687
577508877613084	3623336
577508977614883	3647040
577509077616662	3630159
577509177618353	3664497
577509277620371	3662461
577509377624989	3635901
577509477627030	3661762
577509577638014	3675614
577509677649803	13655632
577509777661516	3625140
577509877677381	3666039
577509977690778	3644381
577510077692488	3421689
577510177707809	3422346
577510277719619	3427746
577510377728356	3427130
577510477739520	3439820
577510577751189	3443971
577510677759258	13709716
577510777770242	3446506
577510877781672	3445849
577510977791227	3426802
577511077802118	3423673
577511177812885	3425182
577511277821487	3423158
577511377830326	3425813
577511477842277	3432254
577511577855188	7134774
577511677867355	13448018
577511777878934	3422536
577511877887018	3418439
577511977896525	3417472
577512077905077	3427565
577512177912873	3418248
577512277923854	3427469
577512377931348	3422880
577512477941884	3427479
577512577943443	3413423
577512677955990	13420119
577512777963093	3425451
577512877966997	3423568
577512977968225	3427513
577513077971354	3414944
577513177974487	3418801
577513277975141	3419949
577513377976813	3418525
577513477982462	3462132
577513577993564	3443706
577513678005628	13964807
577513778017416	3460451
577513878030021	3467034
577513978039795	3465755
577514078049536	3421157
577514178061301	3419124
577514278084837	3427159
577514378100525	3666076
577514478111350	3650765
577514578124587	3666534
577514678135817	14014916
577514778147094	3664621
577514878161392	3676039
577514978171504	3654147
577515078180671	3658209
577515178189515	3659840
577515278203065	3657124
577515378214130	3669345
577515478225716	3665142
577515578236048	3657279
577515678244669	13568218
577515778255032	3651846
577515878267689	3639127
577515978276677	3655785
577516078291195	3632252
577516178299829	3635817
577516278306561	3637746
577516378315658	3660236
577516478325006	3653286
577516578340899	3676618
577516678397575	13656786
577516778408430	3647716
577516878410252	3659378
577516978415330	3660859
577517078420984	3654414
577517178427204	3638162
577517278430366	3623338
577517378435254	3657956
577517478438717	3638179
577517578443425	3659904
577517678450994	13575873
577517778463049	3647270
577517878474246	3687764
577517978486250	3640914
577518078500384	3678526
577518178510714	3676708
577518278517089	3651439
577518378602325	3661873
577518478612657	3657855
577518578619348	3424570
577518678626469	15397755
577518778634773	3433853
577518878641972	3437874
577518978649304	3426128
577519078656781	3424208
577519178668345	3428489
577519278675314	3425138
577519378687678	3429340
577519478738242	3425000
577519578745618	3451535
577519678752894	13413113
577519778760282	3434630
577519878768227	3427255
577519978775847	3427399
577520078783319	3425332
577520178790058	2955701
577520278795419	2913328
577520378801909	2909198
577520478803157	2816147
577520578806860	2945417
577520678814882	17423910
577520778824221	5165334
577520878825623	2898031
577520978828458	2873430
577521078832656	2823855
577521178834691	2879539
577521278841206	2949003
577521378843993	2912792
577521478848056	2814427
577521578849691	2889012
577521678852001	11335707
577521778856036	3014253
577521878858026	3007679
577521978863517	2932980
577522078865711	2917854
577522178868039	2879861
577522278882417	2872516
577522378885309	2981705
577522478892070	2955737
577522578899221	3004808
577522678920487	12180539
577522778928039	2980547
577522878934731	2937685
577522978941412	2937126
577523078944626	2908984
577523178954914	2963922
577523278962406	2916072
577523378974118	3143504
577523478981126	3160671
577523578987342	3116923
577523678993958	12311794
577523779000582	3118654
577523879006852	3113119
577523979013685	3118747
577524079020244	3119260
577524179027046	3105418
577524279033527	3112162
577524379041386	3158107
577524479048299	3179282
577524579055147	3164296
577524679061513	12359738
577524779067958	3169212
577524879074119	3143625
577524979085204	3005052
577525079087937	3096805
577525179093466	3112554
577525279098894	3073271
577525379104765	3051246
577525479107687	3076188
577525579110048	3043385
577525679112672	12244395
577525779117975	3078660
577525879121370	3047064
577525979123425	3198970
577526079124886	3026820
577526179129053	3051727
577526279130731	3071798
577526379137702	3095617
577526479144066	3127267
577526579150852	3097597
577526679157965	12696689
577526779164869	3125611
