579028856756878	5377680
579028956764156	5353966
579029056771653	39929461
579029156778175	40769999
579029256785654	40028931
579029356813019	5374691
579029456819720	5337920
579029556826718	5284824
579029656833239	5293594
579029756839810	5501696
579029856847432	5504811
579029956854534	5323175
579030056861572	40616355
579030156867898	40532991
579030256874653	39816652
579030356897327	5368383
579030456904484	5340904
579030556912068	5321543
579030656919331	5299714
579030756926253	5509234
579030856953576	5518830
579030956961320	5507459
579031056968975	40923606
579031156975706	40979156
579031256983628	40258747
579031357007795	5369203
579031457015438	5369109
579031557022468	5372543
579031657029338	5368655
579031757036309	5404897
579031857065750	5443820
579031957073541	5322295
579032057080329	40619560
579032157086904	40866968
579032257098844	39855188
579032357107611	5331602
579032457114812	5354318
579032557120305	5350633
579032657131979	5576866
579032757136946	5312531
579032857139818	5244128
579032957141184	5222372
579033057144848	37672490
579033157150955	37394731
579033257162590	36495454
579033357168825	5074999
579033457170014	5233305
579033557171339	5206016
579033657173005	5186876
579033757181903	5294619
579033857183705	5287470
579033957185406	5339606
579034057186758	37646273
579034157192424	37389417
579034257205261	36930609
579034357211240	5329773
579034457212503	5401671
579034557215424	5270961
579034657216599	5188885
579034757226104	5468549
579034857227588	5488088
579034957278354	5415190
579035057281879	38442291
579035157287916	37801599
579035257299519	37044998
579035357305718	5436988
579035457307022	5482469
579035557308204	5442953
579035657309630	5239415
579035757318012	5423418
579035857319082	5423940
579035957320624	5446944
579036057321887	38434953
579036157328030	37517176
579036257339098	37058998
579036357346809	5451122
579036457348226	5388221
579036557349373	5251079
579036657350727	5265275
579036757358567	5431772
579036857359684	5298239
579036957360609	5267093
579037057366746	36873897
579037157371804	36208951
579037257385739	37231150
579037357392005	5230697
579037457393278	5248753
579037557394259	5225091
579037657401286	5186392
579037757411192	5442504
579037857412558	5367817
579037957417383	5386784
579038057418543	38569022
579038157423756	38053868
579038257435235	37022260
579038357441692	5475875
579038457443005	5490622
579038557454719	5400709
579038657456314	5357199
579038757464892	5499910
579038857466588	5431941
579038957467959	5307675
579039057469007	38206595
579039157474367	38089295
579039257488671	37098896
579039357494681	5497360
579039457496039	5497871
579039557497101	5499565
579039657498564	5505235
579039757509246	5490731
579039857510774	5491888
579039957512097	5492972
579040057513907	38363335
579040157520652	37756241
579040257533974	37100332
579040357540410	5420868
579040457541523	5280712
579040557542686	5271289
579040657544718	8996487
579040757554051	8250203
579040857555528	5491461
579040957557161	5495954
579041057558410	38156073
579041157565581	38768020
579041257579541	37026843
579041357585433	5490576
579041457586798	5355372
579041557587899	5391028
579041657596739	5507705
579041757597723	5494849
579041857601366	5463540
579041957603191	5258961
579042057604249	37795880
579042157615854	38333591
579042257622874	38060663
579042357629618	5496886
579042457636391	5514820
579042557641791	5508840
579042657648465	5500775
579042757653701	5440426
579042857660942	5413538
579042957668604	5500124
579043057675113	38932635
579043157691621	38958828
579043257698573	38085531
579043357709149	5313605
579043457716051	5342336
579043557723853	5342608
579043657729400	5548313
579043757736494	5508159
579043857743020	5396343
579043957750142	5362656
579044057757135	40547222
579044157786680	41178207
579044257793810	40318959
579044357801295	5372315
579044457808172	5334674
579044557815616	5347315
579044657840884	5494202
579044757848455	5477891
579044857856660	5295992
579044957864382	5296675
579045057872744	41197502
579045157901110	40658902
579045257909187	40746568
579045357917382	5482911
579045457925289	5480944
579045557933653	5478052
579045657940027	5491093
579045757948236	5475825
579045857955413	5479547
579045957962748	5290928
579046057970431	41430845
579046157991064	41123116
579046257998197	40642588
579046358005419	5301187
579046458012912	5377886
579046558019667	5477403
579046658046112	5303243
579046758053438	5403864
579046858060210	5330245
579046958068367	5337547
579047058076836	41231542
579047158084423	41131422
579047258092684	40587567
579047358100641	5294114
579047458108881	5298890
579047558117346	5338779
579047658146634	5486103
579047758154706	5369437
579047858162208	5335955
579047958170008	5331363
579048058183432	41254427
579048158190388	41054682
579048258197721	40522469
579048358204970	5276620
579048458212681	5468035
579048558226077	5469558
579048658232788	5282739
579048758239982	5468182
579048858247815	5466667
579048958255986	5481911
579049058263902	40597462
579049158271109	40129612
579049258278464	40608092
579049358285372	5323612
579049458293089	5333375
579049558318425	5487881
579049658325834	5301801
579049758337000	5287921
579049858343905	5291359
579049958351510	5479712
579050058376509	41634595
579050158384205	41509975
579050258391744	40291948
579050358398384	5378187
579050458401890	5479979
579050558404626	5317546
579050658406543	5534955
579050758408434	5551727
579050858410298	5548929
579050958412003	5262302
579051058421748	37430035
579051158428362	37679638
579051258435072	35697482
579051358441011	5376926
579051458454766	5279770
579051558463100	5310958
579051658464984	5300191
579051758466909	5479417
579051858515005	5525468
579051958517002	5322251
579052058526649	37416527
579052158532647	37586081
579052258539370	36770748
579052358546560	5671401
579052458548664	5544926
579052558557838	5550190
579052658559722	5315177
579052758561662	5478347
579052858563602	5185804
579052958565694	5345936
579053058574571	38287610
579053158580736	37762222
579053258587176	36308578
579053358593831	5539344
579053458595917	5467458
579053558605675	5565116
579053658607631	5513503
579053758611318	5275138
579053858613255	5158987
579053958615062	5183438
579054058622497	36091938
579054158629031	37445261
579054258635881	37193894
579054358642207	5669621
579054458644298	5287566
579054558655184	5470026
579054658657343	5452336
579054758659263	5318628
579054858661181	5458835
579054958663110	5314846
579055058671654	36242923
579055158678534	37171044
579055258684843	36749564
579055358691283	5471413
579055458693431	5478196
579055558704889	5459456
579055658706912	5243680
579055758708851	5470179
579055858710744	5466417
579055958714225	5559226
579056058722804	38635729
579056158729619	36991064
579056258736590	37004333
579056358746945	5388210
579056458754422	5156537
579056558756243	5194487
579056658758050	5135908
579056758759908	5130844
579056858761888	5461997
579056958770032	5471902
579057058772092	38636837
579057158778330	37826417
579057258784387	37170065
579057358790866	5478937
579057458799353	5322964
579057558801264	5214870
579057658803042	5115936
579057758804849	5411211
579057858806780	5469494
579057958816370	6253686
579058058818722	42188771
579058158833952	41938885
579058258846120	41100119
579058358857752	6258166
579058458870663	6247400
579058558873079	6252854
579058658875347	6250384
579058758879507	6254621
579058858881759	6241822
579058958894617	6248719
579059058896972	40518182
579059158909342	41920318
579059258921061	40279306
579059358933921	6272795
579059458945331	6241011
579059558948600	6254950
579059658949910	6249059
579059758950677	6246770
579059858957023	6603762
579059958968150	6248104
579060058969642	42581748
579060158980086	41555578
579060258989217	40558306
579060358996858	6252859
579060459007648	6248385
579060559010840	6247802
579060659012993	6249447
579060759013624	6250065
579060859021257	6250931
579060959032846	6254778
579061059034203	40865491
579061159041536	44264658
579061259055538	39632599
579061359067752	6253020
579061459078900	6573100
579061559084956	6509258
579061659090588	6269885
579061759091764	6245828
579061859095628	6256706
579061959114368	6243147
579062059117845	42744990
579062159126338	41371993
579062259133683	41083359
579062359147288	6251549
579062459159985	6244072
579062559162538	6246397
579062659164095	6249401
579062759164801	6250268
579062859166326	6248320
579062959176761	6250342
579063059178085	42241698
579063159189263	41225532
579063259202026	41165383
579063359210357	6254940
579063459218972	6259103
579063559226029	6258870
579063659235013	6260438
579063759242295	6254009
579063859250802	6252500
579063959278950	6267623
579064059287924	42920906
579064159294555	42666852
579064259302863	41894765
579064359312104	6267317
579064459339695	5354744
579064559350705	5569575
579064659359469	5405943
579064759366781	5568926
579064859376442	5560311
579064959383973	5561164
579065059391551	42648768
579065159398473	41043093
579065259405760	40142019
579065359427771	5376195
579065459435275	5388426
579065559450872	5392004
579065659457880	5382845
579065759463913	5406636
579065859492872	5410377
579065959499978	5516083
579066059506934	41126370
579066159512438	41076043
579066259520255	40179197
579066359545652	5375937
579066459552767	5392555
579066559560105	5415715
579066659566921	5522439
579066759573612	5514852
579066859581456	5515227
579066959588626	5449374
579067059595790	40541774
579067159602287	40712272
579067259609528	39818915
579067359633874	5523279
579067459641067	5525898
579067559649242	5538907
579067659656123	5531941
579067759663431	5521026
579067859689453	5520750
579067959696267	5390865
579068059703611	40633141
579068159710781	41026845
579068259717829	39664894
579068359725334	5413339
579068459732586	5426508
579068559739979	5420270
579068659792590	5391394
579068759811639	5372330
579068859835702	5389009
579068959843080	5372686
579069059850577	40603582
579069159856789	40645336
579069259864481	39851993
579069359878518	5513699
579069459886748	5398483
579069559894180	5453662
579069659901252	5419084
579069759909290	5517619
579069859916295	5517810
579069959923514	5366791
579070059930826	40568225
579070159938170	40634160
579070259946853	40219726
579070359966693	5377128
579070459974350	5361906
579070559994267	5400128
579070660013456	5394822
579070760020118	5509220
579070860052826	5390002
579070960058961	5497730
579071060063933	39569957
579071160070601	39080851
579071260077711	38580226
579071360092144	5505197
579071460097673	5497527
579071560100715	5492397
579071660103261	5363674
579071760111231	5486379
579071860112971	5485002
579071960115514	5318324
579072060117300	38345791
579072160122703	38371347
579072260135388	37124557
579072360141819	5493480
579072460143086	5503038
579072560144247	5493266
579072660146407	5511859
579072760154887	5492223
579072860156374	5488821
579072960157777	5271773
579073060159723	38382202
579073160165751	37731978
579073260178735	37152082
579073360184395	5496490
579073460185582	5479503
579073560186698	5505218
579073660187985	5424090
579073760196711	5537422
579073860200022	5495096
579073960201271	5492659
579074060203526	38362842
579074160209179	37680707
579074260222094	37081420
579074360228485	5494653
579074460229626	5404669
579074560230868	5495209
579074660232723	5373652
579074760242412	5493552
579074860243611	5491944
579074960244699	5492502
579075060246051	38353934
579075160251898	37895786
579075260264861	36877469
579075360271190	5496629
579075460272348	5489540
579075560273508	5497870
579075660277346	5493589
579075760286528	5490639
579075860289423	5489691
579075960292501	5491248
579076060294360	45867384
579076160300425	37808913
579076260312622	36997401
579076360318576	5495440
579076460319741	5488219
579076560320763	5438897
579076660324104	5499718
579076760332603	5498490
579076860333905	5485884
579076960335462	5461062
579077060336925	38398442
579077160343134	37673351
579077260356130	37008678
579077360362144	5492435
579077460363381	5486795
579077560364493	5508145
579077660365900	5499243
579077760374566	5489952
579077860375960	5492084
579077960377237	5390742
579078060378518	38426353
579078160384464	37524224
579078260394729	37052426
579078360400809	5447479
579078460401988	5469077
579078560403467	5387097
579078660405077	5327322
579078760414697	5491555
579078860416162	5493178
579078960419625	5421955
579079060420930	38418462
579079160427335	37892165
579079260441455	37059465
579079360447250	5505529
579079460448411	5501222
579079560449582	5212674
579079660451153	5490749
579079760461561	5487285
579079860463954	5347351
579079960465365	5494459
579080060466652	38524995
579080160472734	37874102
579080260486737	37111660
579080360492318	5402250
579080460493404	5436859
579080560496734	5190123
579080660498002	5441266
579080760508461	5312324
579080860510104	5493904
579080960514841	5486482
579081060519604	38163005
579081160531342	37792477
579081260537455	37128700
579081360543207	5451534
579081460544426	5449695
579081560545429	5471759
579081660553363	5438310
579081760554573	5356234
579081860555858	5392949
579081960559569	5491570
579082060560889	37890665
579082160573042	37661426
579082260578787	36762287
579082360584849	5503903
579082460586134	5487808
579082560587122	5485789
579082660596091	5491046
579082760596819	5490558
579082860598560	5494206
579082960599908	5440908
579083060601713	38572932
579083160613552	37530252
579083260619742	37159884
579083360625797	5496102
579083460627091	5450528
579083560628227	5498577
579083660636157	5390463
579083760637429	5491096
579083860639325	5492503
579083960642614	5490796
579084060648235	38450451
579084160661226	38396656
579084260667915	37328991
579084360674830	5500535
579084460676125	5502486
579084560677333	5496401
579084660685924	5345867
579084760686976	5469758
579084860688889	7763617
579084960691953	7484294
579085060695533	44952403
579085160711519	42671075
579085260723288	41747771
579085360736306	6279720
579085460742328	6295669
579085560808936	6291680
579085660815748	6288172
579085760821209	6555691
579085860827351	6280712
579085960836066	6486588
579086060842999	42682268
579086160862588	42597755
579086260868757	41960317
579086360877613	6288821
579086460885585	6285600
579086560893600	6293103
579086660914204	6285695
579086760922660	6284428
579086860930286	6294990
579086960937727	6293527
579087060946074	47326422
579087160954005	47533854
579087260961305	46056297
579087360969613	6287441
579087460977346	6261983
579087560985484	6274395
579087661014250	6256433
579087761020256	6254893
579087861027852	5484819
579087961035041	5275297
579088061041673	41172436
579088161062390	40903694
579088261082077	40311840
579088361089541	5480647
579088461096816	5379607
579088561105347	5339281
579088661129676	5371720
579088761136886	5330357
579088861142756	5487726
579088961150014	5291544
579089061155944	41359909
579089161161931	41266802
579089261168657	40429536
579089361176067	5336048
579089461183546	5346695
579089561207108	5356867
579089661213777	5331848
579089761220889	5464947
579089861228693	5478694
579089961235596	5362715
579090061259068	42488339
579090161266075	41358141
579090261273781	47028010
579090361282712	5482076
579090461291549	5310659
579090561321238	5312225
579090661328930	5317249
579090761336580	5394182
579090861343768	5449662
579090961350847	5386978
579091061357220	41151727
579091161363077	41311323
579091261370444	40243520
579091361378383	5473730
579091461386198	5475962
579091561411845	5478982
579091661418278	5478312
579091761425160	5299620
579091861432445	5344879
579091961439601	5384292
579092061464904	41829074
579092161471736	41836932
579092261479277	40830911
579092361486466	5443541
579092461493699	5395060
579092561500721	5514414
579092661507313	5394271
579092761514239	5379782
579092861529964	5376616
579092961537633	5470687
579093061564607	41786569
579093161570870	41735521
579093261578401	40774769
579093361585936	5365094
579093461593538	5390029
579093561610347	5481207
579093661611612	5478148
579093761613226	5463190
579093861619573	8483311
579093961621890	5413524
579094061626279	38845413
579094161632593	37973469
579094261637344	37168294
579094361643103	5462782
579094461645017	5455151
579094561654708	5460940
579094661656791	5463595
579094761661724	5467149
579094861665075	5458348
579094961671278	5462509
579095061683388	39120862
579095161689279	38448344
579095261695191	37506569
579095361701181	5468003
579095461702790	5469074
579095561715667	5459882
579095661718702	5344022
579095761721575	5473155
579095861724700	5465178
579095961726452	5578989
579096061734169	38682508
579096161740115	38118598
579096261746553	37220800
579096361752706	5463856
579096461763239	5417836
579096561768480	5459139
579096661770224	5465036
579096761772612	5456615
579096861774997	5471944
579096961784001	5457426
579097061785509	38707879
579097161791420	38174674
579097261797423	37499820
579097361803238	5469858
579097461811267	5457816
579097561812736	5457039
579097661814753	5463736
579097761815979	5460438
579097861819159	5471887
579097961828401	5462231
579098061830057	38622484
579098161835749	38466280
579098261841740	37309924
579098361848366	5467720
579098461856545	5460705
579098561857753	5459555
579098661859566	5487899
579098761862687	5461339
579098861865192	5465694
579098961875517	5459606
579099061878668	39073054
579099161884173	38057925
579099261890354	37023306
579099361896152	5460195
579099461904564	5476763
579099561906579	5461524
579099661907790	5309252
579099761910557	5460588
579099861917527	5468743
579099961927171	5463900
579100061928656	38590264
579100161934587	38401044
579100261941167	37286312
579100361947103	5458959
579100461955353	5455486
579100561956649	5404948
579100661958917	5225372
579100761960946	5426046
579100861965262	5442441
579100961973977	5471766
579101061975171	38939589
579101161981089	38272749
579101261986960	37387867
579101361998903	5437719
579101462007916	5474492
579101562009299	5461492
579101662013509	5470498
579101762014503	5361365
579101862017429	5364789
579101962029331	5368931
579102062031108	38568779
579102162036206	38214467
579102262048618	37129918
579102362099433	5477419
579102462106766	5317365
579102562108592	8200060
579102662110577	5502738
579102762114491	5391405
579102862116789	5464704
579102962125864	5465070
579103062127162	38422986
579103162132607	38127195
579103262138586	37270381
579103362144452	5245294
579103462154734	5200366
579103562155886	5233367
579103662158279	5457848
579103762159219	5239212
579103862161702	5263863
579103962176698	5403578
579104062177920	38633752
579104162184743	37973272
579104262197333	37325393
579104362209269	5461116
579104462217107	5460624
579104562218305	5456994
579104662222100	5442676
579104762224484	5380604
579104862231590	5469515
579104962241033	5462776
579105062247885	38750599
579105162253927	37801873
579105262259778	36879620
579105362271682	5463702
579105462282180	5377915
579105562283349	5400647
579105662285229	5472545
579105762287010	5290577
579105862289192	5491197
579105962300000	5459265
579106062301148	38766277
579106162307794	39397266
579106262314644	36822561
579106362326825	5460607
579106462330689	5446032
579106562337765	5442294
579106662345207	5465505
579106762351846	5466006
579106862359766	5325094
579106962366792	5360407
579107062373267	38470513
579107162379768	38588546
579107262386468	37666216
579107362400356	5278792
579107462407207	5288127
579107562408315	5336887
579107662416534	5361922
579107762423817	5346505
579107862431024	5364757
579107962438807	5376374
579108062446741	41656101
579108162453588	40597773
579108262461092	39770649
579108362486246	5379944
579108462493450	5361136
579108562500643	5359953
579108662508132	5325213
579108762515271	5325016
579108862539215	5323288
579108962546735	5363497
579109062553492	40629506
579109162563615	40617016
579109262570689	40171339
579109362598183	5362101
579109462605231	5372320
579109562612884	5355604
579109662619968	5331089
579109762626215	5328149
579109862633869	5335482
579109962641250	5388648
579110062648505	40651692
579110162654977	40682224
579110262662125	39986699
579110362683988	5387749
579110462691257	5400895
579110562698624	5400851
579110662705160	5390555
579110762711936	5348650
579110862738714	5358491
579110962745752	5349104
579111062752642	40653063
579111162759349	40504430
579111262766661	39778144
579111362773189	5387158
579111462780337	5386735
579111562787327	5448546
579111662793692	5399543
579111762802242	5395566
579111862826551	5362127
579111962834040	5359185
579112062841250	40632219
579112162848005	40687916
579112262855094	39946031
579112362880070	5357394
579112462887027	5421566
579112562895072	5379001
579112662901670	5413449
579112762908464	5412219
579112862915814	5407498
579112962923704	5386633
579113062931197	40787589
579113162938084	40726869
579113262963839	39892664
579113362971574	5369598
579113462979188	5383313
579113562986866	5412792
579113662993200	5379541
579113763015538	5411797
579113863022213	5409751
579113963029645	5397332
579114063035364	38943132
579114163041374	38767137
579114263047544	37986161
579114363053847	5376626
579114463064739	5326728
579114563066486	5285384
579114663067833	5289952
579114763075417	5296470
579114863076720	5310770
579114963077924	5276175
579115063079539	37889904
579115163085015	37321535
579115263096454	36639373
579115363101628	5318966
579115463102868	5352323
579115563103972	5288265
579115663105748	5312987
579115763113403	5285592
579115863114661	5272010
579115963116004	5318845
579116063117128	37772658
579116163122936	37019464
579116263139445	35431539
579116363144758	5311250
579116463145896	5340592
579116563146986	5330314
579116663149102	5481354
579116763157838	5398816
579116863158902	5308075
579116963163004	5309567
579117063164657	37959065
579117163182470	37280487
579117263195151	36512866
579117363200966	5402350
579117463202127	5363310
579117563203363	5389785
579117663204620	5424079
579117763215721	5362204
579117863216873	5405687
579117963218130	5400111
579118063221382	38002579
579118163226246	37513193
579118263238797	36553913
579118363249586	5204035
579118463250815	5308289
579118563254320	5279212
579118663255714	5324348
579118763265314	5268866
579118863266466	5308699
579118963267514	5308970
579119063270900	37996062
579119163276546	37622176
579119263341872	36641203
579119363347780	5314984
579119463348900	5260248
579119563350097	5216592
579119663352015	8803743
579119763366440	8780533
579119863369300	7752297
579119963374647	6286844
579120063379935	42362972
579120163392169	41882761
579120263410500	40766077
579120363422957	6292582
579120463424436	6278584
579120563429290	6294413
579120663430740	6452723
579120763438075	6286745
579120863442994	6278781
579120963444300	6283973
579121063452139	42335441
579121163461219	41794306
579121263474775	40759899
579121363485700	6291617
579121463489009	6299961
579121563492061	6286221
579121663502127	6289440
579121763507130	6270486
579121863510499	6275063
579121963520469	6295062
579122063529419	42385641
579122163544092	41574338
579122263554355	40772753
579122363561147	6284035
579122463562591	6286208
579122563567144	6294140
579122663577269	6284918
579122763579007	6277143
579122863583730	6282023
579122963586159	6286805
579123063589041	42382106
579123163603659	41663438
579123263614122	40682272
579123363626578	6290787
579123463627892	6278898
579123563629214	6289167
579123663642094	6291637
579123763643674	6274653
579123863647402	6286144
579123963648712	6283853
579124063656700	42378179
579124163670954	41736990
579124263684539	40697384
579124363696539	6288608
579124463697848	6279919
579124563700882	6284338
579124663711924	6273115
579124763713072	6282736
579124863718165	6278098
579124963722668	6286128
579125063730884	42379984
579125163745426	41721261
579125263751292	40751606
579125363764278	6293194
579125463765904	6281414
579125563767101	6296128
579125663779312	6286770
579125763783861	6276488
579125863787266	6278069
579125963789810	6285421
579126063795009	42329298
579126163807996	41710938
579126263818602	40505856
579126363825359	6286807
579126463827699	6287575
579126563831389	6290649
579126663846748	6280236
579126763848538	6277741
579126863853330	6283938
579126963860800	6288814
579127063867233	42545279
579127163879565	41642773
579127263889713	40714180
579127363900944	6291617
579127463902904	6291583
579127563904220	6281522
579127663914296	6285583
579127763915175	6284307
579127863916886	6284205
579127963925058	6293875
579128063929919	42507154
579128163943096	41637732
579128263950817	40738930
579128363957925	6285755
579128463959360	6283547
579128563960783	6290061
579128663971947	6283372
579128763974448	6282060
579128863977055	6288755
579128963981454	6288881
579129063988650	42692106
579129163996136	42480865
579129264013151	41813576
579129364021111	6295554
579129464029332	6288394
579129564036816	6292158
579129664061687	6292645
579129764067778	6289677
579129864075004	6283114
579129964083167	6281252
579130064178937	42523332
579130164186072	42464161
579130264192924	41384283
579130364206114	6298979
579130464214170	6294436
579130564221422	5362085
579130664228431	5392528
579130764234913	5369225
579130864242045	5516458
579130964249406	5473110
579131064270161	41372647
579131164277008	41052944
579131264296864	40188072
579131364303836	5476565
579131464310892	5342894
579131564334536	5343368
579131664352408	5390709
579131764359475	5340026
579131864367249	5476823
579131964374778	5330553
579132064401055	40912105
579132164408193	40677495
579132264418467	40312746
579132364425569	5486357
579132464433417	5485862
579132564440846	5349141
579132664447851	5379326
579132764454677	5333788
579132864461899	5474931
579132964469872	5475062
579133064494275	41175807
579133164500758	41136443
579133264507457	40311793
579133364514924	5480069
579133464522329	5493229
579133564548357	5488345
579133664555134	5333672
579133764561865	5300278
579133864570638	5337226
579133964577735	5366819
579134064605198	41264704
579134164611980	41156972
579134264619413	40267263
579134364626830	5337597
579134464634086	5320235
579134564661048	5305174
579134664667043	5298811
579134764673322	5291980
579134864680790	5297035
579134964688507	5294614
579135064713890	41290450
579135164720423	41022429
579135264727041	40388287
579135364734240	5347182
579135464741872	5366629
579135564769712	5397741
579135664776674	5338791
579135764783105	5294144
579135864790325	5295508
579135964798308	5294288
579136064844408	41136489
579136164850716	41150148
579136264858021	40252709
579136364865521	5335027
579136464872071	5336946
579136564901571	5312292
579136664910939	5481030
579136764915727	5478273
579136864923413	5462973
579136964930460	5249136
579137064936650	39199192
579137164944145	39245337
579137264951288	38129106
579137364959451	5166773
579137464966359	5182920
579137564967949	5212365
579137664969680	5275952
579137764970878	5273301
579137864972708	5189839
579137964980384	5182506
579138064983829	37967956
579138164988234	37607547
579138264993622	40899969
579138365001144	8745220
579138465011833	8193482
579138565013096	6238628
579138665014889	6249172
579138765025958	6246436
579138865035240	6239607
579138965047302	6244872
579139065049771	42595671
579139165061236	41635538
579139265074394	40331460
579139365087946	6243041
579139465100156	6237073
579139565105681	6236403
579139665110426	6242582
579139765115391	6244835
579139865121492	6245064
579139965136873	6242257
579140065142225	42501504
579140165156193	41677905
579140265169472	40948183
579140365182619	6237535
579140465194024	6256616
579140565198523	6239833
579140665204341	6243621
579140765209377	6245883
579140865218403	6252693
579140965228619	6238738
579141065233980	42914817
579141165241315	41794884
579141265250502	40910154
579141365263555	6245424
579141465277350	6235230
579141565280533	6242019
579141665282154	6241310
579141765288024	6239005
579141865295618	6244240
579141965310953	6235278
579142065315767	42498354
579142165325420	41819601
579142265332315	40832360
579142365343765	6244721
579142465356799	6241389
579142565358308	6238486
579142665367641	6247305
579142765377151	6240169
579142865384953	6244674
579142965401221	6241998
579143065404395	42536263
579143165416371	41780635
579143265426612	40727120
579143365437189	6251349
579143465448658	6238202
579143565451685	6238656
579143665453852	6240749
579143765458971	6242161
579143865461824	6249339
579143965477473	6238496
579144065480668	42591384
579144165486761	42366865
579144265501373	41101536
579144365511450	6245156
579144465524966	6233640
579144565526358	6237772
579144665533341	6237856
579144765538090	6241122
579144865544125	6240845
579144965559751	6233489
579145065563944	42568436
579145165568636	41757174
579145265578881	40942542
579145365589880	6244368
579145465603616	6234348
579145565609161	6245940
579145665613750	6240127
579145765614535	6237826
579145865620604	6237673
579145965637509	6238328
579146065644609	42588087
579146165654428	41734157
579146265664219	40519242
579146365677559	6413849
579146465686882	6236769
579146565690938	6243102
579146665692817	6243316
579146765698370	6234087
579146865709331	6241252
579146965714468	6236451
579147065718544	42518176
579147165724599	41800945
579147265735029	40870261
579147365753669	6233531
579147465758256	6239626
579147565764405	6234801
579147665769593	6240215
579147765776019	6235498
579147865788751	6244163
579147965792068	6239918
579148065795083	42434578
579148165806182	41424942
579148265818230	40857929
579148365836054	6241205
579148465840250	10756348
579148565847465	9362392
579148665853202	8200773
579148765857928	8193364
579148865871211	6246577
579148965874560	6241762
579149065880392	42544726
579149165887735	41807678
579149265900469	40898491
579149365918035	6243354
579149465919651	6248179
579149565924880	6248020
579149665929135	6249691
579149765932851	6268970
579149865946199	6246891
579149965949079	6245659
579150065957106	42569509
579150165962190	41881871
579150265972458	40915996
579150365988785	6244728
579150465990622	6245300
579150565996239	6240302
579150666003646	6246551
579150766008866	6253379
579150866021991	6239991
579150966023966	6238291
579151066031095	42640385
579151166040515	41778023
579151266052935	40808433
579151366072776	6249495
579151466080062	6241228
579151566086633	6249224
579151666091576	6248618
579151766099623	6251496
579151866114132	6242354
579151966118454	6246377
579152066123806	42904285
579152166129617	42883918
579152266135488	41251167
579152366145030	9344384
579152466151407	6351220
579152566161671	6266924
579152666171229	6265598
579152766176539	6254570
579152866201881	6265974
579152966272588	6256153
579153066279238	42896544
579153166286902	42792149
579153266292066	42121982
579153366311091	6336853
579153466320714	6363143
579153566328945	6376882
579153666334961	6338080
579153766340364	6376236
579153866348184	6349874
579153966372503	6304184
579154066380816	44856841
579154166388398	44864878
579154266394007	43992399
579154366402230	6313300
579154466410524	6300338
579154566418690	6307081
579154666425867	6307667
579154766444938	6306732
579154866454052	6304803
579154966463178	6307625
579155066474104	44751702
579155166481065	44742693
579155266509094	43786455
579155366517142	6298319
579155466525699	6310167
579155566533554	6311809
579155666550922	6310280
579155766556493	6301343
579155866564912	6301147
579155966573166	6300590
579156066584630	44832003
579156166592087	44885273
579156266618459	43808158
579156366626543	6300866
579156466634986	6307426
579156566643126	6307281
579156666650322	6300508
579156766677305	6302919
579156866685316	6303722
579156966693635	6306271
579157066701855	44778880
579157166709270	44747038
579157266737848	43802631
579157366746213	6301461
579157466754822	6301387
579157566763229	6298427
579157666770880	6311934
579157766776691	6301234
579157866785142	6301757
579157966793561	6300802
