578302620820693	5312193
578302720823117	5679630
578302820825392	5326177
578302920827669	5322211
578303020831750	32819633
578303120845752	32131335
578303220855498	31520904
578303320866116	5334047
578303420869938	5291693
578303520878158	5275032
578303620881241	5321619
578303720883780	5648277
578303820886309	5320863
578303920892895	5311903
578304020902648	31972934
578304120916459	31150280
578304220927492	30487205
578304320938321	5319058
578304420943925	5297920
578304520954427	5290223
578304620967748	3317119169
578308032779983	5313723
578308132788054	5322704
578308232796543	5323296
578308332804537	34305609
578308432812918	34075779
578308532820557	32865995
578308632828662	5326869
578308732836624	5329055
578308832844575	5329527
578308932852586	5325588
578309032860551	5311827
578309132868236	5330182
578309232876008	5329582
578309332884201	33103744
578309432892089	32698055
578309532899330	32077237
578309632906587	5326036
578309732922066	5323183
578309832929604	5328463
578309932936923	5329252
578310032944376	5325864
578310132952172	5329682
578310232959494	5323983
578310332966895	34811129
578310432974579	33722914
578310532981595	32833210
578310632989326	5315906
578310732997039	5324821
578310833019632	5325342
578310933027223	5316918
578311033035092	5329856
578311133043703	5327140
578311233050961	5322317
578311333058776	34309013
578311433066147	33600146
578311533073657	33426707
578311633082243	5326294
578311733089998	5328580
578311833097616	5324353
578311933105176	5324342
578312033112689	5317655
578312133120096	5321129
578312233127468	5324306
578312333132311	33438799
578312433139175	32529738
578312533146350	31981940
578312633154415	5318915
578312733158939	5325778
578312833186731	5327258
578312933195069	5326061
578313033202477	5323739
578313133209803	5328473
578313233216386	5329800
578313333223285	34761159
578313433230743	34265990
578313533237633	33027678
578313633244710	5323704
578313733251659	5326823
578313833258911	5329313
578313933266514	5325971
578314033273500	5323119
578314133280088	5329848
578314233287514	5320389
578314333294794	33003391
578314433301726	32436505
578314533308960	31456162
578314633315815	5325782
578314733341443	5325917
578314833348596	5323301
578314933355897	5314888
578315033363073	5309144
578315133367442	5321474
578315233375516	5283554
578315333380862	32684239
578315433388017	31645786
578315533395905	31346986
578315633402079	5311827
578315733405390	5291151
578315833410440	5272316
578315933417821	5313118
578316033423050	5297429
578316133426773	5323279
578316233434442	5300909
578316333438401	31984952
578316433445058	30798361
578316533453978	30382572
578316633460293	5323823
578316733471984	5284463
578316833473592	5320961
578316933478383	5318673
578317033481271	5315963
578317133483422	5310323
578317233489396	5294941
578317333497187	32871177
578317433503549	31865594
578317533514199	31100612
578317633526909	5296221
578317733528608	5282548
578317833530409	5307561
578317933535766	5313626
578318033541631	5304379
578318133548335	5309589
578318233559165	5318808
578318333564203	32919116
578318433572589	31699630
578318533579025	31037246
578318633596621	5306517
578318733598035	5321274
578318833601410	5328305
578318933604444	5311991
578319033612505	5306506
578319133615010	5317092
578319233622617	5317268
578319333628219	33020507
578319433637180	31687496
578319533641957	30997355
578319633656004	5311546
578319733658545	5323059
578319833660523	5304830
578319933662688	5291802
578320033709677	5288608
578320133716538	5315125
578320233722778	5304128
578320333728167	33075172
578320433733886	31844517
578320533744106	31512216
578320633756932	5296635
578320733758977	5303979
578320833761047	5297208
578320933768457	5316714
578321033774893	5306211
578321133777124	5318064
578321233781621	5308896
578321333784911	32940986
578321433795752	31820442
578321533811800	30999796
578321633821331	5329510
578321733827012	5310269
578321833829244	5329810
578321933831173	5324645
578322033835925	5322910
578322133841830	5315946
578322233847651	5314854
578322333849809	33045411
578322433859852	31647658
578322533881819	40224408
578322633891483	5327442
578322733904579	5332678
578322833910161	5294987
578322933917070	5321099
578323033923172	5327215
578323133930405	5310710
578323233939226	5322563
578323333940753	33208456
578323433952432	31659343
578323533967618	30973873
578323633977192	5293778
578323733984279	5319821
578323833987555	5299091
578323933990376	5329585
578324033997466	5323491
578324134003820	5321790
578324234012581	5322879
578324334014346	32890294
578324434024520	31935971
578324534037596	30888188
578324634041999	5321276
578324734043908	5299377
578324834045962	5273264
578324934053494	5305253
578325034057315	5308906
578325134064959	5292258
578325234071430	5321998
578325334073464	32863730
578325434091489	31561063
578325534101971	30888387
578325634113113	5282674
578325734115192	5321024
578325834120645	5298558
578325934124451	5322395
578326034130046	5310052
578326134132546	5294508
578326234137828	5296891
578326334144154	32976193
578326434157810	31583509
578326534168177	30840166
578326634175534	5303920
578326734181026	5309492
578326834188134	5304502
578326934189963	5324442
578327034194730	5302524
578327134201152	5269404
578327234206162	5321513
578327334207747	32776532
578327434221008	31628370
578327534227392	30878551
578327634234685	5322152
578327734236780	5310990
578327834240235	5301567
578327934241990	5313245
578328034246236	5309445
578328134252223	5322821
578328234256252	5323096
578328334257933	33259900
578328434270059	31691578
578328534276870	30760036
578328634288278	5321513
578328734290561	5300745
578328834294022	5298427
578328934299504	5313782
578329034306805	5312135
578329134313487	5299044
578329234319552	5314758
578329334326454	31439997
578329434333769	30863147
578329534341612	29547356
578329634348639	5311644
578329734356103	5292241
578329834363316	5306708
578329934370979	5306399
578330034378307	5312640
578330134385051	5284346
578330234393151	5310316
578330334410931	3333949919
578333735337484	32891754
578333835344743	32876084
578333935351483	5330127
578334035358952	5325838
578334135367222	5324755
578334235374897	5330136
578334335380293	5328824
578334435387222	5331536
578334535394523	5322517
578334635401996	32087808
578334735409378	32259387
578334835416473	31652580
578334935424137	5333018
578335035431145	5325137
578335135445695	5319374
578335235452513	5316902
578335335457690	5329965
578335435465492	5325171
578335535472685	5335712
578335635480659	33350406
578335735488180	33199029
578335835495707	32123436
578335935503906	5327469
578336035511850	5336812
578336135518627	5328605
578336235524321	5329766
578336335529513	5328910
578336435537482	5334421
578336535545175	5334929
578336635553294	33173924
578336735561467	32322297
578336835568775	31593360
578336935575607	5327224
578337035582281	5327284
578337135607428	5334956
578337235614538	5319622
578337335622329	5327371
578337435629960	5329762
578337535636703	5329143
578337635643448	33487326
578337735650380	33608654
578337835655140	32720834
578337935661944	5332024
578338035669047	5322683
578338135675943	5334129
578338235684313	5338809
578338335685100	5318752
578338435691945	5327717
578338535698688	5330219
578338635705806	32712844
578338735712704	32457262
578338835717725	32053395
578338935724979	5325231
578339035749650	5329367
578339135756720	5319495
578339235763432	5330212
578339335768099	5331808
578339435775131	5319869
578339535782261	5321662
578339635789325	33651745
578339735796143	33566804
578339835803064	33200420
578339935809426	5329104
578340035816371	5325101
578340135823331	5323558
578340235874269	5326934
578340335879596	5333247
578340435886724	5327640
578340535893565	5321658
578340635900560	32401924
578340735911879	31770525
578340835916347	30654096
578340935924987	5321854
578341035936291	5309462
578341135937513	5310843
578341235945888	5320952
578341335954597	5303353
578341435960051	5306947
578341535964305	5315664
578341635971956	32570520
578341735980876	31965534
578341835988846	31456657
578341936007867	5318557
578342036012641	5320388
578342136017856	5323680
578342236020908	5318165
578342336024278	5319375
578342436030249	5326411
578342536037283	8602740
578342636041182	36052594
578342736049726	32039972
578342836052823	31715932
578342936069568	5291850
578343036073355	5308723
578343136077097	5312150
578343236084993	5308830
578343336088763	5311854
578343436096760	5290909
578343536100208	5306048
578343636106277	32373091
578343736115615	32043879
578343836126202	31463553
578343936143404	5229282
578344036147866	5317117
578344136155360	5325051
578344236157358	5323258
578344336165304	5318143
578344436170402	5329031
578344536172276	5296760
578344636183472	32407827
578344736188787	32248998
578344836198613	31791358
578344936211297	5321089
578345036212643	5319255
578345136217273	5289551
578345236218692	5301504
578345336222204	5319500
578345436226116	5316756
578345536228705	5285552
578345636234033	32633326
578345736245568	32114813
578345836260422	31713398
578345936266654	5342056
578346036269058	5335781
578346136273123	5332174
578346236274405	5285748
578346336277961	5338240
578346436281604	5292452
578346536285574	5314835
578346636293792	32642645
578346736307739	32111525
578346836322960	31614528
578346936330233	5298539
578347036333303	5323488
578347136338625	5316921
578347236343876	5799430
578347336639035	5563784
578347436647042	5313442
578347536649011	5286467
578347636652889	33228446
578347736665943	32915462
578347836680631	31995549
578347936688384	5327205
578348036690962	5296086
578348136694835	5316541
578348236698013	5316464
578348336701909	5322580
578348436704573	5326675
578348536706084	5326130
578348636710444	32841277
578348736716222	32361688
578348836728190	31730875
578348936738882	5321757
578349036746162	5321944
578349136757061	5316300
578349236758840	5574127
578349336760503	5582360
578349436762744	5308041
578349536770202	4181572
578349636774254	63385763
578349736781156	62679531
578349836801778	61127967
578349936804425	4173638
578350036808331	4220961
578350136809797	4207460
578350236813033	4208552
578350336815348	4186436
578350436816972	4213688
578350536818591	4244207
578350636819992	64386829
578350736840356	64117308
578350836843901	62331365
578350936847867	4230605
578351036852023	4233842
578351136854248	4215651
578351236856372	4001389
578351336857894	4006389
578351436860336	4031385
578351536861634	4228547
578351636863065	65217157
578351736882750	63061342
578351836896390	61600673
578351936910739	4232456
578352036923483	3954310
578352136938607	4273098
578352236950557	4253292
578352336966900	4265844
578352436983994	4253820
578352536998117	4222082
578352637011199	63187881
578352737024902	62045895
578352837041475	60205859
578352937055321	4263529
578353037068627	4252693
578353137084577	4288537
578353237097474	4259915
578353337111435	4251003
578353437131463	6655646681
578360188483128	4362776
578360288500303	64675279
578360388515036	64407339
578360488532186	62313839
578360588547085	4339730
578360688562071	4326842
578360788578484	4406019
578360888593207	4329311
578360988608518	4311421
578361088628142	4310244
578361188646060	4322330
578361288661353	62952042
578361388676170	65404167
578361488719546	62269750
578361588737065	4318099
578361688755046	4313453
578361788773201	4332037
578361888789965	4316763
578361988809985	4287459
578362088826518	4189336
578362188844467	4269736
578362288860218	73754926
578362388887862	65750462
578362488904064	62403281
578362588919109	4329116
578362688931804	4309525
578362788945904	4319638
578362888959047	4346711
578362988975654	4328935
578363088990708	4344588
578363189006365	4337671
578363289023279	72766180
578363389037274	67087828
578363489053667	62294484
578363589068481	4316949
578363689150751	4342558
578363789165224	3850568
578363889183366	4330300
578363989201506	4324792
578364089216025	4332710
578364189232541	4321352
578364289247846	62832145
578364389290207	62222669
578364489305978	59432380
578364589321801	4329659
578364689337887	4325790
578364789354315	4339837
578364889371012	4331215
578364989384868	4328045
578365089403125	4326402
578365189418244	4334872
578365289432728	59683093
578365389449895	57677455
578365489464508	55455597
578365589483080	4323713
578365689499001	4331834
578365789515761	4339822
578365889532401	4300789
578365989547111	4291810
578366089560893	4296756
578366189575277	4280376
578366289611051	57240010
578366389640226	56742089
578366489653467	54401997
578366589669524	4275850
578366689684967	4281238
578366789701105	4287279
578366889715353	4266257
578366989729009	4290109
578367089742946	4273238
578367189758296	4282618
578367289807134	55350783
578367389821458	55072715
578367489835418	52979267
578367589850883	4290666
578367689866880	4293821
578367789880418	4287941
578367889895209	4274353
578367989908172	4279022
578368089924989	4299366
578368189939436	4291823
578368289955294	52586755
578368389969417	52252765
578368489984118	50365421
578368590000924	4289333
578368690015308	4308390
578368790031090	4277393
578368890046767	4295146
578368990065098	4320264
578369090079882	4317478
578369190095074	4699982
578369290136087	53077593
578369390152600	52877455
578369490168679	51134495
578369590187512	4286137
578369690203169	4280545
578369790219499	4279883
578369890233369	4302678
578369990248818	4268947
578370090262424	4315843
578370190279277	4382548
578370290293851	50101062
578370390306342	50078865
578370490320228	48722353
578370590334711	4373563
578370690343004	4289815
578370790348745	4287555
578370890357634	4286608
578370990363304	4293305
578371090372168	4274472
578371190393124	4274502
578371290395189	53506093
578371390405245	53001588
578371490412595	51237291
578371590424138	4279398
578371690427957	4335873
578371790432829	4271827
578371890434128	4276738
578371990438826	4241036
578372090444477	4230471
578372190469251	4266623
578372290473442	52938728
578372390484180	52133248
578372490490790	50536900
578372590498129	4256774
578372690503303	4277775
578372790506294	4291083
578372890508613	4274955
578372990511782	4281088
578373090528545	4340874
578373190531747	4290350
578373290536374	52209267
578373390548493	51379423
578373490557312	49934091
578373590566283	4288439
578373690569412	4263088
578373790571464	4262707
578373890573096	4250430
578373990575457	4260834
578374090594897	4258246
578374190599651	4258156
578374290602032	51554443
578374390610504	34046212
578374490621453	33446927
578374590627485	2945569
578374690630194	2944569
578374790632641	2931493
578374890635473	3430435
578374990637977	2931030
578375090651388	2921272
578375190653190	2925444
578375290654714	34187384
578375390659000	30498936
578375490666489	32463785
578375590672752	2927100
578375690675341	2928609
578375790677178	2929962
578375890678855	2931342
578375990680532	2930476
578376090693847	2921247
578376190696409	2915445
578376290698335	34145141
578376390703058	30781252
578376490713973	31654838
578376590724662	2938028
578376690727301	2920393
578376790729730	2923046
578376890733044	2928106
578376990745535	2920676
578377090747082	2917781
578377190750771	2921774
578377290752568	34254460
578377390766295	30788180
578377490776154	32712957
578377590786335	2938721
578377690788779	2923627
578377790790386	2926668
578377890792268	2935891
578377990804560	2929596
578378090807452	2932097
578378190809541	2936773
578378290811110	33184608
578378390821145	30879584
578378490828143	31963837
578378590835001	2924879
578378690836377	2919961
578378790839540	2930298
578378890840834	2921098
578378990852120	2924929
578379090854608	2918302
578379190855858	2921786
578379290857139	34102148
578379390869990	30246046
578379490880594	32471534
578379590888815	2929263
578379690890666	2922672
578379790892774	2921005
578379890895252	2919227
578379990905118	2922895
578380090912580	2924822
578380190919758	2927453
578380290927950	33410316
578380390935680	30229162
578380490950902	32185031
578380591011198	2928109
578380691019528	2926126
578380791031392	2928444
578380891044222	2924751
578380991058103	2926028
578381091067761	2925635
578381191080419	2925284
578381291097428	4458606241
578385815733642	31525254
578385915742936	33167272
578386015755366	2938743
578386115769835	2934107
578386215785460	2942802
578386315795130	2937010
578386415804431	2941972
578386515815925	2932509
578386615824641	2938838
578386715847722	32241826
578386815858207	30655423
578386915870319	29289761
578387015883061	2932754
578387115894870	2936438
578387215904139	2931903
578387315919244	2928251
578387415932059	2935158
578387515941137	2931068
578387615950614	2932071
578387715969106	30621735
578387815980487	29285326
578387915990883	28469354
578388016011974	2926229
578388116021337	2917512
578388216030647	2921166
578388316040032	2923894
578388416052090	2919102
578388516062049	2921470
578388616072238	2926426
578388716102572	31964426
578388816113260	30191990
578388916122886	29523590
578389016135437	2921648
578389116144773	2919691
578389216154503	2919214
578389316170489	2921176
578389416182447	2921639
578389516194682	2920821
578389616206119	2918230
578389716218125	30743606
578389816231445	29293615
578389916242233	28445256
578390016252584	2918699
578390116263011	2916582
578390216271717	2920205
578390316286768	2920531
578390416299647	2924056
578390516310778	2919924
578390616335235	2920896
578390716340675	31326727
578390816354928	30184668
578390916365533	29324779
578391016379978	2916363
578391116390637	2914955
578391216397570	2928448
578391316408164	2922857
578391416419437	2922259
578391516431699	2925010
578391616445217	2922872
578391716451365	30829531
578391816460351	29259598
578391916474979	28405350
578392016485776	2927741
578392116495352	2913231
578392216501924	2922731
578392316516628	2922291
578392416528377	2919315
578392516540052	2917365
578392616564200	2922591
578392716571677	34739005
578392816584413	30273465
578392916594183	31089898
578393016604435	2925450
578393116614537	2921614
578393216624310	2921692
578393316626733	2917280
578393416628225	2920161
578393516639144	2913326
578393616645210	2914020
578393716648237	34398063
578393816660268	31203939
578393916666900	31831250
578394016676230	2921688
578394116678948	2920388
578394216682815	2920004
578394316685464	2920800
578394416687958	2920186
578394516700293	2916486
578394616704649	2911927
578394716707107	34587598
578394816717656	30375716
578394916728815	42705820
578395016736367	2924148
578395116739717	2921048
578395216742091	2919219
578395316744435	2919994
578395416746009	2917810
578395516758023	2915853
578395616760708	2918070
578395716763963	33434873
578395816768734	31023678
578395916777952	32393422
578396016786600	2922648
578396116790298	2910697
578396216791198	2916050
578396316794682	2912357
578396416798176	2914424
578396516808575	2915700
578396616810136	2912761
578396716811682	34457400
578396816823295	30404969
578396916829947	31666626
578397016833582	2918668
578397116834928	2914873
578397216835611	2919088
578397316838551	2913035
578397416852343	2914221
578397516855503	2912183
578397616857214	2910896
578397716860802	33321484
578397816867486	30187676
578397916872928	31617765
578398016877923	2920029
578398116880337	2918598
578398216882834	2922129
578398316885425	2923608
578398416896837	2913849
578398516899582	2912638
578398616901228	2913063
578398716901921	34337495
578398816906477	30761352
578398916913361	31401586
578399016916903	2916716
578399116918322	2945949
578399216919913	2911852
578399316922575	2912735
578399416935499	2917799
578399516937271	2913166
578399616938729	2917500
578399716940331	34458204
578399816948030	30785162
578399916959969	32647006
578400016963000	2915116
578400116964671	2917835
578400216967202	2916767
578400316969060	2921528
578400416981616	2913783
578400516983305	2913628
578400616984756	2911753
578400716986195	33452001
578400816996449	30160454
578400917002724	31757141
578401017009693	2924035
578401117016733	2924615
578401217018729	2915773
578401317029473	2916588
578401417032737	2913873
578401517038285	2913386
578401617046017	2917553
578401717048245	34016997
578401817112509	30069191
578401917119709	32249978
578402017122166	2927980
578402117123683	2928929
578402217128783	2927102
578402317141813	2922839
578402417143398	2924423
578402517145034	2927267
578402617149217	2923459
578402717153900	34434609
578402817164173	30678047
578402917170823	31585527
578403017174481	2938174
578403117177032	2930837
578403217179436	2929546
578403317191979	2928843
578403417193405	2919908
578403517194678	2920027
578403617197758	2924463
578403717198559	34687090
578403817214272	31140000
578403917224545	30938565
578404017228609	2930795
578404117230466	2921866
578404217235590	2932803
578404317245754	2923132
578404417248648	2920501
578404517254511	2923025
578404617262540	2934274
578404717265320	34201866
578404817274904	30312285
578404917284678	40035331
578405017288370	3820218
578405117290200	3405704
578405217304631	3405829
578405317306431	2918039
578405417308146	2920355
578405517309890	2921917
578405617311614	2919771
578405717312960	34275929
578405817323415	30462012
578405917332325	32725130
578406017339458	2937087
578406117342930	2926726
578406217352661	2921271
578406317354315	2922456
578406417355981	2919874
578406517357500	2923387
578406617359125	2927934
578406717362569	34135419
578406817373852	33900537
578406917379935	32210758
578407017387619	2925916
578407117397588	2927251
578407217410572	2924594
578407317423681	2928697
578407417433408	2927077
578407517447220	2927908
578407617461025	2931450
578407717477891	33464160
578407817487164	33166107
578407917498015	32091088
578408017507031	3269362192
578411383966969	2939067
578411483987113	2935946
578411584017385	2922052
578411684028358	2923307
578411784040907	2918032
578411884051041	2920026
578411984061032	34247798
578412084066937	30960238
578412184076894	30184726
578412284087198	2920510
578412384100817	2906552
578412484112391	2921058
578412584120119	2926106
578412684130139	2922063
578412784141849	3166283
578412884153068	2924431
578412984167688	33086621
578413084196496	31528335
578413184207314	30479676
578413284218774	2923963
578413384231303	2920440
578413484242351	2920665
578413584255321	2927371
578413684268202	2916481
578413784278743	2923453
578413884290146	2921986
578413984300530	32905953
578414084314769	30203975
578414184326227	29475033
578414284342914	2917995
578414384353645	2922926
578414484368292	2920195
578414584379315	2922635
578414684393559	2927489
578414784408040	2921270
578414884420277	2920264
578414984452624	32929845
578415084465450	31067833
578415184477497	30076780
578415284490011	2926527
578415384501111	2918650
578415484514958	2917571
578415584530707	2919831
578415684545741	2920609
578415784555748	2915356
578415884569093	2922193
578415984600979	34131215
578416084617053	31160994
578416184634355	29887943
578416284648195	2925303
578416384659283	2920955
578416484671798	2924402
578416584685577	3032984
578416684698157	2927543
578416784708728	2920390
578416884720261	2920598
578416984731075	31248317
578417084737745	32051277
578417184748589	29412122
578417284758706	2923514
578417384772535	2918230
578417484786612	2919133
578417584795583	2920441
578417684804854	2927631
578417784814377	2924062
578417884847691	2928234
578417984859530	32806055
578418084875024	30650513
578418184887034	32551443
578418284898117	2916941
578418384908557	2917088
578418484921966	2915711
578418584932022	2916655
578418684941127	2916666
578418784945565	2915160
578418884949839	2917359
578418984961318	54120415
578419084977186	33270974
578419184987659	33886219
578419285000458	3210026
578419385003450	2929988
578419485006386	3149080
578419585012652	3204277
578419685016372	3158756
578419785021429	2948257
578419885034570	3144300
578419985037104	34156779
578420085044499	30212584
578420185049860	32209450
578420285056775	2924121
578420385059704	2922146
578420485062244	2919031
578420585064942	2916309
578420685077618	2916613
578420785091700	3220691
578420885098867	2920211
578420985100662	34102276
578421085108452	30916047
578421185118803	32691184
578421285131130	2935903
578421385133835	2926169
578421485136588	2926751
578421585141044	2927236
578421685143639	2933174
578421785155769	2924200
578421885165769	2913008
578421985223211	34092772
578422085228827	30585523
578422185242153	32485031
578422285256232	2933495
578422385258137	2927574
578422485261051	2921568
578422585265106	2929776
578422685266559	2928223
578422785277745	2920216
578422885279429	2915782
578422985285881	34109562
578423085292673	30798540
578423185308043	32735269
578423285321410	2926326
578423385327058	2921374
578423485333287	2928435
578423585339079	2920011
578423685348720	2925824
578423785363268	2929104
578423885368737	2923841
578423985378927	34095009
578424085385032	31092616
578424185396927	32694487
578424285407492	2932605
578424385418972	2938995
578424485423812	2925152
578424585430935	2920940
578424685444993	2918224
578424785454716	2921223
578424885460432	2932420
578424985471750	47473363
578425085484271	39762732
578425185495134	41237857
578425285502763	2924218
578425385507820	2925301
578425485511913	2921925
578425585518377	2931116
578425685531633	2925191
578425785535306	2921075
578425885540117	2930814
578425985549377	34100713
578426085556576	30699627
578426185572824	32266855
578426285583617	2929291
578426385589196	2931830
578426485594373	2934630
578426585596845	2931853
578426685612128	2925336
578426785615501	2920549
578426885622308	2920033
578426985625956	34080373
578427085633754	31116054
578427185647437	32944812
578427285661538	2924854
578427385669353	2929611
578427485672648	2930957
578427585683852	2932134
578427685696539	2924843
578427785703414	2923134
578427885709894	2931238
578427985718166	34116626
578428085724402	30770617
578428185736919	32383164
578428285747661	2924268
578428385751398	2925920
578428485757481	2928321
578428585770763	2924011
578428685777887	2917484
578428785782084	2921156
578428885791931	2922596
578428985798924	34112835
578429085806374	30556691
578429185816997	32270762
578429285822674	2926980
578429385825739	2920424
578429485829286	2926638
578429585842590	2921343
578429685844912	2918253
578429785853909	2920936
578429885860146	2920027
578429985870427	34125935
578430085873855	30360357
578430185886992	32352758
578430285893055	2930505
578430385898077	2920887
578430485905047	2925327
578430585916233	2924785
578430685918202	2929333
578430785923419	2924836
578430885926595	2932479
578430985934033	34141847
578431085938540	30378820
578431185952755	32330951
578431285957228	2934379
578431385958704	2924018
578431485963097	2928247
578431585979792	2929197
578431685988141	2925107
578431785991747	2920938
578431885996464	2919462
578431986002477	34143989
578432086009620	30466966
578432186023493	32358059
578432286033021	2935158
578432386034583	2924231
578432486046200	2921986
578432586047629	2922743
578432686051502	2917686
578432786059968	2930060
578432886067607	2921893
578432986075763	31712753
578433086080607	31044410
578433186093728	32697754
578433286106203	2923193
578433386117527	2930950
578433486130250	2929053
578433586144299	2932016
578433686160503	2933138
578433786173385	2931385
578433886186612	2939302
578433986198122	2993414765
578437049535362	26546616
578437149551631	26081578
578437249563565	2497491
578437349572925	2467800
578437449583911	2535576
578437549595995	2463776
578437649604949	2485084
578437749617198	2487580
578437849627884	2468633
578437949643820	26498645
578438049653681	25763142
578438149666654	24954916
578438249683350	2491396
578438349716208	2464207
578438449725249	2470688
578438549735762	2472879
578438649749017	2488651
578438749761924	2474784
578438849773121	2469832
578438949783126	27261071
578439049795131	26521455
578439149805373	25969729
578439249814249	2505889
578439349822218	2567482
578439449830169	3080356
578439549841175	2533351
578439649850402	2525678
578439749858564	2534364
578439849868533	2547381
578439949875495	27580495
578440049904800	26747644
578440149915783	25754785
578440249929567	2604186
578440349948818	2539016
578440449961485	2550463
578440549970895	2512835
578440649987406	2514650
578440750000588	2512578
578440850014551	2593895
578440950022478	27310878
578441050036606	25892673
578441150052980	28206208
578441250080862	2496040
578441350089120	2500712
578441450099062	2465117
578441550107796	2501277
578441650115886	2506640
578441750164291	2535157
578441850172850	2492534
578441950184151	31548803
578442050194609	29697954
578442150207231	28256331
578442250218743	2465340
578442350226849	2461985
578442450235865	2467645
578442550244391	2490150
578442650258302	2482742
578442750271065	2502074
578442850281586	2512458
578442950289375	27981505
578443050298468	26982988
578443150309087	27558364
578443250317934	2464837
578443350323851	2461245
578443450325621	4088095
578443550326559	2366352
578443650328697	2448603
578443750329802	2542143
578443850330844	2457804
578443950332041	30861310
578444050343460	26655156
578444150349237	27691188
578444250351577	2552916
578444350352375	2447126
578444450361177	2408943
578444550362713	2529604
578444650363794	2528754
578444750365191	2416719
578444850366757	2457607
578444950367877	28533879
578445050372127	25433051
578445150383819	29033150
578445250386165	2477373
578445350386922	2526605
578445450388614	2514693
578445550389771	2517719
578445650391043	2488939
578445750392151	2453074
578445850393239	2509568
578445950394790	31155880
578446050399731	27395385
578446150407750	29454579
578446250410750	2469696
578446350413669	2529948
578446450416612	2557182
578446550419816	2553585
578446650421064	2427100
578446750422245	2424296
