578553307535111	3437354
578553407536659	3440578
578553507547011	3427016
578553607548912	3430882
578553707599860	3428878
578553807601506	32333904
578553907611914	34287172
578554007620301	32888603
578554107630160	3428590
578554207631492	3434499
578554307635489	3428774
578554407641737	3431675
578554507655022	3434360
578554607656825	3430226
578554707660024	3431414
578554807663374	34406789
578554907671503	34279957
578555007683278	33217141
578555107694889	3432395
578555207698031	3430474
578555307700867	3427726
578555407703362	3434109
578555507713330	3431721
578555607716052	3432720
578555707720808	3437659
578555807724039	34461192
578555907729765	31965359
578556007741081	33299050
578556107750887	3433607
578556207754199	3437109
578556307758292	3436265
578556407769020	3435246
578556507773402	5995527
578556607777557	5477784
578556707780030	3447795
578556807782486	34469782
578556907787777	33395802
578557007797696	33299428
578557107801572	3433987
578557207805147	3437705
578557307806846	3430180
578557407821270	3432261
578557507823685	3431327
578557607826258	3435116
578557707828261	3439758
578557807829976	34429493
578557907835141	32721555
578558007840622	31290042
578558107851109	3438447
578558207855703	3440646
578558307858731	3430485
578558407872057	3432405
578558507876804	3431169
578558607879253	3429141
578558707889526	3446103
578558807893005	32675564
578558907903684	34763218
578559007913839	33189556
578559107918742	3436252
578559207920411	3435238
578559307923678	3426132
578559407939120	3427342
578559507940775	3432945
578559607942264	3431979
578559707943469	3428484
578559807944717	34237934
578559907953498	34326299
578560007961943	31967392
578560108104631	4011607
578560208113016	3428859
578560308122441	3426797
578560408130864	3432298
578560508138626	3430551
578560608148931	3426977
578560708156777	3432687
578560808163534	33441867
578560908171701	33381263
578561008178805	32314672
578561108186657	3426307
578561208195934	3427111
578561308221570	3431768
578561408230073	19475014
578561524277874	3427051
578561624284254	3431345
578561724291409	3435155
578561824298419	34584138
578561924304908	34492714
578562024310465	33280735
578562124328812	3434826
578562224333963	3428370
578562324340872	3428022
578562424347417	3433831
578562524354858	3428891
578562624361703	3427682
578562724366641	3428446
578562824373071	33710624
578562924396228	34606574
578563024403890	33487297
578563124410958	3427688
578563224418612	3427000
578563324424926	3426750
578563424431306	3428986
578563524438393	3431692
578563624444895	3426646
578563724451896	3431809
578563824458455	34646200
578563924481667	34616748
578564024489367	33462376
578564124495672	3428299
578564224500530	3428213
578564324507358	3427522
578564424513830	3429605
578564524521274	3594324
578564624528997	3430421
578564724535779	3433237
578564824552569	34608194
578564924559931	34634934
578565024567516	33538702
578565124574717	3437759
578565224581376	3437230
578565324587656	3437448
578565424594741	3440287
578565524601590	3443870
578565624607957	3442902
578565724614289	3437440
578565824638927	34682069
578565924646127	34706663
578566024653621	33699158
578566124660328	3440404
578566224667922	3439373
578566324676192	3441746
578566424683860	3438628
578566524690980	3441628
578566624697583	3436836
578566724705146	3438948
578566824728734	34740762
578566924735831	34713086
578567024742829	33580228
578567124755443	3432754
578567224761843	3439833
578567324768607	3440911
578567424774677	3438927
578567524781121	3437024
578567624787189	3439143
578567724794401	3449331
578567824801147	34500700
578567924826505	34664441
578568024833815	33754474
578568124841277	3440591
578568224848992	3439340
578568324856785	3443999
578568424864776	3441817
578568524871526	3451954
578568624878133	3450665
578568724885446	3442790
578568824906552	34817345
578568924913984	34837641
578569024921446	33616109
578569124927870	3441548
578569224935260	3444738
578569324943326	3440343
578569424950713	3441018
578569524958297	3443467
578569624965255	3442587
578569724973245	3440692
578569824995944	34817261
578569925004054	34633454
578570025010522	33689397
578570125017110	3436533
578570225024286	3506283
578570325031413	3444139
578570425037573	3439665
578570525044299	3447404
578570625085353	3440121
578570725089856	3437843
578570825108627	34492544
578570925116838	33191485
578571025124456	33630471
578571125131510	3437519
578571225138733	3454851
578571325146375	3449569
578571425153806	3444150
578571525161475	3437730
578571625168927	3440497
578571725176668	3442516
578571825201628	34783894
578571925209122	34802695
578572025216650	33609539
578572125223332	3435987
578572225230990	3438361
578572325238602	3447380
578572425243137	3442534
578572525250680	3441011
578572625258012	3453077
578572725272233	3438553
578572825280238	35379419
578572925287955	33209197
578573025295493	33428049
578573125302556	3438800
578573225320799	3436781
578573325332194	3441152
578573425339816	3437289
578573525345570	3438191
578573625353500	3437728
578573725361643	3443111
578573825366865	34300509
578573925382081	34410864
578574025391021	33287609
578574125403069	3433646
578574225408069	3436402
578574325412140	3437808
578574425415899	3438469
578574525421828	3437004
578574625425398	3438301
578574725429812	3435553
578574825441667	34514023
578574925449905	33955145
578575025455566	32751013
578575125462224	3433272
578575225469211	3436252
578575325473159	3435364
578575425477564	3429584
578575525485463	3435941
578575625487855	3449004
578575725490374	3432366
578575825500024	34372912
578575925508935	34417714
578576025515393	33292455
578576125524633	3439840
578576225527085	3437016
578576325529548	3428308
578576425531232	3436363
578576525538471	3441448
578576625545495	5970200
578576725547430	5054362
578576825561150	39580950
578576925566303	34453777
578577025571507	33011431
578577125574972	3433079
578577225575696	3437746
578577325578820	3431123
578577425580195	3432216
578577525584224	3450921
578577625585641	3442012
578577725588574	3431684
578577825599603	32175021
578577925605637	34149260
578578025613283	33266142
578578125617582	3438865
578578225618953	3432416
578578325620830	3435115
578578425627379	3438683
578578525633054	3431347
578578625639237	3444194
578578725652381	3434194
578578825654107	33637726
578578925661387	33937515
578579025669527	32417908
578579125674607	3433612
578579225676101	3438021
578579325678368	3436833
578579425680446	3440176
578579525685759	3437617
578579625689834	3440133
578579725699867	3434674
578579825701525	32143844
578579925709017	34655015
578580025716327	32794028
578580125725165	3435049
578580225733386	3441972
578580325741269	3436562
578580425749556	3444956
578580525756077	3437996
578580625763155	3445126
578580725771135	3438273
578580825778955	33372864
578580925788126	33303307
578581025796811	32293326
578581125808128	19814066
578581242191988	3813246
578581342198856	3441163
578581442205954	3449913
578581542222222	3438571
578581642230001	3443690
578581742237785	3814112
578581842245367	34986427
578581942252168	34587416
578582042257265	33496271
578582142263900	3440549
578582242268778	3817134
578582342275084	3442339
578582442286676	3447582
578582542293244	3441689
578582642299980	3451002
578582742307383	3839212
578582842314631	34980653
578582942321212	34674480
578583042328664	33502949
578583142334690	3437477
578583242341503	3812057
578583342347922	3444865
578583442370370	3446476
578583542376898	3454034
578583642383993	3436835
578583742390145	3784447
578583842396888	32681290
578583942403771	34644055
578584042410421	33471891
578584142417219	3438960
578584242423925	3818492
578584342429999	3444408
578584442451822	3447305
578584542458467	3439489
578584642465735	3449090
578584742471707	3810222
578584842477930	34982507
578584942484976	34537463
578585042491507	33490097
578585142497972	3438664
578585242502891	3808887
578585342508711	3452332
578585442533548	3453811
578585542539809	3443198
578585642547174	3445317
578585742554060	3980644
578585842561070	35151528
578585942568616	33273904
578586042575888	33842458
578586142584070	3444366
578586242598059	3867478
578586342611829	3445984
578586442618812	3452249
578586542625524	3676461
578586642632924	3450641
578586742639888	3788276
578586842647165	34791577
578586942653824	32674257
578587042660235	31699806
578587142666326	3434351
578587242673711	3802030
578587342695877	3441015
578587442737580	3439178
578587542744806	3437579
578587642751006	3532131
578587742758448	3985439
578587842765279	35288734
578587942772770	34289827
578588042779727	32943329
578588142786361	3435625
578588242793238	3839224
578588342816978	3436295
578588442823797	3442657
578588542830331	3444940
578588642842852	3439840
578588742844533	3804287
578588842851511	35000067
578588942858088	33950921
578589042864573	33646184
578589142871250	3436953
578589242877573	3811774
578589342884469	3433545
578589442910015	3444676
578589542916612	3438559
578589642923494	3447720
578589742929808	3818473
578589842936135	34797073
578589942942370	33356246
578590042949437	33240193
578590142967109	3436647
578590242972977	3818130
578590342979616	3613274
578590443001579	3442607
578590543008916	3637609
578590643015978	3445157
578590743022216	3818719
578590843028782	33780256
578590943035292	34311169
578591043042152	33404867
578591143048694	3440396
578591243055138	3819767
578591343073287	3434498
578591443080199	3514293
578591543087462	3482948
578591643094508	3501188
578591743100486	3884586
578591843107735	34029569
578591943114895	34133864
578592043121722	33856399
578592143128834	3636853
578592243136498	4025257
578592343159863	3639085
578592443167455	3642272
578592543174976	3572265
578592643183169	3710856
578592743191567	3484647
578592843197918	32983525
578592943203674	32053216
578593043210045	31224960
578593143216473	3208468
578593243222338	3391723
578593343245644	3125642
578593443251888	3017085
578593543254171	3006366
578593643255522	3007529
578593743257728	3489937
578593843259894	32127551
578593943265120	31570070
578594043270135	30383081
578594143273982	3020440
578594243275619	3490054
578594343283004	3005890
578594443284426	3005363
578594543285737	2984874
578594643287130	3020135
578594743288554	3346137
578594843291002	30438345
578594943295481	30111129
578595043299872	29689550
578595143303980	2996646
578595243312607	3371482
578595343314027	2999519
578595443315368	3008197
578595543316663	2969983
578595643317902	2826458
578595743319365	3235374
578595843320848	31984210
578595943326561	29587101
578596043331015	28591544
578596143336118	4813859
578596243345512	3535292
578596343347452	3792952
578596443350095	3440268
578596543351716	3438635
578596643354176	3444815
578596743357338	3796827
578596843358954	34861310
578596943369445	33507417
578597043378489	33092308
578597143383199	3431733
578597243395130	3831976
578597343396813	3434708
578597443399687	3439614
578597543402115	3444141
578597643404518	3831328
578597743407659	3834248
578597843769939	38256248
578597943781762	38445637
578598043790109	36246958
578598143800068	4184543
578598243811618	3886985
578598343816024	3456440
578598443818879	3957251
578598543825260	3470221
578598643827984	3465690
578598743830711	3845299
578598843835066	39875940
578598943849069	39931727
578599043856540	37681167
578599143871061	4025717
578599243875626	4347927
578599343879618	3470506
578599443882386	3866171
578599543885129	3442636
578599644188435	3437882
578599744190997	3843486
578599844193623	34941030
578599944200781	34187466
578600044204373	33160596
578600144219963	3431603
578600244221969	3808743
578600344223863	3422756
578600444225636	3423197
578600544227627	3425462
578600644229502	3426607
578600744234949	3825765
578600844240612	34871662
578600944247510	34253494
578601044259910	33400488
578601144272324	3423762
578601244280662	3814637
578601344288122	3441296
578601444294715	3439434
578601544304728	3436633
578601644312847	3438693
578601744321390	3836482
578601844329109	34779495
578601944337068	34348042
578602044345615	33171617
578602144353329	3425382
578602244361425	3821049
578602344370029	3427521
578602444378185	3430663
578602544392733	20011903
578602660972610	3446259
578602760979011	3440983
578602860983876	34360365
578602960988318	32962555
578603060995306	33730184
578603161003437	3436308
578603261010651	3438454
578603361015660	3441320
578603461022118	3443043
578603561030069	3444708
578603661038595	3443530
578603761045250	3444836
578603861049865	33948451
578603961056315	34277333
578604061083836	33485359
578604161090613	3439554
578604261097831	3433528
578604361140290	3442177
578604461146981	3439867
578604561153960	3441810
578604661160657	3439566
578604761167045	3438120
578604861171559	35003856
578604961182232	34535261
578605061189595	33690792
578605161197381	3439283
578605261203679	3440667
578605361211281	3445972
578605461219259	3437276
578605561225718	3465418
578605661232376	3441758
578605761239148	3441185
578605861246976	35117452
578605961266644	34468594
578606061274682	33736281
578606161281863	3433684
578606261288728	3436966
578606361293264	3436157
578606461299564	3439545
578606561306523	3442252
578606661313384	3437943
578606761319877	3447693
578606861326168	33715566
578606961346067	32746214
578607061368058	32299544
578607161374851	3441317
578607261381746	3437858
578607361388367	3435676
578607461394759	3438437
578607561402008	3438315
578607661408732	3458816
578607761414331	3005918
578607861419562	32506236
578607961440901	31921703
578608061446348	30806556
578608161452393	2891159
578608261459144	3008890
578608361465049	2932999
578608461471127	2892929
578608561476978	3016722
578608661482976	3016781
578608761488765	3014492
578608861499098	32307553
578608961504625	30913776
578609061510324	30823381
578609161517027	3013937
578609261523469	3013871
578609361529242	3010540
578609461534787	3013518
578609561540740	2933476
578609661546421	2934453
578609761552260	3017561
578609861574089	32388044
578609961580868	32172424
578610061587424	30313677
578610161593780	2895054
578610261600070	2926009
578610361606369	3015801
578610461611842	2973271
578610561618299	3012177
578610661624855	3012384
578610761630972	3010584
578610861654600	31108778
578610961661141	31516868
578611061668052	30476486
578611161674608	3012626
578611261681080	2891670
578611361687699	3009130
578611461693301	2929389
578611561699983	3010945
578611661705550	2899822
578611761710665	2964693
578611861730793	31958668
578611961736357	30020739
578612061742449	31117333
578612161749035	3012522
578612261754597	2925317
578612361760278	3020205
578612461766866	3014127
578612561772059	2929344
578612661778812	3016792
578612761789614	3007173
578612861796438	32461652
578612961802296	32189948
578613061808967	30884437
578613161815330	3007820
578613261821026	2926696
578613361826594	2961628
578613461832222	2929834
578613561837813	3015651
578613661843912	3010879
578613761867290	3012596
578613861873310	32572221
578613961879878	32197365
578614061886727	31246033
578614161893607	3005235
578614261895147	2963357
578614361897342	2973512
578614461898981	3010614
578614561901173	3000939
578614661904758	2809862
578614761914429	2865287
578614861915880	31752815
578614961920938	31203924
578615061925833	33631423
578615161931012	3433203
578615261934045	3440500
578615361939251	3451107
578615461945862	3568536
578615561951109	3436863
578615661954061	3436950
578615761966962	3432690
578615861970414	34856961
578615961982457	34300264
578616061990028	33266690
578616161999736	3435514
578616262003037	3441055
578616362008720	3440061
578616462011828	3436173
578616562015438	3446205
578616662028744	3432642
578616762032228	3431815
578616862033734	34844020
578616962042560	34289675
578617062048154	33453193
578617162052665	4413737
578617262055840	3471090
578617362060074	3676012
578617462062964	3481923
578617562067842	3686282
578617662082523	3660641
578617762085120	3673209
578617862089690	37563235
578617962095886	37367228
578618062104634	35274579
578618162110215	3488534
578618262118834	3694503
578618362123132	3705707
578618462131172	3743127
578618562133558	3687981
578618662148828	3658424
578618762153586	3662515
578618862156113	37286899
578618962166837	35430645
578619062173947	35696377
578619162180353	3813361
578619262183056	3685558
578619362188305	3444217
578619462190653	3648941
578619562192969	3656665
578619662206007	3463532
578619762208399	3661788
578619862210864	36992096
578619962217821	37338044
578620062226332	36069172
578620162235010	3774537
578620262239864	3685993
578620362242255	3654827
578620462244651	3855078
578620562257121	3650020
578620662417425	3466444
578620762419781	3674511
578620862422097	37039266
578620962433527	37337488
578621062444253	36042700
578621162509746	3725870
578621262514641	3700520
578621362518856	3705415
578621462522973	3510654
578621562736048	3463481
578621662740761	3692163
578621762743537	3465228
578621862747133	37617743
578621962758613	36871689
578622062766973	33276857
578622162774756	3435451
578622262782049	3435032
578622362791589	3438030
578622462799960	3436579
578622562806456	3437473
578622662814098	3440771
578622762821345	3438258
578622862826612	33751155
578622962834905	33376499
578623062842475	33246804
578623162852937	19901834
578623279327675	3442142
578623379348647	2889346
578623479354013	3013810
578623579359479	2928310
578623679365550	2975275
578623779371295	2890301
578623879385957	31913644
578623979391614	32241334
578624079398009	31093202
578624179404155	2929221
578624279410678	2913449
578624379430102	3008172
578624479435645	2899383
578624579441077	3014487
578624679447111	2899194
578624779452845	2928660
578624879459133	32038586
578624979464876	32476857
578625079471027	31075882
578625179477087	2936717
578625279496366	2933807
578625379502286	2928079
578625479508482	2969353
578625579514430	3013548
578625679520383	3008600
578625779526009	2896576
578625879531340	32282214
578625979538324	32388724
578626079544320	31152818
578626179550730	2928645
578626279573194	2892551
578626379579494	2925123
578626479586389	3017422
578626579604825	2917981
578626679611396	3019390
578626779617651	2931594
578626879623637	31982081
578626979629309	32315021
578627079634967	30807656
578627179640949	3010868
578627279663083	3009765
578627379668789	3011579
578627479673170	3013535
578627579679629	3018645
578627679685477	3013890
578627779692367	3023773
578627879698192	32114173
578627979704450	32424584
578628079711398	31069108
578628179717476	2968684
578628279741573	2890493
578628379747110	2892104
578628479752686	2925449
578628579758712	3015726
578628679764057	2899412
578628779769719	2931694
578628879775533	31906350
578628979781607	32565449
578629079788093	30866529
578629179810442	2932684
578629279815980	2969804
578629379821763	2960763
578629479826951	2912486
578629579832642	2943745
578629679837845	2963003
578629779843469	3011007
578629879848642	31921153
578629979854501	32457136
578630079860097	31094194
578630179882250	2934818
578630279888255	2946075
578630379893967	2932568
578630479900121	2985231
578630579905701	2979889
578630679911342	3024455
578630779917168	3025784
578630879923139	31787675
578630979928237	32223370
578631079934750	31081937
578631179948179	4138677
578631279954704	2986933
578631379959303	3009094
578631479965081	3007465
578631579971177	2955129
578631679976428	2950888
578631779981762	2947151
578631879987847	32137792
578631979994053	32476632
578632079999702	30928339
578632180029221	2999016
578632280035279	2879070
578632380040473	2878559
578632480045914	2902647
578632580052281	2902729
578632680063782	3021559
578632780069790	3004723
578632880075335	30448481
578632980080986	30232268
578633080100747	29141924
578633180107344	2914855
578633280113435	2993976
578633380121301	5132854
578633480127588	4888555
578633580132313	3036599
578633680144822	3430314
578633780155502	3427506
578633880160063	34458206
578633980170352	34667756
578634080178426	32481185
578634180190676	3423383
578634280192701	3425342
578634380198806	3425205
578634480203808	3428515
578634580208623	3428479
578634680212200	3423472
578634780215395	3423231
578634880220702	34467358
578634980229376	34631798
578635080242705	33609757
578635180267826	3424796
578635280270391	3426677
578635380271742	3425520
578635480274334	3426986
578635580279594	3428364
578635680282067	3431418
578635780285929	3423986
578635880287574	34587505
578635980291635	34160266
578636080305142	33223635
578636180309920	3427099
578636280311566	3423919
578636380316461	3424660
578636480319576	3426975
578636580322031	3423615
578636680324652	3423560
578636780329459	3423428
578636880335026	34644655
578636980345056	34690809
578637080360584	33252540
578637180371586	3427715
578637280374977	3426057
578637380378497	3429529
578637480381605	3427691
578637580387676	3431462
578637680390596	3433348
578637780393029	3433923
578637880395515	34577596
578637980400544	34931366
578638080461532	32596557
578638180468330	3422576
578638280469784	3433841
578638380471009	3424798
578638480471675	3425598
578638580474835	3433125
578638680479568	3425966
578638780482787	3434363
578638880485368	33774384
578638980493107	32945707
578639080507423	32243002
578639180514224	3424552
578639280517036	3430345
578639380518661	3427567
578639480520074	3425170
578639580521452	3422675
578639680522741	3436534
578639780525292	3430809
578639880527623	34705346
578639980541811	34808785
578640080546882	33276604
578640180556966	3424907
578640280558908	3425357
578640380560220	3425074
578640480565049	3430593
578640580567004	3427450
578640680568303	3423724
578640780581516	3444378
578640880585398	34468982
578640980600485	34686013
578641080608446	32212817
578641180619021	3433381
578641280620679	3432924
578641380625094	3434970
578641480629316	3438730
578641580635558	3439570
578641680637218	3439153
578641780638751	3438873
578641880642597	34745080
578641980657312	34824383
578642080664359	33273407
578642180673387	3433918
578642280677067	3436807
578642380679594	3435139
578642480683485	3432404
578642580689392	3438703
578642680692189	3439504
578642780694075	3443272
578642880695660	34296705
578642980708563	33129969
578643080719312	31033397
578643180726607	3435772
578643280731122	3440748
578643380738377	5947034
578643480743778	5547027
578643580749642	4803853
578643680753492	4500540
578643780754926	3428718
578643880765406	34601236
578643980771246	34335379
578644080775356	32895556
578644180780902	3433447
578644280782825	3434834
578644380785247	3438542
578644480786497	3437203
578644580789047	3431902
578644680792058	3437809
578644780794500	3436317
578644880805940	34103187
578644980814536	34192914
578645080817773	33060220
578645180825126	3438997
578645280827401	3431067
578645380828605	3442021
578645480829318	3461120
578645580832773	3432967
578645680834048	3431689
578645780838910	3434271
578645880851449	34239853
578645980857898	34076745
578646080865148	32496026
578646180874420	3437523
578646280875740	3439637
578646380876944	3436582
578646480877597	3432697
578646580881577	3437628
578646680883664	3439859
578646780890279	3585113
578646880898312	34439676
578646980901744	34637092
578647080910109	33260580
578647180918732	3434582
578647280920064	3431496
578647380921402	3439768
578647480925992	3431590
578647580931283	3430484
578647680935235	3430713
578647780949899	3428907
578647880954904	34525915
578647980963228	33830285
578648080972267	33458745
578648180981045	3439104
578648280990243	3437437
578648380998429	3433650
578648481006607	3438804
578648581013761	3444982
578648681023532	3447319
578648781031535	3433888
578648881039934	33346347
578648981047988	33709168
578649081055592	32367239
578649181064094	3434603
578649281077142	19714555
578649397362482	3440722
578649497368486	3793395
578649597375157	3443662
578649697381991	3440995
578649797388266	3440731
578649897395466	34581618
578649997402272	34881053
578650097409744	33831365
578650197417842	3439518
578650297424646	3441891
578650397430894	3438341
578650497437917	3806242
578650597446731	3444269
578650697471492	3438038
578650797478855	3436559
578650897486075	34570978
578650997492986	34909023
578651097499797	33869562
578651197507467	3437481
578651297514069	3441647
578651397521058	3434463
578651497528599	3791516
578651597536781	3443584
578651697563975	3441214
578651797571944	3448741
578651897579916	34571996
578651997587793	34927183
578652097595117	33876283
578652197602627	3452451
578652297609597	3447602
578652397616955	3441523
578652497623039	3812729
578652597629927	3437622
578652697653523	3443498
578652797660402	3440616
578652897667597	34620113
578652997674445	34904434
578653097681725	33860230
578653197688548	3439419
578653297694907	3440189
578653397701838	3440234
578653497708774	3809544
578653597720869	3436434
578653697727209	3441819
578653797734216	3444414
578653897740468	34599053
578653997747545	34932307
578654097754420	33819874
578654197761880	3445474
578654297768741	3440454
578654397775347	3436736
578654497782350	3822793
578654597806380	3443490
578654697813857	3443570
578654797821935	3437003
578654897864551	34606656
578654997872304	34926351
578655097878983	33875220
578655197887261	3438822
578655297895139	3437366
578655397902383	3438510
578655497907652	3839328
578655597932790	3438812
578655697940372	3441521
578655797945933	2937044
578655897952946	32232284
578655997958942	32162364
578656097965353	31512225
578656197971249	2903792
578656297976963	2891568
578656397982871	2888881
578656497987990	3337639
578656598009284	3015812
578656698015784	2941370
578656798022005	2942373
578656898028204	32207316
578656998034614	32318393
578657098041249	31592549
578657198047521	2927340
578657298054098	2928809
578657398060196	2897716
578657498068755	3272080
578657598083968	2928199
578657698088357	2945555
578657798094828	2931106
578657898100681	31978041
578657998106391	32162879
578658098112316	31357030
578658198118049	2928350
578658298124613	2945301
578658398131236	2933304
578658498154566	3333429
578658598160768	3011517
578658698167259	2911318
578658798173555	3013305
578658898179892	31792868
578658998186005	32059629
578659098192177	31173219
578659198198089	2968619
578659298208799	2958773
578659398215402	2970297
578659498238646	3344290
578659598244436	2971375
578659698250792	3010005
578659798256459	3016216
578659898261495	31831926
578659998267215	32223164
578660098274051	31457014
578660198281561	2895999
578660298288589	3007020
578660398295160	2926321
578660498316972	3389564
578660598322606	3009421
578660698328928	2949091
578660798330514	2986116
578660898333400	31368688
578660998338655	31634102
578661098348563	30065103
578661198353417	2966482
578661298354681	2848703
578661398362715	2829427
578661498365378	3260416
578661598367296	2829602
578661698369435	2855805
578661798371300	2871351
578661898373324	31311203
578661998378266	31709259
578662098383239	30532438
578662198387341	2927804
578662298391709	2912759
578662398406347	4806050
578662498407828	5062288
578662598411765	4236729
578662698416577	3433085
578662798418219	3447911
578662898419791	34455005
578662998427061	34789394
578663098438627	33635645
578663198444173	3435464
578663298450897	3445803
578663398467230	3437945
578663498470037	3820343
578663598472547	3430280
578663698474004	3429354
578663798483178	3453046
578663898487567	34444129
578663998497547	34714130
578664098508925	33665666
578664198515805	3451201
578664298518323	3448330
578664398532192	3434350
578664498536451	3816463
578664598547783	3443160
578664698552769	3445803
578664798554143	3435553
578664898557243	34073079
578664998561604	34799437
578665098570698	33812219
578665198581027	3432293
578665298593871	3430945
578665398599167	3432853
578665498605775	3820084
578665598608396	3431733
578665698610537	3442400
578665798616255	3450313
578665898622338	34483872
578665998628286	34714276
578666098633561	33639141
578666198638456	3435174
578666298653939	3434182
578666398655606	3432810
578666498661087	3813849
578666598669786	3434593
578666698671555	3431514
578666798674040	3446281
578666898678585	34513370
578666998685626	34693789
578667098695133	33632582
578667198700345	3433760
578667298712317	3440141
578667398713986	3426129
578667498719049	3819572
578667598724670	3436845
578667698728865	3438334
578667798733153	3435269
578667898738774	34669170
578667998749173	34641107
578668098755888	33648265
578668198767958	3444958
578668298783228	3439883
578668398786894	3438796
578668498790716	3817509
578668598795199	3433064
578668698798552	3439173
578668798800264	3450046
578668898804184	34489878
578668998816338	34516535
578669098821722	33665243
578669198842563	3437141
578669298844248	3430458
578669398849677	3436395
578669498852528	3812090
578669598854466	3432031
578669698856450	3437826
578669798858309	3436110
578669898861108	34491413
578669998871931	34712708
578670098881347	33763080
578670198900852	3433374
578670298905514	3440822
578670398907952	3432056
578670498912078	3819343
578670598919743	3437615
578670698925493	3437809
578670798928370	3447961
578670898933919	34418410
578670998946411	34637218
578671098959706	33566195
578671198980216	3437850
578671298982000	3432092
578671398985886	3436314
578671498992019	3810889
578671598998311	3435999
578671699002721	3439957
578671799058930	3446291
578671899064859	34497495
578671999076736	34669701
578672099086357	33784239
578672199096909	3443150
578672299099903	3433549
578672399104455	5984239
578672499110654	5957434
578672599114863	5158505
578672699117509	3433790
578672799120075	3437878
578672899121492	34502657
578672999127806	34420386
578673099142672	33726720
578673199154937	3429820
578673299157821	3431682
578673399163978	3428082
578673499166552	3801034
578673599169148	3437143
578673699171780	3434322
578673799174387	3436604
578673899176732	34485925
578673999181715	34882544
578674099198114	33769557
578674199211134	3443989
578674299214230	3443120
578674399218209	3435645
578674499233363	3831111
578674599236030	3442022
578674699239194	3447376
578674799241683	3445814
578674899244177	34573979
578674999253195	34894688
578675099266738	33834430
578675199282876	3434063
578675299288090	3430922
578675399291670	3433811
578675499300399	3824244
578675599308540	3438357
578675699317779	3442652
578675799327746	3436725
578675899336040	34332431
578675999344893	34689686
578676099353005	32735081
578676199362603	3446263
578676299373191	3440389
578676399381651	3440101
578676499391026	3856727
578676599398172	3436202
578676699411095	19752546
578676815733496	3433864
