578104971914458	32141984
578105071922647	4481984
578105171935253	3105750
578105271951709	3138450
578105371964100	3103492
578105471975650	3114239
578105571988441	2887023
578105671998597	2878603
578105772018409	2995128
578105872027135	2896259
578105972035396	31382270
578106072044382	4352248
578106172054095	2892765
578106272065831	2895279
578106372077705	2892374
578106472086781	2896862
578106572096738	2927535
578106672195683	2919108
578106772208109	2989583
578106872220430	2932027
578106972230991	31632910
578107072241980	4330145
578107172252038	2884189
578107272263582	2890612
578107372274764	2880817
578107472288850	2885733
578107572305540	2870961
578107672315363	2887832
578107772325642	2915921
578107872336050	2906087
578107972344005	30790810
578108072355093	4306510
578108172370091	2990505
578108272381864	2872864
578108372393736	2913367
578108472402893	2901058
578108572413214	2871539
578108672425182	2866606
578108772435859	2873030
578108872445640	2989660
578108972462507	30574037
578109072471070	4141229
578109172473647	2874311
578109272476263	2865159
578109372477486	2840593
578109472480992	2839543
578109572485896	2761577
578109672488322	2864660
578109772498333	2832290
578109872500092	2821901
578109972502145	29363729
578110072514778	4147064
578110172516568	2905866
578110272517589	2963145
578110372522596	2875110
578110472525458	2966209
578110572534467	2853337
578110672543966	2817286
578110772547070	2830513
578110872549936	2868844
578110972550916	30757402
578111072566217	4238555
578111172570242	2864954
578111272574327	2990781
578111372575385	2870990
578111472576380	2896075
578111572578470	2840768
578111672581466	2775784
578111772583134	2889683
578111872584104	2921235
578111972585751	29959089
578112072597081	4310162
578112172599126	2993521
578112272603804	2829873
578112372604901	2864152
578112472609814	2867930
578112572620317	2861911
578112672621474	2877469
578112772630580	2869484
578112872632538	2872807
578112972633550	30811084
578113072638674	4255631
578113172642717	2911225
578113272644796	2904063
578113372645803	2907199
578113472648766	2881721
578113572651939	2843347
578113672657316	2821582
578113772658653	2792195
578113872659883	2779101
578113972663199	30079335
578114072673382	4285577
578114172675264	2835382
578114272677464	2811636
578114372688531	3006975
578114472699928	2929448
578114572707581	2921047
578114672715365	2997067
578114772729503	3011198
578114872742270	2965398
578114972758147	31984414
578115072770918	4391778
578115172779557	2950398
578115272791566	2895105
578115372804220	2894055
578115472813298	2902557
578115572820380	2903504
578115672829451	2880777
578115772838975	2992533
578115872850811	2990071
578115972863600	30820904
578116072877970	4558631
578116172890106	3108552
578116272903856	3213861
578116372917222	3206535
578116472931233	3099503
578116572940436	3085621
578116672950111	3203072
578116772960631	3213336
578116872972001	3099603
578116972984992	31691602
578117072993060	4545147
578117173003971	3171147
578117273017413	3137381
578117373032230	3115289
578117473041431	3099085
578117573049994	3105707
578117673061626	3110705
578117773071919	3113620
578117873080499	3100203
578117973138169	30951869
578118073153030	4490869
578118173164871	3105304
578118273175739	3157762
578118373183978	3244001
578118473196133	3154434
578118573206574	3203575
578118673217593	3153016
578118773228224	3125319
578118873240430	3127234
578118973246100	30324943
578119073255824	4391783
578119173263725	3114639
578119273266788	3059400
578119373270048	3095019
578119473277279	3072570
578119573288814	3083664
578119673299364	3122333
578119773300829	2986600
578119873302039	3106340
578119973303451	29998152
578120073310922	4337979
578120173312663	3138218
578120273320243	3053591
578120373321379	2992152
578120473323322	3071345
578120573324576	3130262
578120673325820	3184104
578120773335516	2983577
578120873337657	3041835
578120973338971	30188853
578121073342515	4535338
578121173344276	3111258
578121273346288	3136920
578121373347338	3136245
578121473348281	3071565
578121573349047	3141429
578121673351210	3193080
578121773352245	3033708
578121873353499	3154320
578121973355854	29434905
578122073362011	4235138
578122173364182	3071873
578122273372491	3102690
578122373373664	3123286
578122473375823	3205384
578122573376723	3091813
578122673378426	3108570
578122773380679	3099822
578122873383807	3184519
578122973384792	29486685
578123073390099	4269097
578123173391894	3127720
578123273394940	5101778
578123373398258	4587685
578123473407967	4277111
578123573413066	4220684
578123673423598	4075060
578123773426900	3818972
578123873434132	3679153
578123973435321	33107407
578124073450318	5011734
578124173460083	3605959
578124273462248	3646796
578124373467424	3663884
578124473469643	3676817
578124573480775	3679523
578124673491745	3674795
578124773504231	3693868
578124873516211	3694899
578124973528019	35843308
578125073535132	5260762
578125173544695	3678338
578125273558740	3698145
578125373572069	3688616
578125473577897	3645640
578125573584053	3676950
578125673599307	3671171
578125773613537	3660955
578125873624541	3214685
578125973640545	30570977
578126073651550	4239604
578126173662698	2955096
578126273672156	2959594
578126373682135	2928684
578126473697200	2920039
578126573708367	2955846
578126673719764	2918147
578126773728858	2927468
578126873737819	3006688
578126973748772	30830111
578127073759701	4263900
578127173768855	2940061
578127273778774	2945962
578127373787009	2967133
578127473797482	2957193
578127573805900	2930821
578127673835277	2919372
578127773843618	2920252
578127873855867	2920889
578127973869469	31561023
578128073880622	4330073
578128173889584	2980232
578128273899534	2917717
578128373911188	2918066
578128473923082	2944103
578128573933939	2958818
578128673945917	2960318
578128773958583	2964996
578128873966775	2930662
578128973991429	30781917
578129073999495	4289619
578129174009434	2998677
578129274022257	2920709
578129374034129	2934876
578129474047063	2913545
578129574051644	2876903
578129674053922	2785689
578129774059785	2863496
578129874062600	2911944
578129974071343	30389106
578130074078219	4196163
578130174082451	2834355
578130274083437	2832549
578130374086612	2886862
578130474087938	2815835
578130574089703	2869063
578130674094634	2831112
578130774096554	3193207
578130874098443	2880920
578130974100020	30273699
578131074110648	4193589
578131174112450	2929781
578131274115540	2879754
578131374117044	2880947
578131474119846	2865111
578131574126896	2835660
578131674128648	2835578
578131774132633	2843777
578131874136465	3004330
578131974146289	30985878
578132074157516	4174388
578132174163435	4788676
578132274166593	4227409
578132374168168	3975154
578132474171234	3419206
578132574177362	3412666
578132674181223	3424572
578132774187847	3424733
578132874193265	3431721
578132974204294	32950296
578133074212263	4836122
578133174223469	3415866
578133274224720	3415034
578133374231007	3415979
578133474235994	3415962
578133574240163	3411094
578133674247861	3420604
578133774251560	3418593
578133874264830	3414980
578133974268833	33864839
578134074275405	4869804
578134174284022	3424816
578134274287722	3412458
578134374290927	3419546
578134474301049	3423896
578134574303668	3415632
578134674306835	3427327
578134774308077	3417570
578134874309272	3436090
578134974364323	32918296
578135074368799	4833933
578135174374014	3421728
578135274375210	3412951
578135374376346	3417517
578135474377496	3416535
578135574378097	3415714
578135674379306	3414509
578135774380629	3555064
578135874386819	3413610
578135974388033	33565531
578136074395425	4913233
578136174409262	3426577
578136274422207	3463290
578136374436182	3467191
578136474448302	3449046
578136574458818	3495841
578136674471763	3462073
578136774482277	3470519
578136874489369	3464875
578136974502086	34960412
578137074509346	4912699
578137174518675	3453813
578137274530087	3474238
578137374539088	3417980
578137474551848	3422457
578137574561540	3424899
578137674573223	3422416
578137774600748	3427108
578137874614635	3433522
578137974630080	32915007
578138074636582	5066499
578138174646954	3666918
578138274659376	3662611
578138374672343	3670652
578138474683107	3678718
578138574693019	3678148
578138674704021	3654881
578138774715518	3677555
578138874729539	3665345
578138974738550	33456345
578139074748188	5146742
578139174760638	3666540
578139274771646	3650142
578139374782374	3654709
578139474791748	3666221
578139574803455	3677304
578139674833992	3683457
578139774846698	3670956
578139874857126	3683146
578139974870145	34388189
578140074880373	5222368
578140174895222	3661905
578140274903472	3655490
578140374914002	3662864
578140474924231	3671191
578140574933898	3699746
578140674943590	3657726
578140774953762	3662534
578140874963383	3981560
578140974972931	33577560
578141074980360	5148169
578141174990774	3660999
578141275001432	3660535
578141375012642	3660398
578141475023181	3671512
578141575031982	3644904
578141675043692	3660806
578141775059508	3662802
578141875069497	3674723
578141975078985	33187368
578142075087652	5109911
578142175101469	3635349
578142275107322	6414748
578142375111781	5538499
578142475113636	3643185
578142575117095	3629395
578142675127298	3656317
578142775135985	3665997
578142875137866	3662248
578142975145374	33022663
578143075153364	5062545
578143175161521	3644003
578143275167474	3653984
578143375179151	3642826
578143475189248	3635207
578143575203418	3631493
578143675207336	3624260
578143775215234	3635879
578143875223972	3621008
578143975227944	33936862
578144075233490	5105405
578144175245481	3577190
578144275249163	3625209
578144375254226	3664215
578144475255680	3666185
578144575256774	3657988
578144675269380	3640569
578144775287590	3670125
578144875292431	3674756
578144975304773	33009242
578145075309031	5081910
578145175316552	3642486
578145275321396	3655332
578145375331409	3669296
578145475341242	3789803
578145575360950	3672697
578145675367351	3620348
578145775375594	3614069
578145875380549	3648465
578145975390806	33926937
578146075399219	5108382
578146175408509	3645017
578146275415950	3622225
578146375426663	3690148
578146475436915	3689627
578146575444083	3706675
578146675456200	3700884
578146775467986	3697137
578146875477489	3705192
578146975492556	34831366
578147075499684	5233311
578147175514355	3694602
578147275526090	3689495
578147375538705	3662188
578147475549013	3630630
578147575562740	3670972
578147675574677	3637646
578147775587021	3676848
578147875598826	3647201
578147975611223	30896507
578148075623056	4228913
578148175633913	2919466
578148275643578	2919466
578148375656722	2921584
578148475665902	2964070
578148575675983	2960582
578148675685019	2918355
578148775694827	2927132
578148875704663	2930946
578148975718387	30932942
578149075728494	4247561
578149175737854	2923898
578149275751423	2922597
578149375777789	2955094
578149475790896	2926790
578149575801568	2934693
578149675812815	2954837
578149775824624	2966158
578149875835307	2929812
578149975845461	31672788
578150075854031	4329448
578150175864702	2920153
578150275878973	2922465
578150375890880	2923764
578150475901093	2918372
578150575912797	2921568
578150675922782	2922069
578150775935878	2947458
578150875949737	2991649
578150975963394	30725454
578151075976523	4318852
578151175987811	2879177
578151276007541	2891995
578151376014666	2869927
578151476022441	2851983
578151576024730	2759891
578151676026500	4775709
578151776028345	4222551
578151876030025	3420973
578151976076916	32944025
578152076082758	4834779
578152176088144	3420127
578152276094049	3419131
578152376099390	3414442
578152476101262	3416529
578152576106016	3415364
578152676110109	3414956
578152776120301	3415970
578152876122408	3425128
578152976123807	32954126
578153076131454	4840123
578153176142394	3412257
578153276151519	3408964
578153376152893	3408823
578153476156363	3411692
578153576160235	3410722
578153676161491	3413852
578153776163138	3407259
578153876168647	3423001
578153976176266	33854725
578154076186992	4868426
578154176194576	3408773
578154276195772	3408901
578154376202730	3420906
578154476203962	3419718
578154576211875	3407735
578154676221058	3410357
578154776240507	3413056
578154876241802	3424351
578154976248997	32967904
578155076252677	4847456
578155176268099	3408785
578155276270875	3407012
578155376273080	3404825
578155476274546	3407759
578155576280271	3414913
578155676282279	3407318
578155776283906	3412948
578155876287105	3409600
578155976299195	35570556
578156076309265	5018008
578156176320724	3445568
578156276338642	3437878
578156376348479	3440580
578156476364467	3432113
578156576372391	3412838
578156676383467	3436194
578156776397628	3454615
578156876411123	3445830
578156976426807	34637593
578157076433699	4877995
578157176444804	3421924
578157276454682	3411561
578157376464695	3413954
578157476475372	2988517
578157576489282	2989725
578157676499970	3118495
578157776510827	3117469
578157876523988	3104229
578157976531912	30822989
578158076542233	4515946
578158176555870	3107106
578158276566984	3080756
578158376577114	3069813
578158476586897	3071227
578158576595802	3097289
578158676606552	3133943
578158776618143	3288122
578158876630304	3201861
578158976641501	30658086
578159076664500	4660058
578159176680974	3249676
578159276690062	3130181
578159376700896	3109008
578159476715807	3071083
578159576725971	3072901
578159676738738	3105462
578159776748087	3066891
578159876757488	3088823
578159976769500	31846862
578160076780343	4514950
578160176790249	3106987
578160276800140	3070348
578160376813527	3177473
578160476829309	3214069
578160576840781	3217307
578160676849771	3077763
578160776860273	3062271
578160876868749	3212922
578160976876766	30891670
578161076883564	4523590
578161176893964	4801029
578161276899366	3150458
578161376900846	3207257
578161476902864	3201590
578161576910981	3095781
578161676916663	3068638
578161776920396	3030040
578161876925585	3094617
578161976927327	30178369
578162076933016	4483498
578162176935116	3045906
578162276939403	3070533
578162376944450	3052662
578162476949654	3090094
578162576950611	3062066
578162676958967	3106540
578162776965941	3103737
578162876972740	3100577
578162976983753	30964592
578163076990360	4572119
578163176992149	3067334
578163276994704	3082232
578163376995748	3069724
578163476997120	3200969
578163576998562	3154019
578163677001613	3209180
578163777002768	3192135
578163877007644	3217543
578163977010110	30583991
578164077016245	4519042
578164177018637	3196955
578164277020689	3151558
578164377022426	3108976
578164477025259	3109019
578164577026241	3078682
578164677028380	3019184
578164777032148	3070628
578164877041244	3068596
578164977042707	30748628
578165077047274	4574711
578165177051562	3084645
578165277062622	3219889
578165377074730	3148846
578165477090657	3165782
578165577103575	3138082
578165677116390	3135187
578165777129062	3127919
578165877141093	3143234
578165977153895	32288562
578166077157983	4477625
578166177172283	3113565
578166277185655	3079160
578166377193852	3067741
578166477205776	3105838
578166577218689	3080035
578166677220021	2916971
578166777229788	2945959
578166877244384	2985191
578166977256251	30819846
578167077268325	4283567
578167177279158	2908296
578167277291451	2903865
578167377302124	3014421
578167477314737	3014385
578167577328349	3009559
578167677338481	2908905
578167777349983	2930195
578167877361563	3002909
578167977372660	31084110
578168077383700	4373811
578168177395400	2914656
578168277424667	2960064
578168377433840	3006002
578168477449920	2998965
578168577459859	3009476
578168677471555	3003226
578168777481564	3001738
578168877493503	2893548
578168977543873	31768983
578169077552628	4331548
578169177563353	2959283
578169277574533	2967986
578169377586989	3000558
578169477596969	2958712
578169577604211	2925095
578169677618266	2878039
578169777627700	3487862
578169877635814	3001346
578169977643733	30971982
578170077654346	4389067
578170177664984	2995975
578170277666412	2950022
578170377668658	2853037
578170477674668	2910131
578170577675981	2899771
578170677678357	2919441
578170777688983	2928828
578170877691733	2868723
578170977693081	30884579
578171077703945	4186767
578171177705683	2878979
578171277707734	2842623
578171377709117	2958381
578171477710493	2932874
578171577716069	2966153
578171677721539	2878486
578171777734779	2818217
578171877736222	2922655
578171977737870	30206352
578172077744905	4180005
578172177746768	2893382
578172277750177	2882059
578172377751566	3005620
578172477755990	3002983
578172577757295	3004357
578172677767787	2871500
578172777769234	2878000
578172877771695	2921601
578172977773232	30798091
578173077784202	4155577
578173177790466	2999817
578173277794587	2844762
578173377796524	3002171
578173477798222	2977174
578173577800455	2998586
578173677802989	3000004
578173777804478	2999912
578173877806015	2904256
578173977809447	29968366
578174077816195	4322251
578174177820034	2921213
578174277832393	3040570
578174377843195	2904725
578174477853133	2920846
578174577862821	2973497
578174677874732	2945968
578174777884496	2956933
578174877894605	2926358
578174977904366	32014554
578175077915094	4312530
578175177928258	2954842
578175277936462	2955532
578175377947141	2898755
578175477956220	2880859
578175577966197	2891687
578175677980272	2950297
578175777991979	2926629
578175878004434	3130153
578175978019293	30713192
578176078028064	4478808
578176178040632	3116465
578176278051799	3122146
578176378062838	3210222
578176478073660	3210569
578176578102142	3213960
578176678113692	3121722
578176778125239	3088349
578176878133909	3074298
578176978142825	31809622
578177078154859	4560403
578177178164717	3162682
578177278174073	3126788
578177378188876	3209501
578177478199078	3138950
578177578210913	3132758
578177678221287	3155714
578177778232659	3120772
578177878242542	3212050
578177978253749	31041043
578178078263467	4608840
578178178274338	3213112
578178278282436	3124818
578178378292503	3151487
578178478301656	3181354
578178578307359	3194603
578178678321505	3204883
578178778334511	3171461
578178878343142	3168006
578178978350758	30983686
578179078360694	4561479
578179178374328	3222467
578179278384184	3203818
578179378395177	3158804
578179478405999	3062187
578179578413768	3210629
578179678425302	3048380
578179778426477	3089169
578179878427424	3124393
578179978428777	30162442
578180078436682	4394801
578180178440557	3128940
578180278442556	3031245
578180378447453	3183436
578180478474607	3159717
578180578484239	3155442
578180678489553	3080281
578180778501606	3033860
578180878510995	3212578
578180978512312	31062742
578181078519648	4431163
578181178521808	3161368
578181278524356	3110548
578181378525628	3087164
578181478530252	3179356
578181578536860	3190629
578181678543815	3211280
578181778545243	3200112
578181878551227	3214440
578181978566995	30372248
578182078575472	4439421
578182178577616	3161741
578182278582695	3185570
578182378595122	3202365
578182478597847	3211772
578182578599655	3161801
578182678603191	3092004
578182778608676	3176861
578182878619857	3152425
578182978620886	30901160
578183078624244	4548806
578183178627860	3187726
578183278634002	3211658
578183378637051	3156618
578183478641094	3190573
578183578644217	3110262
578183678652466	3202274
578183778662993	3205176
578183878675175	3175962
578183978684041	31107464
578184078692829	4563391
578184178701369	3192713
578184278715121	3232731
578184378726883	3178248
578184478744098	3241143
578184578753688	3099687
