577649314562710	4306764
577649414578164	67764873
577649514594396	7225450
577649614610707	4286776
577649714624411	4301538
577649814637818	4299069
577649914651689	4288983
577650014665971	4295789
577650114679587	4287335
577650214697457	4283838
577650314712995	4292569
577650414729484	76768262
577650514746203	7469688
577650614760928	4300194
577650714778521	4280978
577650814792686	4293627
577650914807954	4291980
577651014821445	4302611
577651114836918	4291326
577651214853324	4299966
577651314873476	4304360
577651414888012	61194728
577651514902895	6965195
577651614917305	4299172
577651714933891	4311274
577651814950219	4308263
577651914964894	4303045
577652014979027	4306060
577652114992650	4296812
577652215009241	4340372
577652315023792	4300883
577652415075153	57609031
577652515091414	6841270
577652615105489	4283455
577652715121345	4279009
577652815134924	4279487
577652915152339	4280454
577653015168101	4260245
577653115182022	4269949
577653215198277	4282553
577653315213712	4289338
577653415228023	53238262
577653515241039	6675947
577653615258850	4332379
577653715265902	4246498
577653815267701	4277811
577653915269144	4252138
577654015270355	4267231
577654115274659	4258690
577654215278158	4264350
577654315280634	6446463
577654415283416	55411041
577654515288195	6548455
577654615292528	4245430
577654715296296	4257437
577654815297950	4243912
577654915301697	4250483
577655015305818	4244675
577655115308366	4249798
577655215311098	4255117
577655315315503	4252068
577655415318038	34764674
577655515328394	4352169
577655615333262	2923570
577655715341649	2924798
577655815343011	2933706
577655915347455	2924300
577656015350366	2928608
577656115353071	2925596
577656215354668	2926209
577656315364313	2922150
577656415366947	30447568
577656515382999	4330327
577656615385639	2925938
577656715390018	2922837
577656815391226	2925884
577656915394461	2923729
577657015395724	2923711
577657115398854	2921630
577657215400021	2920790
577657315402859	2934829
577657415403559	29832430
577657515411041	4326307
577657615415436	2930666
577657715419860	2924919
577657815429626	2919952
577657915436051	2928581
577658015447547	2926228
577658115459908	2934833
577658215470010	2926547
577658315477651	2923362
577658415491912	28780075
577658515501938	1973417505
577660585002686	2452304
577660685012078	2455958
577660785023153	2456191
577660885034522	2458248
577660985047065	2456814
577661085059271	2458001
577661185073215	2495673
577661285080422	2513167
577661385091382	26352988
577661485103016	3682258
577661585111194	2456386
577661685123571	2457327
577661785136850	2455693
577661885151090	2453444
577661985167207	2455586
577662085177170	2454249
577662185188686	2464074
577662285200923	2463992
577662385214469	25568995
577662485224513	3701948
577662585237396	2528355
577662685249063	2563219
577662785257921	2457650
577662885268448	2453511
577662985279630	2462089
577663085293031	2455688
577663185303271	2462026
577663285311602	2461424
577663385321853	28511478
577663485331367	3832342
577663585338759	2455094
577663685350925	2486771
577663785363164	2491456
577663885375071	2491519
577663985385785	2420536
577664085394183	2395135
577664185396433	2465052
577664285397578	2416129
577664385453278	25619035
577664485463206	3931316
577664585469194	2487259
577664685470266	2579702
577664785475080	2504632
577664885479873	2491277
577664985486034	2536562
577665085487330	2591343
577665185490519	2546911
577665285498851	2559858
577665385505103	25571457
577665485514853	4029638
577665585518908	2506523
577665685522682	2545078
577665785524856	2469704
577665885526171	2436306
577665985532758	2413658
577666085535657	2447293
577666185537616	2595698
577666285540072	2433925
577666385542194	25710124
577666485547163	3926225
577666585549556	2489629
577666685551586	2412665
577666785556476	2558432
577666885558128	2530479
577666985561238	2436767
577667085574554	2477034
577667185576836	2511077
577667285578950	2516753
577667385581031	24546616
577667485583709	3821254
577667585585604	2478702
577667685586916	2558595
577667785589584	2486934
577667885597152	2494388
577667985598656	2555996
577668085599907	2556115
577668185606227	2487049
577668285608400	2478317
577668385610420	25207690
577668485619195	3790444
577668585623360	2478860
577668685625480	2564747
577668785628648	2585001
577668885630561	2437215
577668985632785	2565629
577669085634614	2524686
577669185642591	2540799
577669285653048	2568961
577669385661856	30049743
577669485675773	3810882
577669585687806	2574621
577669685700298	2479903
577669785704679	1493308549
577671376367348	2624680
577671476376569	2627349
577671576384935	2613099
577671676393903	2589406
577671776415951	2558043
577671876424194	26261808
577671976432960	3980531
577672076441297	2573521
577672176449076	2554985
577672276457182	2551514
577672376465768	2571410
577672476473856	2559460
577672576482307	2778351
577672676491028	2779218
577672776499941	2775542
577672876510504	25876575
577672976519432	3907301
577673076529954	2776106
577673176538790	2556114
577673276548092	2557706
577673376558494	2562157
577673476568186	2565325
577673576576129	2595320
577673676583392	2771493
577673776593159	2595767
577673876601672	25461862
577673976610450	3907686
577674076618808	2634673
577674176627233	2657602
577674276636496	2648487
577674376644334	2671835
577674476652891	2558068
577674576660777	2553510
577674676668653	2576617
577674776676024	2576600
577674876678157	25414105
577674976683892	3915304
577675076686439	2553032
577675176688493	2560415
577675276692305	2561639
577675376696092	2567163
577675476698087	2580814
577675576700671	2549352
577675676709766	2440514
577675776712134	2521480
577675876715563	25923268
577675976724344	3821905
577676076726110	2522661
577676176727981	2575181
577676276729815	2526620
577676376732071	2487482
577676476735222	2532508
577676576739718	2535272
577676676743544	2395527
577676776746151	2529837
577676876750038	25454515
577676976763445	3758456
577677076765552	2439572
577677176767246	2412519
577677276768956	2430401
577677376775390	2422037
577677476777275	2424535
577677576783262	2395829
577677676796205	2392413
577677776798841	2444255
577677876800258	25488338
577677976810463	3738605
577678076812297	2367040
577678176814738	2460948
577678276816568	2505519
577678376820458	2484853
577678476832337	2510838
577678576834551	2443696
577678676836717	2401483
577678776840930	2445206
577678876843048	25011592
577678976849252	3826517
577679076851909	2478148
577679176853373	2428741
577679276855242	2437392
577679376859847	2454598
577679476861718	2419275
577679576866898	2550203
577679676875988	2583520
577679776885269	2557276
577679876898097	28919082
577679976906983	3946247
577680076918093	2555481
577680176929211	1499436781
577681773426765	2558588
577681873438948	2467505
577681973451928	2494536
577682073465381	2495096
577682173477003	2946470
577682273485711	2573713
577682373496221	26193098
577682473508485	3737760
577682573519704	2459654
577682673532716	2909723
577682773543303	2483159
577682873554645	2481732
577682973568778	2480428
577683073578629	2483724
577683173590413	2914006
577683273600738	2526993
577683373612488	25252397
577683473622830	3662632
577683573635664	2481964
577683673643635	2913030
577683773654768	2570718
577683873665212	2570801
577683973679481	2489134
577684073691721	2488524
577684173701181	2930727
577684273714101	2494844
577684373762836	25333162
577684473776470	3648942
577684573785680	2567447
577684673794091	2939731
577684773804712	2595861
577684873816910	2562771
577684973827901	2689062
577685073836628	2582453
577685173845764	2889356
577685273848816	2492688
577685373860673	25654197
577685473870779	3861009
577685573872793	2501651
577685673874098	2913343
577685773875705	2558365
577685873878543	2560495
577685973879620	2489943
577686073880574	2485175
577686173882220	2874074
577686273885239	2427651
577686373890350	25848424
577686473901309	3763518
577686573905496	2559318
577686673907944	2871432
577686773909846	2460754
577686873912190	2449935
577686973916526	2450327
577687073930140	2459233
577687173931032	2883928
577687273934479	2501713
577687373946804	26364661
577687473955118	3786172
577687573957709	2494794
577687673959140	2881815
577687773965357	2452186
577687873968291	2463187
577687973969847	2428322
577688073971392	2457093
577688173973507	2865977
577688273975826	2459933
577688373977496	25413037
577688473981980	3662769
577688573988777	2452265
577688673991008	2981037
577688773992990	2559195
577688873994797	2521314
577688973997079	2557062
577689073999373	2557909
577689174001448	3636450
577689274016982	4373041
577689374020563	34082358
577689474030989	4313484
577689574033432	2915959
577689674035943	3279636
577689774038375	2926251
577689874040864	2933288
577689974050718	2924290
577690074062954	2927594
577690174072006	3271340
577690274084601	2933826
577690374100080	32200547
577690474110679	4353233
577690574121415	2926532
577690674135551	1644082772
577692415316459	2927179
577692515326011	2931531
577692615336963	2940601
577692715347597	2938914
577692815358567	2939408
577692915365399	2945341
577693015378031	29842517
577693115390309	4300295
577693215403873	2929358
577693315417757	2935135
577693415427925	2943229
577693515440478	2931658
577693615451874	2930241
577693715463838	2928369
577693815477962	2933750
577693915486985	2934073
577694015497572	28625411
577694115508332	4237696
577694215520002	2939158
577694315532908	2937012
577694415544128	2932423
577694515554123	2929681
577694615563046	2936341
577694715576030	2934277
577694815589144	2946031
577694915596562	2943384
577695015605867	29340744
577695115630812	4237588
577695215642230	2927280
577695315653766	2929686
577695415663475	2937347
577695515672326	2934869
577695615684432	2935513
577695715698447	2931990
577695815711318	2935066
577695915722894	2936529
577696015731166	32160466
577696115739214	4377502
577696215748061	3038965
577696315755934	2922138
577696415758449	2921396
577696515766677	2923443
577696615772274	3018243
577696715778436	2929360
577696815785381	2929058
577696915791863	2929099
577697015798546	28635349
577697115808356	4357671
577697215820120	2928661
577697315823530	2929352
577697415828547	2921826
577697515837195	2928447
577697615841216	2919883
577697715847365	2929674
577697815857923	2927771
577697915867368	2928100
577698015868953	28596977
577698115883197	4334836
577698215890330	2927622
577698315894317	2929708
577698415896838	2921235
577698515903369	2930873
577698615907546	2931663
577698715916233	2930939
577698815921994	2933031
577698915924315	3046890
577699015940910	29815557
577699115954011	4382499
577699215961019	5142658
577699315963315	4106243
577699415968319	4106684
577699515972671	2927374
577699615979339	2945558
577699715982978	2933449
577699815984183	2925323
577699915987114	2927403
577700015989732	28331231
577700115994009	4338665
577700215997896	2922956
577700316012516	2917146
577700416013304	2909824
577700516014545	2910584
577700616015701	2914814
577700716017889	2914399
577700816019371	2915601
577700916029363	2915944
577701016034794	31493160
577701116043253	4317040
577701216052555	2918841
577701316066131	2917003
577701416075944	2919513
577701516088141	2917533
577701616103765	2919131
577701716113399	2919748
577701816120602	1613047861
577703526245470	2505669
577703626256394	25528575
577703726267929	3615780
577703826283377	2551201
577703926292023	2940320
577704026302545	2525381
577704126312783	2503862
577704226323426	2514218
577704326337140	2509769
577704426345484	2897506
577704526387675	2572114
577704626399284	25684076
577704726412040	3701793
577704826437872	2537154
577704926448585	2928530
577705026458028	2544651
577705126470843	2516100
577705226483773	2551563
577705326493401	2512138
577705426504223	2890621
577705526516508	2513748
577705626524454	26424233
577705726536077	3654911
577705826550594	2529263
577705926560215	2897143
577706026572830	2505287
577706126583219	2523564
577706226593289	2571815
577706326604559	2521288
577706426617321	2890699
577706526623991	2486216
577706626635671	28376809
577706726647788	3792030
577706826655910	2514632
577706926666947	2899507
577707026668885	2424691
577707126676110	2578578
577707226677506	2509687
577707326686990	2539706
577707426688947	2819526
577707526691999	2417681
577707626694159	25233074
577707726700394	3766940
577707826702294	2509391
577707926704173	2850819
577708026705335	2534123
577708126707906	2562903
577708226710497	2427441
577708326713135	2442875
577708426714124	4302155
577708526720118	3584883
577708626731852	31779847
577708726745070	4378722
577708826750348	2929863
577708926752787	3287268
577709026756313	2923447
577709126764242	2927449
577709226767335	2929066
577709326775955	2925881
577709426777485	3293444
577709526783031	2934677
577709626785020	28346678
577709726796905	4268548
577709826802617	2931965
577709926805263	3309705
577710026806907	2920269
577710126808060	2921942
577710226810793	2927919
577710326813164	2923560
577710426813962	3293758
577710526815165	2938737
577710626824828	29377382
577710726835794	4374960
577710826839636	2927029
577710926840505	3283532
577711026845828	2920096
577711126849320	2926960
577711226852342	2927745
577711326857409	2926779
577711426859010	3289446
577711526863739	2925007
577711626877932	32305007
577711726892427	4356109
577711826901159	2927512
577711926917475	3306442
577712026932770	2928714
577712126946659	2924041
577712226960200	1622706982
577713946744981	2934908
577714046763362	2934086
577714146776252	2933930
577714246786820	29320688
577714346801372	4302729
577714446825410	2939666
577714546836093	2933764
577714646845596	2928106
577714746858457	2936039
577714846872203	2927912
577714946887693	2931264
577715046899633	2938597
577715146915595	2941200
577715246925338	29840663
577715346937464	4255928
577715446948509	2929277
577715546964099	2932036
577715646975854	2937623
577715746990431	2934357
577715847002498	2939862
577715947013910	2933377
577716047026978	2938613
577716147039016	2932937
577716247050895	29239162
577716347063505	4227801
577716447076984	2933936
577716547081577	2929803
577716647093237	2926063
577716747106914	2936692
577716847119486	2935456
577716947133960	2937569
577717047150106	2938485
577717147165866	2937801
577717247181667	29808141
577717347191652	4366916
577717447198331	2922171
577717547203915	2930448
577717647210933	2925054
577717747217129	2920735
577717847219323	2920549
577717947223705	2927919
577718047226734	2922165
577718147239381	2925534
577718247243114	29138314
577718347259059	4387553
577718447262718	4713343
577718547264426	4921284
577718647270539	4389656
577718747273824	3828012
577718847275430	3402144
577718947278412	3064258
577719047279032	3067717
577719147282476	2916082
577719247283730	29717480
577719347286096	4223880
577719447290028	2924103
577719547292239	2926734
577719647293448	2926065
577719747296702	2922989
577719847298505	2915526
577719947304632	2922089
577720047305427	2914211
577720147309789	2936556
577720247314916	29746854
577720347326187	4362192
577720447328357	2923732
577720547330824	2917851
577720647334834	2917941
577720747337200	2914384
577720847339502	2924923
577720947340675	2924791
577721047341293	2923560
577721147343901	2929037
577721247345118	28757626
577721347351117	4278500
577721447353292	2916109
577721547355482	2931590
577721647356815	2929054
577721747358129	2922710
577721847361124	2921920
577721947363500	2930068
577722047364309	2931054
577722147365524	2936858
577722247377322	29754862
577722347380048	4262122
577722447382016	2919942
577722547394685	2935166
577722647408565	2930888
577722747422538	2930577
577722847432379	2930526
577722947442072	2934909
577723047457565	2930083
577723147506982	1577507460
577724822511641	28519767
577724922524998	3650839
577725022537050	2506305
577725122550980	2511303
577725222559405	2499537
577725322573798	2501819
577725422586464	2503338
577725522598890	2510337
577725622607515	2527462
577725722618992	2539604
577725822631657	25210403
577725922644409	3644341
577726022654940	2506007
577726122682142	2573589
577726222695504	2570834
577726322707437	2509804
577726422720035	2503703
577726522731493	2503381
577726622744630	2500577
577726722759361	2511924
577726822770927	25928682
577726922784239	3717942
577727022795415	2519195
577727122809316	2544320
577727222822135	2507841
577727322831529	2502580
577727422852101	2506176
577727522861804	2507622
577727622872980	2508190
577727722883385	2496432
577727822896273	28275244
577727922913721	3657865
577728022916583	4104784
577728122925715	3840210
577728222934103	2925890
577728322946122	2936005
577728422947622	2921719
577728522952822	2925227
577728622955242	2923270
577728722963067	2936547
577728822965890	28601914
577728922973867	4339432
577729022979456	2922651
577729122982085	2927522
577729222989381	2920392
577729322995189	2923669
577729423002724	2930112
577729523007857	2930077
577729623009688	2923617
577729723019088	2938287
577729823022577	28301469
577729923035632	4335785
577730023050376	2925015
577730123055361	2922157
577730223064682	2923013
577730323068409	2923254
577730423069786	2925442
577730523071011	2918426
577730623075139	2934089
577730723080956	2934607
577730823084413	29250954
577730923092813	4344811
577731023094838	2921861
577731123097206	2930695
577731223098780	2919023
577731323105821	2919571
577731423111479	2918638
577731523116309	2931880
577731623121104	2926718
577731723127863	2920066
577731823131853	28490763
577731923148638	4387396
577732023153327	2914249
577732123154611	2916043
577732223160603	2919476
577732323166092	3002626
577732423173798	2933168
577732523175173	2916075
577732623179828	2919034
577732723189152	3001497
577732823216335	30144594
577732923220151	5247310
577733023226251	3210920
