592642921737911	298759
592643021739707	296536
592643121804541	296563
592643221806490	298834
592643321810023	297286
592643421811762	296544
592643521813490	296744
592643621815212	3767623
592643721817389	296561
592643821819247	297128
592643921820969	299433
592644021822820	296716
592644121824632	300437
592644221836598	306821
592644321838551	304024
592644421841721	302908
592644521843393	302973
592644621845056	3805089
592644721850202	304145
592644821852455	303626
592644921861572	308360
592645021863242	311661
592645121864712	305121
592645221866840	306909
592645321869217	303933
592645421870385	301705
592645521872729	300353
592645621873802	3807730
592645721878882	306705
592645821882815	303487
592645921890027	297691
592646021892932	296544
592646121899882	296746
592646221901367	296868
592646321902573	296696
592646421904986	296696
592646521906419	296192
592646621909601	3918708
592646721912961	298064
592646821914295	296588
592646921918176	296762
592647021919761	296584
592647121921101	296766
592647221925624	299876
592647321928111	297261
592647421935391	299093
592647521938374	300462
592647621940724	3815779
592647721946847	298697
592647821955123	296578
592647921962819	298001
592648021971476	298507
592648121979919	296641
592648221987620	300627
592648321995681	298648
592648422003236	298111
592648522010851	299676
592648622018930	3838025
592648722023919	299894
592648822031213	295289
592648922036544	298007
592649022048235	311973
592649122060536	304123
592649222068047	295551
592649322075296	297535
592649422077888	299180
592649522079751	299930
592649622081994	3822947
592649722085314	303094
592649822086993	298022
592649922089203	293231
592650022092541	291743
592650122094216	296087
592650222095793	304130
592650322098106	299876
592650422099672	295761
592650522102901	295427
592650622104505	3788441
592650722107919	300547
592650822111229	297729
592650922119533	295269
592651022121828	298030
592651122125939	297948
592651222128273	293091
592651322130264	297071
592651422133789	295068
592651522139325	297722
592651622148005	3931974
592651722157698	308071
592651822165344	300672
592651922167782	306687
592652022169975	314182
592652122172293	309238
592652222176188	302868
592652322178498	304230
592652422180705	297867
592652522184121	302446
592652622186212	3812365
592652722190345	302086
592652822192640	295040
592652922194960	297783
592653022200396	294659
592653122202793	296453
592653222205050	304060
592653322207121	298320
592653422208631	302864
592653522210153	305778
592653622212250	3809586
592653722216308	305018
592653822216951	305656
592653922218056	295690
592654022219183	296441
592654122220899	300588
592654222223077	292876
592654322225442	296553
592654422227874	296338
592654522229389	295519
592654622230842	3782688
592654722233927	292262
592654822235279	296720
592654922237545	293701
592655022239835	296792
592655122247532	316093
592655222249820	316601
592655322252055	294600
592655422254345	300163
592655522258144	305945
592655622260330	3818208
592655722264501	307067
592655822267990	308240
592655922269683	306470
592656022281197	293288
592656122282828	294237
592656222284312	295916
592656322285697	297147
592656422287134	294451
592656522288547	297518
592656622291763	3817340
592656722294548	297946
592656822296519	295307
592656922300526	296521
592657022302151	294560
592657122303838	299478
592657222306947	297462
592657322308121	296779
592657422309731	295609
592657522312957	290827
592657622315241	3762516
592657722321913	297947
592657822329065	298104
592657922335506	298497
592658022342113	298358
592658122348735	298245
592658222355592	298734
592658322363140	298528
592658422370128	299308
592658522376830	299629
592658622383574	3846117
592658722387833	298713
592658822394424	301916
592658922400493	299280
592659022408694	318430
592659122415927	315660
592659222419688	308125
592659322421685	304505
592659422425075	303370
592659522426713	304071
592659622428525	3806704
592659722432775	306237
592659822435271	301373
592659922439426	304350
592660022441711	304073
592660122443383	300241
592660222447196	298528
592660322449357	296777
592660422451012	298686
592660522453127	295666
592660622455451	3779520
592660722461255	296765
592660822510751	296907
592660922512584	298627
592661022522268	297983
592661122523659	296641
592661222525839	296825
592661322531130	297361
592661422532790	298648
592661522534374	300736
592661622535712	3897181
592661722539029	300941
592661822540500	302339
592661922542456	297971
592662022544854	298860
592662122547169	298998
592662222548545	298659
592662322550619	296856
592662422552816	296594
592662522555019	296320
592662622556717	3786208
592662722561017	298674
592662822562190	298165
592662922563610	296253
592663022566807	296729
592663122568893	296752
592663222570604	298385
592663322572734	296959
592663422574690	296947
592663522576323	296514
592663622577985	3463765
592663722581496	298682
592663822594515	296792
592663922596666	296670
592664022598568	296611
592664122600554	296628
592664222602581	296832
592664322604427	296798
592664422606275	296574
592664522608070	296505
592664622609827	3737866
592664722613594	296397
592664822615867	298383
592664922618253	300628
592665022620122	298463
592665122621785	298612
592665222623393	296745
592665322625173	296811
592665422627311	296833
592665522631280	296950
592665622633523	3777272
592665722637026	297168
592665822639223	296857
592665922641492	299817
592666022652552	298220
592666122654925	296683
592666222657208	297136
592666322659629	297012
592666422661611	296538
592666522663116	296633
592666622667187	3890217
592666722671181	298144
592666822674761	296601
592666922678792	296785
592667022680998	296151
592667122683228	296615
592667222685353	298302
592667322687625	297017
592667422689973	296030
592667522692235	296550
592667622693610	3770401
592667722699387	297665
592667822707995	299190
592667922714498	299493
592668022721379	298824
592668122727481	294029
592668222733921	298307
592668322739910	304135
592668422746156	296337
592668522752823	303345
592668622759351	3841341
592668722764113	296597
592668822773982	295595
592668922780500	298118
592669022790402	314079
592669122798117	318007
592669222801154	295790
592669322804391	299672
592669422805786	299043
592669522807339	298221
592669622809000	3819164
592669722811196	309538
592669822812543	303804
592669922815315	308299
592670022816749	305998
592670122818247	297523
592670222819448	249327
592670322821084	259042
592670422822350	249682
592670522825307	248891
592670622826478	2862944
592670722829683	249295
592670822831407	249874
592670922832789	259797
592671022841988	250633
592671122843315	265417
592671222845179	250197
592671322848506	250504
592671422849813	249365
592671522851626	247797
592671622852920	2933125
592671722855871	248119
592671822857066	257772
592671922858248	249664
592672022859332	247253
592672122862257	247774
592672222863440	246081
592672322864490	247219
592672422866814	248608
592672522867888	247234
592672622868931	2838456
592672722870783	250792
592672822871997	261770
592672922873190	249213
592673022876136	248215
592673122877188	248182
592673222880077	246232
592673322881136	255069
592673422882338	247405
592673522883452	247819
592673622884555	2938240
592673722886643	249337
592673822887810	256119
592673922888903	264414
592674022890051	250647
592674122891166	251075
592674222892276	246769
592674322893341	258229
592674422896268	249946
592674522897420	249292
592674622898687	2885172
592674722900594	268923
592674822901856	257899
592674922904796	248713
592675022905910	249665
592675122907054	249845
592675222908074	250289
592675322909125	258850
592675422910279	258208
592675522913472	259051
592675622914598	2883938
592675722916473	247878
592675822917588	250122
592675922918771	248515
592676022927682	247834
592676122928768	246779
592676222929951	249727
592676322931133	258845
592676422932276	244981
592676522933312	246975
592676622934501	2963249
592676722936336	247426
592676822938477	259101
592676922939635	248516
592677022940742	260939
592677122943676	264941
592677222944686	254105
592677322945719	260494
592677422947933	247390
592677522948980	249386
592677622950058	3504191
592677722955198	250346
592677822958506	260699
592677922964475	261592
592678022970995	262587
592678122976517	250820
592678222982293	250687
592678322988179	261616
592678422993652	251748
592678523000272	268664
592678623039218	3578727
592678723044820	260180
592678823049719	260121
592678923058700	261203
592679023063773	260686
592679123066770	249965
592679223067807	253277
592679323073006	266114
592679423074200	251811
592679523076009	253335
592679623079796	3527364
592679723083212	262004
592679823085252	260217
592679923087134	249994
592680023089065	263565
592680123091016	251381
592680223093976	252947
592680323095963	259765
592680423098054	259946
592680523099910	248908
592680623100957	3476375
592680723104462	249338
592680823106300	259812
592680923107824	261352
592681023119742	260706
592681123121503	259729
592681223123245	259569
592681323124441	259692
592681423126422	259663
592681523128387	259298
592681623135413	3564838
592681723137701	259578
592681823139864	259055
592681923141217	263349
592682023144400	259280
592682123147915	259757
592682223149169	249448
592682323151083	259920
592682423154878	261468
592682523156897	259616
592682623159323	3490556
592682723162784	250423
592682823164607	249467
592682923166530	250784
592683023168522	249058
592683123170585	258677
592683223174239	251244
592683323176172	251575
592683423177441	249838
592683523180879	258956
592683623182756	3446556
592683723186132	250539
592683823189840	249467
592683923191727	249519
592684023193571	249283
592684123195481	253217
592684223197392	248976
592684323199365	259539
592684423201376	259873
592684523202574	248814
592684623205689	3406870
592684723207878	249115
592684823209760	248846
592684923211790	259780
592685023213914	249167
592685123215829	248764
592685223217729	249274
592685323219629	249058
592685423223190	259638
592685523225076	249245
592685623226904	3450598
592685723232074	249227
592685823233215	249313
592685923234841	249040
592686023242835	260493
592686123244774	249263
592686223246340	259524
592686323249370	249174
592686423250628	259537
592686523254397	259678
592686623256389	3581062
592686723259773	250304
592686823262044	259635
592686923264061	263173
592687023265065	250898
592687123266858	249104
592687223268843	249386
592687323270859	249349
592687423272552	259390
592687523274046	259484
592687623275737	3496395
592687723282265	250611
592687823289308	249786
592687923295818	252000
592688023302042	262354
592688123308700	249346
592688223315035	250202
592688323321738	252341
592688423328496	250624
592688523334929	252647
592688623340737	3587870
592688723347324	259524
592688823353738	260078
592688923361693	249167
592689023365200	250262
592689123366593	248241
592689223367771	251465
592689323368936	256618
592689423370348	261671
592689523371800	263406
592689623373792	3528679
592689723377704	264308
592689823379702	261517
592689923382926	260916
592690023384664	258119
592690123387812	250439
592690223388818	247685
592690323390622	249413
592690423394313	258014
592690523395893	261519
592690623397844	3462182
592690723400048	250925
592690823402014	260333
592690923403952	260414
592691023413679	260821
592691123415307	259779
592691223417199	248631
592691323420632	250918
592691423422386	257244
592691523424349	260012
592691623426098	3568987
592691723428072	248394
592691823429636	249861
592691923431492	257788
592692023433479	260355
592692123435258	249414
592692223437246	263656
592692323439094	267656
592692423441093	268291
592692523443071	262567
592692623444828	3445499
592692723446824	260171
592692823448572	260245
592692923450221	258652
592693023451662	267871
592693123453164	254116
592693223454744	261721
592693323456158	248787
592693423457717	248776
592693523461333	249199
592693623463266	3521529
592693723465459	249627
592693823466985	247317
592693923468858	248896
592694023470425	247062
592694123471922	249436
592694223473434	257887
592694323476760	256467
592694423477833	248032
592694523478989	259539
592694623480289	3465838
592694723483469	260931
592694823484760	249663
592694923487034	247724
592695023488167	244724
592695123489534	245809
592695223490627	249206
592695323491592	249187
592695423494588	246335
592695523495780	249944
592695623496896	3398612
592695723498864	247426
592695823500092	247731
592695923501297	260217
592696023508475	247137
592696123509597	249450
592696223510752	248754
592696323556706	268212
592696423558064	246588
592696523559139	247426
592696623560927	3544139
592696723564262	249266
592696823566061	259812
592696923567535	250858
592697023569411	246528
592697123571486	262528
592697223573400	258421
592697323574664	249680
592697423575755	268005
592697523576835	249252
592697623578008	3492737
592697723582817	249420
592697823591729	250816
592697923598448	251166
592698023605648	251148
592698123612969	250654
592698223619837	261213
592698323626896	251808
592698423632741	251595
592698523638674	252286
592698623643150	3605549
592698723648749	260644
592698823654800	260521
