584337389802625	6832533
584337489848840	3431323
584337589850631	3430972
584337689852699	3436009
584337789853909	3428084
584337889854780	3431567
584337989855998	3430330
584338089857528	3429762
584338189858737	3432260
584338289860246	3432116
584338389860853	6707872
584338489869337	3433127
584338589871919	3432308
584338689876206	3436022
584338789885283	3440630
584338889895360	3433994
584338989898659	3433188
584339089901465	3435424
584339189904484	3436412
584339289906100	3436486
584339389907241	7295586
584339489911248	3436373
584339589912537	3447048
584339689913716	3446160
584339789914885	3435031
584339889916222	3437189
584339989917426	3435951
584340089918777	3431016
584340189924180	3437479
584340289925892	3431777
584340389927345	7085888
584340489931149	3435726
584340589932391	3439807
584340689933584	3436123
584340789934967	3434618
584340889935887	3440070
584340989937153	3432692
584341089938407	3558532
584341189948964	3429380
584341289952397	3432800
584341389953474	7233733
584341489957743	3431864
584341589959060	3432523
584341689972927	3434465
584341789988204	5128332
584341889992003	4296514
584341989995128	4239177
584342090004182	3791128
584342190007134	3842541
584342290011085	3443425
584342390021873	6065407
584342490035565	3436672
584342590046793	3440473
584342690058604	3442592
584342790072067	3419159
584342890081565	3444809
584342990095300	3428590
584343090112373	3423543
584343190124073	3429146
584343290134195	3432193
584343390139704	6037076
584343490150107	3416490
584343590162525	3418378
584343690174434	3423337
584343790207931	3419109
584343890218315	3421205
584343990228964	3418417
584344090239660	3431189
584344190256418	3419518
584344290266456	3418379
584344390273696	6087253
584344490281531	3412713
584344590289155	3407786
584344690299657	3411613
584344790308075	3417323
584344890308670	3425582
584344990310606	3447461
584345090313566	3413551
584345190314745	3411308
584345290316072	3417471
584345390317309	5959930
584345490322151	3437139
584345590327274	3429812
584345690329752	3435222
584345790334161	3425840
584345890337346	3423848
584345990339789	3424562
584346090345314	3412714
584346190346813	3410161
584346290348044	3415807
584346390395854	6492730
584346490411009	3435993
584346590418195	3421031
584346690429930	3416789
584346790445081	3432332
584346890449717	3427465
584346990454456	3437788
584347090458621	3410921
584347190460795	3412130
584347290471014	3416633
584347390486809	5943075
584347490502104	3431967
584347590512195	3470567
584347690521354	3442547
584347790530808	3441941
584347890543475	3447903
584347990555455	3454703
584348090565530	3460065
584348190580349	3454610
584348290591946	3449803
584348390602675	6012538
584348490613321	3460413
584348590626819	3445308
584348690638183	3443472
584348790649395	3445442
584348890660579	3449694
584348990746059	3468595
584349090761263	3448124
584349190770794	3450632
584349290779069	3449141
584349390786586	5903893
584349490792630	3450305
584349590806587	3434745
584349690813535	3433551
584349790818566	3443133
584349890820226	3431032
584349990822692	3446231
584350090829194	3440220
584350190836816	3437569
584350290842347	3441004
584350390844891	5964553
584350490849205	3436878
584350590855660	3441343
584350690864409	3436803
584350790870627	3441130
584350890876486	3434590
584350990885102	3439953
584351090887963	3432655
584351190892861	3438107
584351290897945	3432567
584351390903956	5985493
584351490912432	3441646
584351590925326	3432843
584351690931681	3430604
584351790934441	3435270
584351890946907	3442001
584351990960769	3453189
584352090972467	3447816
584352190981199	3443968
584352290991282	3420519
584352391008018	6074978
584352491019577	3431417
584352591030061	3427432
584352691041806	3420724
584352791055706	3425739
584352891065495	3415151
584352991075512	3429011
584353091087219	3424930
584353191097329	3429563
584353291108793	3427199
584353391120331	5958662
584353491133151	3423654
584353591148772	3419327
584353691159982	3423977
584353791168973	3457442
584353891185772	3420263
584353991193428	3410365
584354091197731	3406122
584354191213997	3410117
584354291223573	3449829
584354391234483	6061735
584354491249557	3429890
584354591312529	3427171
584354691320336	3418560
584354791322683	3450398
584354891325023	3422098
584354991330992	3437142
584355091335900	3432425
584355191337974	3419527
584355291343773	3445567
584355391349638	5975040
584355491352928	3425892
584355591357646	3432886
584355691365329	3427393
584355791367481	3445414
584355891369620	3421830
584355991371777	3418238
584356091374852	3416206
584356191386003	3415217
584356291388759	3437934
584356391398619	5939563
584356491410307	3421664
584356591421190	3423125
584356691430804	3460219
584356791445563	3488506
584356891456908	3448756
584356991467959	3451217
584357091477774	3453968
584357191486094	3454398
584357291509253	3483381
584357391521585	6117637
584357491532269	3448723
584357591542389	3450849
584357691553554	3443458
584357791566222	3442977
584357891581749	3443210
584357991598345	3446821
584358091607610	3441175
584358191619482	3451623
584358291629190	3449258
584358391635941	6023410
584358491642896	3434995
584358591646317	3436109
584358691652118	3434721
584358791668264	3436173
584358891678187	3444516
584358991681322	3438655
584359091686922	3430407
584359191699450	3435546
584359291707991	3434121
584359391719089	5972672
584359491733423	3461657
584359591743755	3471961
584359691755073	3442124
584359791764259	3458838
584359891766030	3447894
584359991769126	3452459
584360091770900	3443056
584360191774024	3435683
584360291775708	3433391
584360391780184	6107870
584360491794411	3438412
584360591803860	3442905
584360691811622	3458994
584360791826830	3440310
584360891832310	3436464
584360991839660	3433541
584361091850281	3438601
584361191857628	3438931
584361291864776	3433575
584361391872156	5962525
584361491882690	3438675
584361591893098	3430271
584361691901144	3418395
584361791916292	3418395
584361891926671	3420358
584361991940693	3417022
584362091968262	3419458
584362191978423	3420999
584362291990075	3417639
584362391996787	6014488
584362492013895	3409576
584362592022774	3411883
584362692030579	3408132
584362792038140	3404550
584362892047230	3406264
584362992057720	3437615
584363092066046	3405396
584363192075104	3405273
584363292083291	3407754
584363392091902	5964653
584363492100515	3412232
584363592107963	3414880
584363692111003	3417092
584363792112604	3443538
584363892114277	3404528
584363992118911	3398901
584364092120193	3409710
584364192121492	3416148
584364292125365	3404538
584364392129722	5774007
584364492135134	3413373
584364592136510	3398178
584364692147764	3404307
584364792150227	3403415
584364892155690	3404679
584364992158570	3394998
584365092159843	3407546
584365192161213	3410686
584365292162605	3422229
584365392163497	5858777
584365492169839	3408253
584365592171264	3408500
584365692172525	3405228
