594020800760617	4255342
594020900764351	1059209
594021000765639	1057340
594021100766798	1059905
594021200768980	1057308
594021300769995	1058598
594021400771218	1057775
594021500772516	1059598
594021600773623	1057437
594021700774799	1058954
594021800775602	4099415
594021900779401	1060751
594022000782419	1057156
594022100784065	1058769
594022200788088	1057493
594022300789084	1056988
594022400790655	1057917
594022500794143	1057286
594022600795601	1056940
594022700797310	1058653
594022800801352	4111097
594022900807045	1059415
594023000812261	1057578
594023100813897	1060206
594023200816091	1056799
594023300818162	1060089
594023400819869	1056724
594023500821070	1058819
594023600822276	1056814
594023700823748	1061566
594023800824278	4137247
594023900868161	1057436
594024000869827	1057664
594024100873898	1059314
594024200878127	1061544
594024300879169	1060349
594024400880647	1057483
594024500882266	1059359
594024600883687	1057994
594024700885156	1066719
594024800886785	4121923
594024900892622	1059688
594025000893916	1056839
594025100895100	1060102
594025200898636	1065527
594025300899722	1056946
594025400903092	1057447
594025500904295	1059789
594025600905773	1063106
594025700907022	1067033
594025800907478	4127013
594025900911203	1058019
594026000912621	1056087
594026100913834	1063276
594026200917865	1064401
594026300918850	1059480
594026400919992	1057293
594026500922940	1058924
594026600924200	1057192
594026700925413	1056439
594026800927744	4022215
594026900930192	1057381
594027000932443	34473224
594027134318075	1058934
594027234320449	1058357
594027334322011	1058357
594027434323283	1058842
594027534324446	1057136
594027634325656	1057788
594027734326783	1059273
594027834329078	78020525
594027934337785	1059402
594028034382260	1058690
594028134384625	1058229
594028234386397	1057516
594028334387625	1057295
594028434388536	1057411
594028534390281	1056821
594028634393346	1057717
594028734394503	1058204
594028834396010	4254880
594028934401624	1059018
594029034402829	1057274
594029134405081	1062151
594029234408187	1057427
594029334410296	1057120
594029434412817	1057196
594029534414054	1057977
594029634415269	1057792
594029734418177	1059127
594029834419927	3918863
594029934424727	1058459
594030034426171	1057649
594030134428461	1057416
594030234430796	1859483
594030334432674	1718194
594030434433410	1717273
594030534436360	1059163
594030634437988	1056354
594030734439267	1058823
594030834448728	4532124
594030934455438	1059016
594031034456704	1057276
594031134459000	1058976
594031234461248	1059680
594031334463129	1058770
594031434463985	1056721
594031534465158	1057007
594031634468132	1056203
594031734471170	1065023
594031834474111	3903721
594031934478030	1059545
594032034479140	1057656
594032134481392	1059728
594032234482907	1057091
594032334483816	890172
594032434484659	887634
594032534485587	888553
594032634488332	887899
594032734489388	926372
594032834491368	4030608
594032934493165	934011
594033034494205	950545
594033134496081	920187
594033234497363	928002
594033334498311	888241
594033434498920	937760
594033534499879	887999
594033634500852	907273
594033734503692	913743
594033834504875	3331549
594033934506570	927195
594034034508495	927625
594034134510358	909434
594034234511435	902356
594034334512454	888819
594034434513070	924258
594034534513965	889670
594034634514948	887523
594034734515855	889802
594034834521199	4263002
594034934524404	890169
594035034532636	889743
594035134536428	888149
594035234538362	888561
594035334539437	887900
594035434540248	887918
594035534541212	888240
594035634542483	888247
594035734545256	888044
594035834546281	3555283
594035934551845	908567
594036034554616	888155
594036134556501	889053
594036234558563	888790
594036334559885	889634
594036434560553	888316
594036534563222	889355
594036634564598	888601
594036734566588	888964
594036834573706	3747560
594036934583801	25653939
594037059320185	923154
594037159335687	925995
594037259348453	928580
594037359361772	924756
594037459373434	925606
594037559380985	935928
594037659390849	937384
594037759403464	941862
594037859412858	22412330
594037959414929	932450
594038059415701	933207
594038159417683	930693
594038259420539	931949
594038359421538	929131
594038459422632	929850
594038559423386	929127
594038659424314	930885
594038759425385	932476
594038859426636	3377653
594038959430156	929604
594039059431026	929500
594039159432953	933466
594039259434857	931597
594039359439957	966205
594039459441084	921511
594039559441922	930386
594039659444290	929422
594039759445665	933430
594039859447082	3334204
594039959448818	930754
594040059449543	929931
594040159453236	929495
594040259454513	933680
594040359455497	934031
594040459458221	983501
594040559460831	930210
594040659462155	930628
594040759463185	953659
594040859464390	3286962
594040959468418	934057
594041059469219	934489
594041159471114	934620
594041259472271	935649
594041359510919	932436
594041459512024	929358
594041559512632	930021
594041659513650	936615
594041759514598	929475
594041859515928	3356176
594041959517638	932319
594042059518364	934718
594042159520273	932766
594042259521668	928915
594042359522678	928885
594042459523651	929872
594042559524412	929266
594042659525363	930018
594042759527438	936002
594042859529222	3352679
594042959533012	931602
594043059538845	932493
594043159540780	931015
594043259542884	931520
594043359544047	932629
594043459545040	934760
594043559545787	933738
594043659546818	929743
594043759547774	928155
594043859548989	3410826
594043959552755	933766
594044059554642	935180
594044159556631	936603
594044259557930	931620
594044359562114	932527
594044459563150	933133
594044559563884	929497
594044659565597	930486
594044759566990	929880
594044859568411	3295751
594044959572096	929138
594045059572841	929921
594045159574776	951789
594045259576030	940918
594045359576997	933493
594045459577964	927836
594045559578720	930532
594045659579908	932901
594045759580897	932429
594045859582076	3300100
594045959585782	930539
594046059586595	932808
594046159588570	935866
594046259589801	935249
594046359590730	928394
594046459591691	933867
594046559592325	931914
594046659593330	964097
594046759600435	936521
594046859608960	3699652
594046959615271	25601702
594047084316502	926951
594047184326303	928600
594047284336199	927340
594047384348902	928713
594047484363239	890479
594047584374554	890651
594047684382478	891695
594047784393977	927385
594047884403238	22509982
594047984405449	925421
594048084406525	925948
594048184408551	926593
594048284409831	888247
594048384410817	926301
594048484411939	925653
594048584412918	926053
594048684413635	925365
594048784416436	887960
594048884417722	3293487
594048984419723	888209
594049084420771	887957
594049184422685	889264
594049284432544	912379
594049384434264	888051
594049484435361	887897
594049584436366	887774
594049684437122	887007
594049784438549	888389
594049884439891	3366490
594049984441680	925200
594050084442669	888414
594050184444600	888728
594050284445742	887476
594050384446776	888382
594050484447738	924976
594050584448974	925506
594050684449760	924840
594050784450809	924870
594050884452585	3584006
594050984454619	924718
594051084455596	888020
594051184457428	888189
594051284459376	888201
594051384460375	924004
594051484461359	924634
594051584462393	925008
594051684463122	924872
594051784464194	926132
594051884465347	3482731
594051984467093	889133
594052084468503	887486
594052184470408	889263
594052284471813	924686
594052384472916	925020
594052484473880	925581
594052584475170	887825
594052684476374	888046
594052784478308	924787
594052884479782	3447009
594052984481594	925464
594053084482613	887956
594053184484555	925527
594053284485906	924814
594053384486802	888297
594053484487872	887728
594053584488837	925534
594053684489582	924408
594053784490650	924130
594053884492023	3426310
594053984494149	887788
594054084496076	889123
594054184498120	925372
594054284499438	925412
594054384500424	924510
594054484501697	925218
594054584502725	925107
594054684503181	925115
594054784504507	925939
594054884509639	3585132
594054984520062	929604
594055084530994	927130
594055184533313	926802
594055284535271	926449
594055384536661	927875
594055484537972	925614
594055584539922	926028
594055684540992	888785
594055784542525	947360
594055884543798	4042189
594055984545832	925746
594056084546813	925097
594056184548704	889004
594056284550608	890587
594056384552505	888639
594056484554527	888627
594056584556502	925226
594056684557680	924797
594056784567261	926685
594056884577795	94009985
594057008486773	892626
594057108499169	889816
594057208511756	891593
594057308521595	895527
594057408534654	928925
594057508544704	890512
594057608554763	905683
594057708567400	927666
594057808578839	889905
594057908580434	3689725
594058008582526	892825
594058108590192	889414
594058208598846	889026
594058308599782	888493
594058408603258	888375
594058508613129	889516
594058608618992	889152
594058708621150	888909
594058808622072	892408
594058908623280	3790446
594059008625779	931327
594059108661290	925096
594059208663299	893017
594059308665294	889001
594059408667053	887988
594059508668148	925401
594059608669267	927492
594059708670207	887757
594059808671473	888534
594059908672727	3455785
594060008674361	925480
594060108675606	925107
594060208677600	925742
594060308678595	888825
594060408679655	888093
594060508680716	925676
594060608681995	925057
594060708683044	888091
594060808683680	890432
594060908684937	3523344
594061008686690	888746
594061108687705	887728
594061208689626	925366
594061308691069	925338
594061408692232	926774
594061508693166	887983
594061608694108	889712
594061708695061	925605
594061808695799	887687
594061908697103	3519825
594062008699021	905322
594062108700250	924908
594062208702185	889162
594062308703528	887926
594062408704817	925250
594062508706132	887780
594062608707374	927610
594062708708398	888122
594062808710487	925468
594062908711976	3513574
594063008713827	888831
594063108715335	888138
594063208717237	889023
594063308719295	888335
594063408721272	927811
594063508723350	910138
594063608725282	912997
594063708727230	888102
594063808728649	905097
594063908729908	3561319
594064008731735	925397
594064108733706	888519
594064208735670	888977
594064308737781	925564
594064408739340	888667
594064508740412	904480
594064608741338	889124
594064708742305	888029
594064808743511	887910
594064908745019	3561310
594065008746758	924931
594065108747781	906512
594065208749756	887877
594065308750507	887336
594065408751596	924916
594065508752637	888668
594065608753783	888596
594065708755733	888228
594065808757631	925920
594065908759116	3526830
594066008760852	892286
594066108762481	887877
594066208764432	888351
594066308766545	925395
594066408768395	926283
594066508778358	926899
594066608780481	926945
594066708781590	926003
594066808791524	905981
594066908800585	95295363
594067032586015	929481
594067132599146	890067
594067232610573	891719
594067332626166	889997
594067432635449	891027
594067532650975	890150
594067632661201	891068
594067732674134	890628
594067832685204	890250
594067932687409	3561008
594068032689534	889160
594068132691494	889024
594068232693567	891277
594068332694689	906104
594068432695565	924408
594068532697403	888054
594068632699371	888602
594068732701311	888855
594068832703262	888033
594068932714519	3282685
594069032716671	905004
594069132718155	909970
594069232720265	924863
594069332721321	927523
594069432723038	929764
594069532723959	929095
594069632725091	929706
594069732725998	929614
594069832727611	951575
594069932728337	3334141
594070032730043	907186
594070132730998	887626
594070232732962	888144
594070332734875	887797
594070432736914	889546
594070532738885	888798
594070632740870	890846
594070732742804	888513
594070832744016	927018
594070932745319	3367626
594071032747317	888495
594071132749154	888015
594071232751282	905953
594071332753204	924825
594071432754268	889123
594071532755786	888140
594071632756939	889096
594071732757908	887299
594071832758967	889560
594071932760108	3272526
594072032761901	888811
594072132762943	888513
594072232764892	888473
594072332766049	887317
594072432766814	924870
594072532768208	887998
594072632769297	924801
594072732770410	909820
594072832772408	924296
594072932774366	3376712
594073032776435	925397
594073132785039	890779
594073232786996	888849
594073332788129	925129
594073432788664	924780
594073532789977	924451
594073632790973	888853
594073732792762	887923
594073832794212	925546
594073932794891	3517226
594074032796930	892339
594074132798523	888209
594074232800487	907808
594074332801559	924431
594074432802195	888282
594074532803495	915738
594074632804483	887832
594074732806287	888716
594074832808218	890048
594074932809202	3320316
594075032810952	925597
594075132812016	887513
594075232814054	925107
594075332816079	888099
594075432824236	888606
594075532825676	887956
594075632826965	925355
594075732827957	925319
594075832828930	926726
594075932829769	3372306
594076032831527	925493
594076132832681	925329
594076232834612	890463
594076332835923	924537
594076432836906	924928
594076532838403	887626
594076632840040	889971
594076732841403	887968
594076832893640	890924
594076932899699	93785654
594077056665779	927642
594077156678291	928645
594077256687419	928170
594077356702266	927367
594077456715473	928870
594077556723305	889459
594077656733637	903631
594077756747835	927221
594077856756574	928407
594077956757954	3690227
594078056759410	888429
594078156760636	888209
594078256762681	926150
594078356763839	925317
594078456764901	928942
594078556765562	887661
594078656766530	887820
594078756767739	925230
594078856769001	925152
594078956770043	3510903
594079056771060	925322
594079156772291	925942
594079256774088	906113
594079356775944	888695
594079456777804	910521
594079556778698	925130
594079656779861	925522
594079756781317	925391
594079856793760	926095
594079956794871	3639451
594080056795948	926856
594080156797270	887760
594080256799062	888371
594080356800036	888429
594080456800995	889878
594080556801769	925211
594080656803057	924609
594080756804026	888431
594080856805154	925975
594080956808593	4000621
594081056810710	927295
594081156812201	925217
594081256814105	888649
594081356815234	887947
594081456816411	888327
594081556817486	924760
594081656818628	888533
594081756819926	888380
594081856821563	924778
594081956823021	3601015
594082056824960	888988
594082156826136	924328
594082256827968	888622
594082356828943	888165
594082456829858	890230
594082556830637	924655
594082656833425	925014
594082756835988	1125914
594082856837985	890045
594082956839279	3545046
594083056840970	925592
594083156842360	925239
594083256844345	890172
594083356846307	888465
594083456847679	888000
594083556848827	924487
594083656850204	924839
594083756851441	925680
594083856852679	888117
594083956854000	3597035
594084056855945	890670
594084156857483	888583
594084256859449	888877
594084356860900	887700
594084456862078	890375
594084556862854	925572
594084656863958	888322
594084756865269	925413
594084856866753	888899
594084956867984	3578535
594085056870064	908561
594085156871164	924896
594085256873059	890248
594085356874362	905225
594085456875546	889907
594085556876773	888293
594085656878103	888030
594085756879611	888477
594085856880869	925209
594085956881802	3525098
594086056883365	888365
594086156884356	887729
594086256886235	888469
594086356887312	903807
594086456888364	910578
594086556888949	926642
594086656889996	948271
594086756896183	1430443
594086856906576	929149
594086956908090	93766103
594087080032867	938088
594087180041418	915032
594087280050515	914088
594087380058797	911866
594087480068627	913001
594087580083494	912008
594087680090842	912317
594087780102948	915681
594087880112168	911123
594087980113527	3508472
594088080121629	910716
594088180123712	908096
594088280125082	906948
594088380126172	925037
594088480127190	908384
594088580128169	924801
594088680128797	924868
594088780129846	907547
594088880131187	908840
594088980132625	3912022
594089080134897	908455
594089180137013	908320
594089280138862	907325
594089380140668	907154
594089480141716	909167
594089580142810	908547
594089680143595	907389
594089780145113	944480
594089880146498	908832
594089980148419	3359935
594090080150635	925706
594090180152764	906691
594090280154883	908585
594090380156969	908075
594090480158915	907943
594090580160827	908083
594090680162816	907804
594090780163900	906927
594090880165159	909039
594090980168007	3314360
594091080169807	925554
594091180171882	911100
594091280173913	928994
594091380175267	907002
594091480176294	907052
594091580177308	906171
594091680178611	906959
594091780179636	925525
594091880180791	906635
594091980181793	3414587
594092080183654	906730
594092180185611	906270
594092280187070	906413
594092380188066	906516
594092480189112	905866
594092580190298	907291
594092680191061	941897
594092780193085	925635
594092880194633	906026
594092980195779	3523916
594093080197759	906541
594093180199771	905320
594093280201453	905508
594093380202932	906510
594093480203927	906031
594093580205652	905173
594093680207525	926097
594093780208699	905540
594093880209930	924866
594093980210987	3414101
594094080212663	926068
594094180214709	1435161
594094280216593	925357
594094380217740	925728
594094480218695	926040
594094580257702	925866
594094680258719	925261
594094780259770	925105
594094880261057	924724
594094980262921	3451987
594095080264937	905713
594095180265727	955220
594095280267579	902615
594095380268764	924075
594095480269721	921726
594095580270963	902483
594095680271905	902666
594095780272859	903279
594095880274199	925000
594095980276228	3431384
594096080278503	903326
594096180280654	925473
594096280281909	901014
594096380282853	925241
594096480283915	900882
594096580284901	901604
594096680285838	926073
594096780295618	942773
594096880305658	23590067
594097002978250	69668945
594097102992762	894751
594097203002864	910130
594097303012132	916239
594097403024792	891739
594097503037124	892486
594097603067659	892504
594097703076060	893622
