593743232286674	7336670
593743332346561	2933022
593743432347952	2936879
593743532348824	2932639
593743632358993	2934855
593743732360374	2932573
593743832361603	2933743
593743932362931	2932401
593744032363864	2932605
593744132365173	2932626
593744232366490	7525051
593744332371329	2932909
593744432372496	2934676
593744532373373	2933468
593744632374592	2935540
593744732375776	2934279
593744832377136	2936631
593744932378336	2940677
593745032379267	2934563
593745132382441	2931980
593745232383711	7376113
593745332398813	4390503
593745432408750	4054325
593745532412125	2912062
593745632413800	3080860
593745732414993	2934020
593745832416124	2934414
593745932417831	2934379
593746032419247	2933197
593746132420881	2932825
593746232431477	6515355
593746332441263	2941486
593746432451946	2859791
593746532462328	2841060
593746632472925	2842802
593746732483226	2840881
593746832493280	2843048
593746932503016	2840384
593747032517717	2850725
593747132529964	2840721
593747232547721	6427136
593747332556441	2842014
593747432585531	2843581
593747532595040	2841217
593747632600452	2842806
593747732601732	2848714
593747832604534	2837805
593747932605998	2835790
593748032608308	2837003
593748132609884	2837598
593748232611541	6551536
593748332615786	2844034
593748432617327	2846390
593748532618851	2839042
593748632620489	2839157
593748732621929	2839208
593748832623529	2838824
593748932625110	2836118
593749032626510	2839498
593749132627913	2838424
593749232629578	6064058
593749332633716	2836511
593749432637326	2840232
593749532638598	2835544
593749632642018	2840436
593749732643439	2837844
593749832644961	2837761
593749932648295	2838192
593750032649720	2837894
593750132651295	2838704
593750232654740	6065463
593750332659236	2838248
593750432662717	2839651
593750532664104	2835500
593750632665695	2839640
593750732667406	2838374
593750832668867	2837778
593750932670311	2835735
593751032671763	2840491
593751132673386	2838789
593751232675495	6067327
593751332679681	2838760
593751432681123	2841577
593751532684383	2837721
593751632685910	2841207
593751732687533	2838725
593751832747069	2845668
593751932748861	2838389
593752032750277	2838731
593752132751830	2837556
593752232753404	6706488
593752332757541	2838205
593752432759071	2839997
593752532760402	2835527
593752632761971	2838273
593752732763593	2842535
593752832765112	2837489
593752932775634	2838393
593753032777180	2838207
593753132778842	2838716
593753232780378	6146385
593753332784499	2838760
593753432786135	2840652
593753532787505	2838487
593753632789129	2839527
593753732790751	2837821
593753832792347	2840220
593753932793886	2838116
593754032795205	2837397
593754132796809	2839080
593754232798459	6013066
593754332802661	2838445
593754432804131	2838484
593754532805343	2838914
593754632806948	2838462
593754732808547	2838141
593754832810156	2839355
593754932811733	2836343
593755032815051	2838024
593755132823903	2837392
593755232826990	6152594
593755332831020	2837446
593755432832240	2838240
593755532833127	2842435
593755632834312	2839539
593755732835461	2838508
593755832836633	2839329
593755932837754	2838187
593756032839443	2840164
593756132840722	2839976
593756232842242	6009558
593756332851785	2845774
593756432863093	2947823
593756532870175	2938451
593756632883345	2935779
593756732892604	2934698
593756832902573	2941233
593756932913222	2943169
593757032926590	2941449
593757132940264	2936863
593757232949248	6510305
593757332958377	2938464
593757432966333	2938217
593757532968616	2934152
593757632976492	2935376
593757732978226	2944128
593757832979391	2938150
593757932982258	2939013
593758032984311	2935567
593758132988113	2942227
593758232991873	6456166
593758332996307	2939783
593758432997863	2949432
593758532999089	2958401
593758633000536	2947383
593758733001997	2946814
593758833012213	2934432
593758933013781	2932091
593759033017508	2931481
593759133018853	2933583
593759233022162	6244819
593759333026539	2933295
593759433027899	2934742
593759533030202	2934952
593759633034223	2934864
593759733035595	2566858
593759833036989	2570386
593759933038197	2463926
593760033039836	2575748
593760133041122	2469704
593760233042391	5477966
593760333044483	2572513
593760433106816	2506286
593760533108125	2566939
593760633109364	2466159
593760733121202	2528357
593760833122425	2468385
593760933123703	2470290
593761033125180	2464639
593761133126614	2566974
593761233128106	5428920
593761333131804	2567175
593761433133061	2466304
593761533134036	2515039
593761633135274	2577259
593761733136520	2470466
593761833137710	2477698
593761933138982	2498634
593762033140452	2503456
593762133142425	2522442
593762233144352	5382852
593762333148101	2502809
593762433149307	2489500
593762533150287	2497722
593762633156487	2465009
593762733157742	2464295
593762833159089	2462621
593762933160306	2464029
593763033161827	2539897
593763133163139	2566562
593763233167084	5456665
593763333170732	2509351
593763433171975	2511637
593763533173022	2507261
593763633174209	2573366
593763733175364	2565145
593763833176857	2568604
593763933178108	2539507
593764033179558	2504834
593764133181314	2566085
593764233182612	5155664
593764333186227	2502015
593764433187419	2538523
593764533188380	2500922
593764633190163	2568298
593764733191400	2482881
593764833192587	2465854
593764933194241	2464199
593765033195789	2472545
593765133197465	2469403
593765233198641	5169969
593765333202252	2506671
593765433203477	2485932
593765533204379	2504706
593765633206213	2569388
593765733207549	2566982
593765833217018	2508564
593765933218360	2505057
593766033219776	2503610
593766133221025	2566035
593766233231161	5437051
593766333244081	2521986
593766433254480	2437269
593766533266187	2403546
593766633277298	2432623
593766733288051	2481899
593766833300309	2428961
593766933312800	2445535
593767033324761	2444718
593767133333577	2486515
593767233341085	5999164
593767333351711	2492944
593767433359405	2495145
593767533360981	2564639
593767633369970	2497650
593767733371253	2492292
593767833372404	2488118
593767933373596	2420579
593768033374619	2438649
593768133375840	2506299
593768233377080	5690321
593768333380711	2407928
593768433381895	2404521
593768533382875	2396600
593768633385937	2484265
593768733387123	2487395
593768833388399	2484522
593768933389506	2385748
593769033390379	2474525
593769133391699	2482994
593769233392915	4993833
593769333396504	2382435
593769433397742	2422280
593769533398676	2430074
593769633399904	2485590
593769733401053	2404577
593769833402196	2427138
593769933403439	2423553
593770033404433	2443086
593770133405610	2482745
593770233408554	5298988
593770333412146	2382322
593770433415123	2421818
593770533416061	2384361
593770633417185	2422219
593770733418396	2421507
593770833419592	2420774
593770933420748	2496536
593771033423457	2462684
593771133424619	2483221
593771233425988	5431293
593771333429921	2416772
593771433431138	2390882
593771533432145	2391820
593771633433349	2492032
593771733434581	2483612
593771833435793	2422390
593771933436943	2384330
593772033439710	2386001
593772133440942	2385906
593772233442188	5294829
593772333445872	2419479
593772433447052	2423383
593772533448017	2420429
593772633449295	2484781
593772733450395	2456761
593772833451700	2386177
593772933452859	2389968
593773033453767	2391911
593773133456848	2488355
593773233458062	5241948
593773333461641	2384553
593773433462879	2382929
593773533463866	2384661
593773633465140	2483917
593773733475189	2484449
593773833476338	2418854
593773933477518	2419088
593774033478450	2420867
593774133479655	2483621
593774233482767	5445770
593774333489726	2419672
593774433491017	2422936
593774533491946	2384532
593774633493178	2490807
593774733494359	2425885
593774833495528	2391212
593774933496717	2390174
593775033497869	2444857
593775133499030	2459753
593775233501995	5308666
593775333754046	2457042
593775433755341	2439689
593775533756361	2412240
593775633757682	2490989
593775733758885	2429510
593775833760188	2393018
593775933761434	2430308
593776033764321	2392409
593776133765662	2493625
593776233767068	5325526
593776333780716	2455801
593776433791410	2531952
593776533800485	2542477
593776633809583	2598501
593776733823911	2562034
593776833834275	2528414
593776933855022	2543061
593777033862674	2517726
593777133871057	2581961
593777233877576	5933767
593777333887517	2577624
593777433948117	2585398
593777533959709	2582610
593777633963370	2577223
593777733965271	2511193
593777833967169	2516307
593777933968689	2526142
593778033969877	2578930
593778133971315	2542161
593778233974357	5888709
593778333978046	2504258
593778433981126	2583900
593778533982160	2475966
593778633983922	2473156
593778733985868	2497008
593778833987374	2515478
593778933988700	2516712
593779033991212	2513835
593779133992417	2573691
593779233993643	5366820
593779333997239	2474236
593779433998411	2490055
593779534000340	2516090
593779634001974	2584109
593779734003611	2528125
593779834005347	2503751
593779934006954	2514558
593780034008573	2510967
593780134010152	2511372
593780234011720	5365716
593780334024333	2511078
593780434026019	2512981
593780534027596	2509432
593780634031010	2574592
593780734032595	2509876
593780834034206	2490451
593780934035721	2520243
593781034037336	2575252
593781134040746	2576424
593781234042497	5449269
593781334053611	2491749
593781434055194	2473660
593781534056689	2472738
593781634058496	2575947
593781734060359	2473659
593781834062025	2486914
593781934063752	2506841
593782034065250	2557438
593782134066790	2557928
593782234068355	5504711
593782334070630	2576323
593782434072328	2585327
593782534073881	2563239
593782634075427	2564259
593782734077123	2585700
593782834078629	2523758
593782934080228	2518035
593783034081805	2519145
593783134083412	2586678
593783234085117	5411967
593783334089163	2514301
593783434090684	2507766
593783534092419	2646345
593783634096491	2576454
593783734098205	2576663
593783834099893	2584412
593783934101493	2519828
593784034103179	2572674
593784134108753	2578370
593784234110558	5766084
593784334114137	2518404
593784434115715	2580635
593784534117220	2477872
593784634118877	2580637
593784734120411	2517276
593784834122002	2481067
593784934123521	2481798
593785034125032	2478536
593785134133942	2578144
593785234135546	5676692
593785334139370	2574317
593785434142758	2509610
593785534144307	2507643
593785634147673	2569100
593785734149278	2572230
593785834162506	2499383
593785934164156	2477729
593786034165671	2472848
593786134167229	2590899
593786234168837	5589061
593786334179335	2586876
593786434188963	2443668
593786534198354	2497868
593786634208602	2460277
593786734217695	2480766
593786834227660	2506545
593786934239753	2534959
593787034248810	2537203
593787134261314	2523487
593787234273019	5863816
593787334286102	2492429
593787434297141	2502423
593787534307047	2400442
593787634308721	2404042
593787734310287	2481063
593787834314300	2498929
593787934315861	2411963
593788034317568	2403058
593788134319175	2436637
593788234320886	5727916
593788334322917	2443987
593788434324551	2414557
593788534326074	2443230
593788634327611	2472971
593788734329136	2421308
593788834337266	2491530
593788934338851	2490282
593789034340403	2409030
593789134342016	2449441
593789234343589	5394372
593789334347286	2424447
593789434348947	2493328
593789534350523	2478607
593789634352132	2437654
593789734353638	2470601
593789834355146	2470319
593789934357494	2458239
593790034359349	2494467
593790134360944	2489534
593790234362515	5533987
593790334366500	2449052
593790434368172	2455599
593790534369790	2440238
593790634371334	2438123
593790734372926	2453543
593790834374652	2423795
593790934376228	2520187
593791034379580	2497835
593791134381116	2484387
593791234382714	5382510
593791334386552	2480046
593791434388187	2503030
593791534391602	2493889
593791634393195	2443654
593791734394853	2490581
593791834398287	2490764
593791934399862	2427595
593792034402594	2431926
593792134404194	2394077
593792234405805	5342233
593792334411991	2465519
593792434413595	2494472
593792534415219	2499463
593792634423568	2492981
593792734425276	2432378
593792834426944	2493767
593792934428573	2451373
593793034430163	2490766
593793134433581	2492892
593793234435116	5537621
593793334439139	2491288
593793434442480	2466836
593793534443989	2396499
593793634445636	2429365
593793734447285	2492847
593793834448825	2429573
593793934450425	2491800
593794034451994	2493078
593794134453569	2491677
593794234455199	5444034
593794334457297	2475921
593794434460659	2449824
593794534537155	2498185
593794634539284	2429643
593794734540733	2430584
593794834542493	2496591
593794934543954	2431134
593795034545015	2441224
593795134546070	2456433
593795234547068	5358486
593795334551610	2454227
593795434552604	2449442
593795534553384	2485596
593795634554387	2405318
593795734555355	2429839
593795834556492	2433094
593795934561307	2720292
593796034566638	2446606
593796134576069	2883631
593796234579219	5737430
593796334588329	2582745
593796434606982	2534019
593796534617704	2582705
593796634628171	2580920
593796734637457	2551301
593796834648655	2521662
593796934658563	2556330
593797034672208	2586043
593797134685827	2551066
593797234693356	6069566
593797334702243	2507287
593797434713176	2530487
593797534724194	2403796
593797634730245	2516761
593797734736499	2574653
593797834742921	2573064
593797934744690	2574154
593798034745509	2488246
593798134746655	2570763
593798234749511	5845104
593798334758698	2556961
593798434760075	2574022
593798534760783	2535436
593798634761846	2580027
593798734762874	2539993
593798834763920	2531556
593798934764881	2554235
593799034765524	2530829
593799134766549	2511302
593799234767591	5503987
593799334771136	2514721
593799434772155	2580020
593799534772950	2575199
593799634773941	2574899
593799734774996	2574387
593799834776111	2537627
593799934777122	2515960
593800034780656	2583106
593800134784137	2580198
593800234796774	5789878
593800334805084	2605756
593800434813592	2538873
593800534814822	2575020
593800634816119	2509054
593800734818689	2576040
593800834819761	2576517
593800934821811	2472692
593801034822668	2551273
593801134823703	2512596
593801234826457	5923853
593801334833133	2490231
593801434834167	2479552
593801534834883	2555496
593801634837283	2511206
593801734838440	2549573
593801834839567	2499990
593801934840844	2490736
593802034841788	2519987
593802134842792	2575241
593802234845658	5436701
593802334851196	2576250
593802434852238	2574148
593802534852735	2572675
593802634853705	2573224
593802734856669	2585260
593802834857650	2510404
593802934858717	2576290
593803034859452	2547358
593803134860382	2506044
593803234861455	5502858
593803334865261	2554254
593803434866309	2549901
593803534866997	2510189
593803634868141	2513778
593803734869099	2550764
593803834870191	2545132
593803934871136	2514621
593804034871894	2553643
593804134882992	2510382
593804234884135	5574685
593804334887750	2471937
593804434888744	2578771
593804534889441	2572087
593804634891673	2571955
593804734892738	2574917
593804834893774	2472168
593804934894779	2473374
593805034895527	2549119
593805134896652	2573128
593805234897643	5379039
593805334901362	2506871
593805434902512	2579571
593805534902961	2572359
593805634904116	2578671
593805734905117	2471413
593805834906309	2472830
593805934907407	2503032
593806034908115	2511770
593806134909194	2573166
593806234911719	5508068
593806334920058	2538436
593806434930079	2404180
593806534940568	2521269
593806634953290	2447534
593806734981127	2473597
593806834994143	2478541
593806935007732	2465837
593807035016647	2517528
593807135025200	2465445
593807235032380	5550190
593807335038201	2473243
593807435044616	2484126
593807535049654	2489918
593807635058162	2402421
593807735061837	2396476
593807835063056	2395512
593807935064233	2409374
593808035073614	2392684
593808135074608	2390816
593808235081426	5807776
593808335085614	2438216
593808435086582	2452926
593808535087246	2428204
593808635090232	2498241
593808735091403	2499225
593808835094267	2494495
593808935095357	2501169
593809035096104	2499173
593809135098266	2486624
593809235099364	5452403
593809335104015	2493680
593809435106833	2495962
593809535107517	2495047
593809635108634	2429384
593809735109691	2491180
593809835111172	2496228
593809935112251	2491355
593810035112918	2441675
593810135113998	2428019
593810235115098	5415203
593810335118662	2496917
593810435119702	2435194
593810535120411	2490586
593810635121412	2429626
593810735122526	2494505
593810835123498	2411972
593810935124431	2390670
593811035126295	2493361
593811135128222	2412129
593811235130112	5464817
593811335133505	2428789
593811435135338	2459145
593811535138398	2432465
593811635221039	2519267
593811735227346	2492236
593811835228379	2516705
593811935229693	2491411
593812035230367	2389045
593812135237219	2493272
593812235240320	5754686
593812335243832	2402091
593812435245601	2406034
593812535246368	2434546
593812635249749	2496474
593812735256152	2444533
593812835257483	2427738
593812935259306	2426144
593813035260519	2433327
593813135261634	2428446
593813235262624	5708600
593813335266176	2404904
593813435269310	2405470
593813535270358	2403921
593813635271528	2400223
593813735272842	2401514
593813835273812	2399999
593813935274885	2431137
593814035275560	2492665
593814135276521	2426726
593814235277937	5491944
593814335288123	2482465
593814435298444	2427032
593814535299226	2491751
593814635300239	2473248
593814735301668	2495424
593814835302698	2472814
593814935303660	2483444
593815035304343	2495435
593815135305388	2424208
593815235306409	5757248
593815335308326	2417041
593815435309295	2394916
593815535318951	2493109
593815635320050	2490666
593815735321512	2524988
593815835322930	2491992
593815935324029	2493145
593816035324844	2482630
593816135335514	2534796
593816235336959	5672494
593816335344943	2448057
593816435358001	2520594
593816535368966	2566513
593816635379383	2573174
593816735392433	2558948
593816835403438	2530258
593816935417902	2515248
593817035431316	2534778
593817135441812	2523452
593817235451293	5939035
593817335465091	2581315
593817435470053	2511753
593817535472061	2552123
