12946273721156499	5515651
12946273821057789	5497174
12946273920963149	5771607
12946274020864437	5502283
12946274120765689	5497541
12946274220667003	5494497
12946274320568298	5501797
12946274420469608	5514472
12946274520370924	5547928
12946274620272236	5496962
12946274720173521	5500004
12946274820074816	5510466
12946274919976104	5494045
12946275019877412	5474623
12946275119778695	5499798
12946275219685434	5773496
12946275319586739	5474456
12946275419488004	5497180
12946275519389329	5474786
12946275619312910	5349746
12946275719214191	5497989
12946275819115499	5490092
12946275919016821	5496483
12946276018918093	5500985
12946276118819382	5495994
12946276218720623	5493807
12946276318621861	5610070
12946276418523096	5472498
12946276518428068	5774338
12946276618329408	5483545
12946276718230664	5471707
12946276818131893	5496022
12946276918033128	5496710
12946277017934429	5430295
12946277117835723	5496442
12946277217737051	5497380
12946277317638492	5510799
12946277417539810	5495231
12946277517441119	5489566
12946277617342429	5491946
12946277717243669	5505358
12946277817148682	5762055
12946277917049973	5486101
12946278016951213	5452699
12946278116852461	5487951
12946278216753705	5496439
12946278316654953	5481261
12946278416556291	5530072
12946278516457573	5493205
12946278616358914	5473628
12946278716260173	5485534
12946278816161614	5344287
12946278916062922	5488376
12946279015964204	5472847
12946279115869237	5765379
12946279215770539	5493272
12946279315671927	5475059
12946279415573220	5488539
12946279515474560	5490583
12946279615375835	5454354
12946279715277457	5497451
12946279815178891	5494742
12946279915080351	5512751
12946280014981558	5499529
12946280114882756	5462769
12946280214784015	5488508
12946280314685315	5465792
12946280414590474	5890510
12946280514491850	5461483
12946280614393120	5388255
12946280714295971	5467968
12946280814197417	5365716
12946280914098632	5364863
12946281013999945	5366595
12946281113901286	5365545
12946281213802527	5366947
12946281313703516	5365650
12946281413604763	5362824
12946281513506013	5363811
12946281613407217	5366874
12946281713312156	5705881
12946281813213415	5364322
12946281913114379	5363736
12946282013015799	5354676
12946282112916989	5367164
12946282212817955	5366122
12946282312718934	5365753
12946282412619931	5366659
12946282512521213	5362534
12946282612422392	5364764
12946282712323353	5469979
12946282812224634	5364051
12946282912125605	5364760
12946283012030482	5634301
12946283111931696	5366608
12946283211832713	5371100
12946283311733921	5474049
12946283411635297	5580461
12946283511536671	5644081
12946283611438098	5641861
12946283711339500	5654907
12946283811240817	5464709
12946283911142205	5357634
12946284011048782	5715750
12946284110950098	5432538
12946284210851382	5469606
12946284310756283	5737183
12946284410657588	5456294
12946284510558876	5587209
12946284610460199	5467087
12946284710361557	5431975
12946284810262867	5488963
12946284910164135	5466516
12946285010065409	5465631
12946285109966754	5468336
12946285209868112	5460498
12946285309769454	5469132
12946285409670782	5466618
12946285509572053	5447603
12946285609476944	5744382
12946285709378213	5469521
12946285809279473	5445767
12946285909180718	5469588
12946286009081971	5465072
12946286108983319	5466869
12946286208884564	5465963
12946286308785833	5479808
12946286408687071	5471912
12946286508588353	5466922
12946286608489625	5467446
12946286708390836	5468246
12946286808292074	5467358
12946286908193333	5718864
12946287008098286	5508293
12946287107999595	5360076
12946287207900823	5454009
12946287307802095	5470643
12946287407703390	5469952
12946287507604714	5470579
12946287607506000	5466196
12946287707407301	5468055
12946287807308566	5466476
12946287907209924	5466918
12946288007111226	5469186
12946288107012563	5464438
12946288206913849	5466901
12946288306820658	5734989
12946288406721909	5457642
12946288506623261	5451249
12946288606524490	5585257
12946288706425804	5467434
12946288806327176	5468735
12946288906228523	5448665
12946289006129850	5468435
12946289106031155	5467025
12946289205932390	5468179
12946289305833723	5469658
12946289405735001	5467619
12946289505636260	5467828
12946289605541325	5704873
12946289705442576	5465109
12946289805343829	5466550
12946289905245611	5414518
12946290005146963	5475474
12946290105048357	5483766
12946290204949667	5440765
12946290304850910	5438993
12946290404752237	5442845
12946290504653522	5510930
12946290604554804	5436250
12946290704456092	5364112
12946290804357506	5604820
12946290904265298	5774605
12946291004166612	5410083
12946291104068467	5385152
12946291203969388	5395710
12946291303870312	5390505
12946291403793007	5394792
12946291503694011	5395256
12946291603595255	5242122
12946291703496436	5393072
12946291803397637	5392551
12946291903298965	5392663
12946292003200174	5392754
12946292103101413	5392407
12946292203009926	5807924
12946292302911187	5393657
12946292402812153	5392462
12946292502713471	5428226
12946292602614744	5394864
12946292702515786	5513139
12946292802417058	5395810
12946292902318350	5395190
12946293002219628	5390830
12946293102120863	5392709
12946293202022237	5391941
12946293301923178	5396624
12946293401824515	5394535
12946293501730133	5670019
12946293601631496	5615097
12946293701532831	5390428
12946293801445426	5709110
12946293901346802	5592719
12946294001248135	5670241
12946294101149520	5667038
12946294201050799	5769034
12946294300952111	5497814
12946294400853369	5498077
12946294500754633	5389345
12946294600655836	5503146
12946294700557118	5496063
12946294800462264	5643655
12946294900363518	5496765
12946295000264897	5511748
12946295100166175	5498544
12946295200067490	5498237
12946295299968744	5495769
12946295399869987	5497675
12946295499771261	5497612
12946295599672562	5498115
12946295699573900	5482284
12946295799475116	5495740
12946295899376499	5499617
12946295999289043	5461529
12946296099194019	5766941
12946296199095304	5497750
12946296298996565	5477248
12946296398897832	5498988
12946296498799145	5494871
12946296598700435	5498794
12946296698601703	5497423
12946296798502991	5616798
12946296898404326	5495311
12946296998305567	5531219
12946297098206789	5493956
12946297198108004	5492069
12946297298009229	5501249
12946297397914163	5771533
12946297497815472	5496681
12946297597716714	5480652
12946297697617995	5480888
12946297797519203	5477976
12946297897420465	5484927
12946297997321658	5382298
12946298097222913	5490402
12946298197124118	5506914
12946298297025331	5493360
12946298396929229	5497642
12946298496830413	5491317
12946298596731615	5491970
12946298696636771	5729442
12946298796538068	5457341
12946298896439357	5484231
12946298996340611	5834032
12946299096241969	5509992
12946299196143242	5491482
12946299296044542	5504639
12946299395945747	5493535
12946299495846963	5493998
12946299595748195	5493893
12946299695649443	5518099
12946299795550676	5493280
12946299895452083	5473498
12946299995357318	5886179
12946300095258659	5609754
12946300195159998	5605842
12946300295062372	5577298
12946300394963659	5604171
12946300494864959	5638417
12946300594766267	5641011
12946300694667575	5660551
12946300794568918	5620250
12946300894470215	5583807
12946300994377117	5451974
12946301094278736	5365543
12946301194179978	5349532
12946301294084919	5631578
12946301393986214	5365314
12946301493887419	5366048
12946301593788642	5366851
12946301693689833	5404206
12946301793591151	5363803
12946301893492158	5363276
12946301993393350	5362141
12946302093294655	5364473
12946302193195685	5364636
12946302293096661	5363805
12946302392997635	5367453
12946302492898659	5364370
12946302592803412	5634529
12946302692704479	5376614
12946302792605727	5370345
12946302892506698	5377209
12946302992408003	5367509
12946303092309204	5366039
12946303192210172	5366267
12946303292111161	5364289
12946303392012168	5365632
12946303491913174	5369042
12946303591814616	5579407
12946303691716007	5760372
12946303791617424	5657921
12946303891522682	5938633
12946303991424010	5627476
12946304091325349	5357684
12946304191226304	5357775
12946304291127576	5428971
12946304391028821	5456929
12946304490930078	5466071
12946304590831341	5449631
12946304690732603	5466881
12946304790633931	5468306
12946304890535154	5468685
12946304990436375	5555015
12946305090337640	5443136
12946305190238965	5467857
12946305290143910	5735169
12946305390045203	5427992
12946305489946476	5466561
12946305589847733	5469947
12946305689749005	5486725
12946305789650225	5468139
12946305889551552	5489068
12946305989452792	5466489
12946306089354159	5471659
12946306189255410	5433028
12946306289156632	5465234
12946306389057850	5466706
12946306488959092	5430351
12946306588865941	5843042
12946306688767197	5469745
12946306788668468	5432574
12946306888569710	5453510
12946306988470960	5466421
12946307088391544	5482630
12946307188292810	5468306
12946307288194036	5468508
12946307388095426	5465303
12946307487996760	5487781
12946307587897950	5567163
12946307687799185	5466973
12946307787700459	5466851
12946307887605575	5728216
12946307987506907	5466725
12946308087413554	5454107
12946308187314779	5468428
12946308287216039	5464561
12946308387117353	5467845
12946308487018600	5488548
12946308586919869	5505874
12946308686821158	5465916
12946308786722394	5468830
12946308886623748	5448973
12946308986524986	5465432
12946309086426231	5620713
12946309186331490	5725939
12946309286232767	5783079
12946309386134135	5470078
12946309486035464	5430732
12946309585936735	5468890
12946309685838047	5465602
12946309785739276	5480397
12946309885640567	5469767
12946309985541886	5429268
12946310085443124	5466298
12946310185345105	5577101
12946310285246473	5568551
12946310385147798	5582390
12946310485065115	5789460
12946310584966433	5645866
12946310684867772	5612232
12946310784769076	5636845
12946310884670393	5565610
12946310984571708	5449624
12946311084473113	5472840
12946311184380127	5489141
12946311284281582	5388850
12946311384182585	5387220
12946311484083529	5387931
12946311583984509	5391632
12946311683885764	5390755
12946311783790893	5662430
12946311883691930	5399746
12946311983593230	5393130
12946312083494192	5387532
12946312183395371	5388859
12946312283296621	5387897
12946312383197665	5392012
12946312483098960	5390560
12946312583005530	5390308
12946312682906788	5389994
12946312782808086	5399730
12946312882709399	5396561
12946312982610389	5396024
12946313082515223	5665918
12946313182416479	5507743
12946313282317742	5391013
12946313382219396	5392482
12946313482120592	5394975
12946313582021870	5397423
12946313681923180	5392913
12946313781824569	5908177
12946313881725962	5710446
12946313981627351	5504286
12946314081528732	5735540
12946314181430092	5711534
12946314281331434	5675429
12946314381236296	5894708
12946314481137603	5479357
12946314581038879	5496272
12946314680940093	5496764
12946314780841359	5393940
12946314880742651	5534721
12946314980643911	5534226
12946315080545156	5497993
12946315180446422	5463852
12946315280347802	5477389
12946315380249041	5489270
12946315480150251	5497835
12946315580051558	5494847
12946315679956526	5768744
12946315779857995	5602130
12946315879759363	5495279
12946315979660709	5397826
12946316079562096	5499567
12946316179463387	5499450
12946316279364635	5492711
12946316379265902	5517901
12946316479167199	5481958
12946316579068517	5493198
12946316678969789	5386726
12946316778871047	5574278
12946316878772293	5460568
12946316978677285	5772410
12946317078578626	5496658
12946317178479853	5315812
12946317278381097	5616559
12946317378282346	5492934
12946317478183602	5462479
12946317578084873	5487509
12946317677986055	5499567
12946317777887276	5497239
12946317877788526	5499338
12946317977689804	5473752
12946318077590993	5495706
12946318177492358	5491387
12946318277397606	5786764
12946318377298877	5491284
12946318477200075	5495377
12946318577101433	5487318
12946318677003606	5503802
12946318776904894	5491942
12946318876806179	5496733
12946318976707398	5389166
12946319076608688	5519494
12946319176509890	5496990
12946319276411207	5455573
12946319376312561	5490230
12946319476213823	5490542
12946319576131273	5763944
12946319676032546	5492161
12946319775933877	5495787
12946319875835143	5475548
12946319975736491	5497558
12946320075637791	5493334
12946320175539160	5489437
12946320275440487	5486535
12946320375342020	5351919
12946320475243338	5390918
12946320575144653	5492419
12946320675045935	5501443
12946320774947230	5538994
12946320874852155	5803848
12946320974753476	5600156
12946321074654809	5499965
12946321174556160	5386785
12946321274457118	5391707
12946321374363696	5592404
12946321474265272	5365879
12946321574166276	5365604
12946321674067520	5365246
12946321773968772	5365925
12946321873870008	5367012
12946321973771023	5364826
12946322073672302	5364952
12946322173573550	5565924
12946322273478268	5485250
12946322373379298	5365850
12946322473280318	5362277
12946322573181332	5364772
12946322673082647	5360984
12946322772983620	5366518
12946322872900379	5368554
12946322972801388	5366560
12946323072702332	5365792
12946323172603557	5365485
12946323272504537	5364956
12946323372405507	5364733
12946323472306742	5364512
12946323572211963	5661847
12946323672113359	5365687
12946323772014593	5364323
12946323871915815	5367124
12946323971817083	5461509
12946324071718601	5581168
12946324171620044	5593210
12946324271521462	5635392
12946324371422833	5644842
12946324471324098	5463439
12946324571225328	5358304
12946324671126573	5443974
12946324771027840	5449340
12946324870932697	5777681
12946324970833979	5465968
12946325070735284	5446498
12946325170636550	5467039
12946325270537808	5469574
12946325370439072	5452313
12946325470340319	5583258
12946325570241589	5468327
12946325670142861	5443124
12946325770044088	5467167
12946325869945319	5450139
12946325969846564	5467627
12946326069747832	5472212
12946326169652848	5735396
12946326269554107	5467861
12946326369455401	5468065
12946326469356694	5464501
12946326569258059	5452044
12946326669159307	5452276
12946326769060625	5453849
12946326868961907	5469574
12946326968863177	5448573
12946327068764466	5466943
12946327168665664	5433046
12946327268566911	5452977
12946327368468215	5463362
12946327468373090	5737930
12946327568274458	5466374
12946327668175758	5464664
12946327768077023	5465919
12946327867978262	5469846
12946327967879629	5469573
12946328067780952	5455021
12946328167682285	5487907
12946328267583532	5470166
12946328367484860	5429327
12946328467386216	5466252
12946328567287482	5430024
12946328667188777	5499955
12946328767093956	5736640
12946328866995258	5449308
12946328966896604	5466348
12946329066797876	5465000
12946329166699155	5465943
12946329266600434	5468286
12946329366501716	5501793
12946329466403050	5461736
12946329566304434	5578139
12946329666205745	5475056
12946329766107100	5464556
12946329866008335	5466084
12946329965909593	5435175
12946330065814609	5736452
12946330165715965	5470324
12946330265617264	5468762
12946330365518527	5467977
12946330465419819	5467414
12946330565321605	5476407
12946330665223032	5473338
12946330765124400	5472938
12946330865025712	5437840
12946330964926989	5611085
12946331064828321	5679938
12946331164729606	5478194
12946331264630968	5538611
12946331364536057	5860868
12946331464437120	5584270
12946331564344861	5707461
12946331664246401	5606329
12946331764147649	5604153
12946331864048973	5606827
12946331963950332	5612342
12946332063851319	5605051
12946332163752617	5606685
12946332263653606	5606775
12946332363554589	5610537
12946332463455908	5388335
12946332563357163	5391087
12946332663262047	5661422
12946332763163441	5395692
12946332863064684	5391059
12946332962965715	5398190
12946333062866951	5390907
12946333162768209	5248645
12946333262669156	5397884
12946333362570106	5428665
12946333462471431	5396332
12946333562372409	5394344
12946333662273818	5499840
12946333762175144	5392558
12946333862076552	5390272
12946333961981422	5668720
12946334061882693	5398752
12946334161784029	5608456
12946334261685470	5614656
12946334361586907	5692762
12946334461488290	5693796
12946334561389579	5690161
12946334661290820	5491922
12946334761192106	5390994
12946334861093341	5491224
12946334960994605	5536896
12946335060895851	5512121
12946335160797064	5495564
12946335260702102	5769489
12946335360603428	5514848
12946335460504709	5486112
12946335560406038	5494007
12946335660307340	5497500
12946335760208627	5495608
12946335860109903	5499222
12946335960011221	5673537
12946336059912622	5475061
12946336159813966	5496555
12946336259715185	5497466
12946336359616462	5317267
12946336459517732	5493244
12946336559422634	5767366
12946336659324035	5495831
12946336759225278	5499461
12946336859126570	5496346
12946336959027787	5497921
12946337058929072	5498901
12946337158830314	5496489
12946337258731653	5498490
12946337358632885	5492976
12946337458534339	5458741
12946337558435676	5493933
12946337658336886	5496424
12946337758238104	5647571
12946337858142872	5769402
12946337958044207	5497299
12946338057945411	5495787
12946338157846603	5499044
12946338257747799	5493347
12946338357648989	5495198
12946338457550198	5534355
12946338557469841	5491644
12946338657371120	5494086
12946338757272349	5488432
12946338857173659	5474438
12946338957074961	5491755
12946339056976210	5473854
12946339156877485	5749190
12946339256782273	5494344
12946339356683600	5490384
12946339456584857	5492245
12946339556486101	5345622
12946339656387402	5491483
12946339756288807	5492311
12946339856190085	5493703
12946339956091364	5835798
12946340055992740	5491271
12946340155893993	5457670
12946340255795211	5491370
12946340355696416	5492919
12946340455597736	5469452
12946340555502679	5763497
12946340655404271	5578599
12946340755305652	5497623
12946340855206967	5488844
12946340955108256	5497920
12946341055009534	5653923
12946341154910815	5709048
12946341254812082	5500779
12946341354713280	5533781
12946341454614565	5393651
12946341554515535	5393118
12946341654422789	5565642
12946341754324030	5364544
12946341854229011	5744147
12946341954130337	5363520
12946342054031626	5362152
12946342153932856	5365994
12946342253833839	5365936
12946342353734802	5368207
12946342453635776	5362952
12946342553536769	5363044
12946342653437794	5363264
12946342753339007	5350957
12946342853240428	5363171
12946342953141422	5363671
12946343053042342	5363904
12946343152947253	5636061
12946343252848233	5365075
12946343352749223	5366468
12946343452650480	5365089
12946343552551447	5364183
12946343652452864	5363673
12946343752354176	5364097
12946343852255534	5363612
12946343952156908	5367011
12946344052058091	5363934
12946344151959312	5368259
12946344251860610	5577661
12946344351762042	5579550
12946344451667618	5909322
12946344551568926	5952168
12946344651470317	5634538
12946344751371715	5520920
12946344851273002	5356536
12946344951174179	5431804
12946345051075476	5501599
12946345150976776	5466516
12946345250878096	5469149
12946345350779395	5359657
12946345450680727	5467298
12946345550582001	5471235
12946345650483292	5466698
12946345750388401	5735958
12946345850289690	5468928
12946345950191012	5540143
12946346050092342	5447782
12946346149993685	5466355
12946346249894909	5468739
12946346349796128	5458085
12946346449697406	5469353
12946346549598692	5469921
12946346649500039	5465336
12946346749401261	5429860
12946346849312992	5475135
12946346949214273	5465615
12946347049119438	5748534
12946347149020770	5466512
12946347248922052	5467311
12946347348823364	5450708
12946347448724605	5465886
12946347548625919	5467315
12946347648527209	5464881
12946347748428509	5463487
12946347848329786	5466016
12946347948231142	5431164
12946348048132408	5467656
12946348148033654	5464910
12946348247934929	5468162
12946348347839854	5737707
12946348447741137	5510336
12946348547642461	5468676
12946348647543825	5482055
12946348747445144	5501536
12946348847346410	5533055
12946348947247748	5429958
12946349047149022	5465702
12946349147050296	5456253
12946349246951589	5468619
12946349346852857	5465602
12946349446754106	5473409
12946349546655337	5473237
12946349646560102	5734914
12946349746461381	5452223
12946349846362759	5569955
12946349946264136	5467670
12946350046174016	5533003
12946350146075379	5465352
12946350245976657	5465690
12946350345877968	5458325
12946350445779173	5467368
12946350545680434	5467774
12946350645581734	5463812
12946350745482963	5465043
12946350845385304	5561865
12946350945290525	6067192
12946351045192019	5489174
12946351145093338	5528213
12946351244994623	5549413
12946351344895901	5547149
12946351444797182	5474560
12946351544698477	5475427
12946351644599786	5368395
12946351744501010	5367208
12946351844408384	5492395
12946351944309821	5392255
12946352044211135	5388679
12946352144112437	5388381
12946352244017242	5659173
12946352343918276	5243909
12946352443819208	5383391
12946352543720477	5388092
12946352643621411	5389607
12946352743522612	5389951
12946352843423848	5385446
12946352943325054	5387134
12946353043226374	5389927
12946353143127526	5388966
12946353243028432	5387344
12946353342929338	5394431
12946353442830567	5411999
12946353542735327	5668025
12946353642636332	5396244
12946353742537577	5394937
12946353842438534	5407380
12946353942339771	5403186
12946354042241003	5399726
12946354142142388	5512443
12946354242043637	5398065
12946354341965495	5405827
12946354441866908	5611543
12946354541768314	5915756
12946354641669655	5392837
12946354741570986	5724067
12946354841476169	5773913
12946354941377391	5655393
12946355041278709	5733826
12946355141180066	5517085
12946355241081413	5499618
12946355340982705	5535716
12946355440884020	5499712
12946355540785368	5339314
12946355640686609	5497818
12946355740591554	5462033
12946355840492779	5495870
12946355940394087	5496212
12946356040295392	5496231
12946356140200147	5770644
12946356240101477	5498856
12946356340002694	5495360
12946356439903918	5483291
12946356539805196	5498580
12946356639706522	5494478
12946356739607734	5499831
12946356839508963	5494609
12946356939410251	5498171
12946357039311619	5482221
12946357139212936	5493506
12946357239114182	5499557
12946357339015462	5493463
12946357438916728	5589692
12946357538821854	6070743
12946357638723335	5667792
12946357738624769	5504469
12946357838526117	5487117
12946357938427505	5499947
12946358038328919	5386294
12946358138230197	5505867
12946358238131555	5581827
12946358338032928	5499391
12946358437934273	5497747
12946358537835565	5512217
12946358637736791	5499667
12946358737638031	5344593
12946358837543038	5804161
12946358937444280	5491747
12946359037345470	5492513
12946359137246675	5497542
12946359237147916	5471789
12946359337049118	5491492
12946359436960598	5480767
12946359536861886	5485510
12946359636763075	5491945
12946359736664257	5493371
12946359836565496	5492011
12946359936466873	5493070
12946360036368065	5489464
12946360136273417	5689605
12946360236174774	5508156
12946360336076163	5494692
12946360435977428	5493451
12946360535878681	5494066
12946360635779954	5490088
12946360735681275	5459186
12946360835582458	5383411
12946360935483690	5490010
