593386142152373	530392
593386242153467	529315
593386342154651	528324
593386442157605	528403
593386542158919	3550806
593386642163038	530709
593386742164403	529054
593386842166599	528811
593386942168156	536203
593387042171376	529361
593387142171961	530762
593387242172952	462172
593387342173972	462822
593387442174935	462504
593387542178599	2929243
593387642182366	445591
593387742183648	463444
593387842186635	444609
593387942187557	445840
593388042188755	444657
593388142189841	444588
593388242191269	462555
593388342192364	462404
593388442193339	462600
593388542195272	2918245
593388642201037	462947
593388742202411	443990
593388842203592	443683
593388942206035	457519
593389042250712	462627
593389142251749	444235
593389242253158	444297
593389342254137	445201
593389442255039	444140
593389542256178	3033707
593389642258290	444204
593389742259720	465068
593389842260873	444326
593389942261865	444170
593390042262935	443845
593390142263672	444065
593390242264859	443995
593390342265908	444121
593390442266866	463004
593390542267979	2899563
593390642272054	445898
593390742273453	445933
593390842274466	462498
593390942275496	444178
593391042276661	444011
593391142277323	446677
593391242278605	443950
593391342279584	443852
593391442280533	444048
593391542281599	2858313
593391642285333	443693
593391742286627	444300
593391842288525	462592
593391942289636	461908
593392042290884	462616
593392142291830	462795
593392242293243	462907
593392342294210	443932
593392442295166	443949
593392542296964	2882101
593392642298720	444362
593392742299876	444775
593392842300999	444439
593392942301959	444136
593393042303035	444139
593393142303811	447677
593393242304801	462792
593393342305759	458835
593393442311358	465227
593393542318825	3214713
593393642325382	24440205
593393766314415	466202
593393866324228	465192
593393966333899	464926
593394066344138	465032
593394166354722	465171
593394266359500	450365
593394366371384	446591
593394466380512	446547
593394566389573	21767794
593394666391384	461002
593394766392172	444402
593394866394491	444077
593394966395425	446608
593395066396566	444382
593395166397476	443944
593395266399059	457498
593395366401866	458242
593395466402756	449629
593395566405006	2857948
593395666408971	444193
593395766409746	464258
593395866412833	462573
593395966413860	464687
593396066415060	463129
593396166417917	462877
593396266418754	462420
593396366419718	462928
593396466422552	462829
593396566423793	2886445
593396666425791	463200
593396766426578	462557
593396866427864	457033
593396966428911	444300
593397066430082	444213
593397166431099	446322
593397266432158	443961
593397366433157	444249
593397466434829	444179
593397566438638	2861562
593397666440370	444231
593397766445315	445699
593397866446862	463076
593397966447799	466683
593398066449111	466089
593398166450056	465288
593398266450940	474300
593398366451893	466881
593398466452866	466672
593398566454013	3193423
593398666455767	467297
593398766456435	444397
593398866457509	465225
593398966458584	463833
593399066459661	462661
593399166460738	467415
593399266461399	467547
593399366462521	462189
593399466463717	444076
593399566464888	3673807
593399666467942	464724
593399766468825	473898
593399866469946	457430
593399966470931	464175
593400066472056	456715
593400166473114	463398
593400266474220	462672
593400366475137	466993
593400466476133	463054
593400566477366	3131238
593400666479072	464774
593400766479871	465087
593400866481282	463186
593400966482295	443987
593401066483439	444334
593401166484364	444214
593401266485119	480368
593401366486084	444262
593401466487092	444256
593401566488893	2911617
593401666493289	444244
593401766493936	444167
593401866495168	444358
593401966498061	444046
593402066499196	444245
593402166500244	446285
593402266500873	443772
593402366501772	444011
593402466503448	444416
593402566504743	2859281
593402666506458	443750
593402766507372	462523
593402866508590	462543
593402966509689	462958
593403066511132	462863
593403166512162	464689
593403266512949	462819
593403366514005	462121
593403466521896	465270
593403566529242	93729536
593403689681793	465357
593403789690285	466432
593403889700002	445582
593403989710525	446241
593404089719214	446730
593404189728854	465093
593404289738816	464371
593404389742781	464578
593404489748873	461755
593404589751052	3257833
593404689752835	469120
593404789759948	445287
593404889761093	444249
593404989763813	443561
593405089765061	445085
593405189766031	471190
593405289767082	443772
593405389767737	443871
593405489768691	443814
593405589770486	3129920
593405689774356	443789
593405789775288	444634
593405889776320	444510
593405989777594	465018
593406089778888	444479
593406189779882	446662
593406289780845	444175
593406389783464	444114
593406489784370	444410
593406589785501	3057035
593406689791160	444304
593406789838773	444186
593406889839934	444094
593406989840969	444269
593407089842232	444206
593407189843135	446098
593407289844069	462434
593407389844528	462256
593407489846396	462974
593407589847623	3119132
593407689849427	444251
593407789850437	443965
593407889851323	444072
593407989852321	444066
593408089853536	444106
593408189854628	443934
593408289855724	444366
593408389856499	443686
593408489857443	444078
593408589858537	3049593
593408689863214	465347
593408789872874	466802
593408889881811	465159
593408989886018	444429
593409089888015	444050
593409189890943	448415
593409289891924	468660
593409389892612	448392
593409489897100	446915
593409589899025	3183015
593409689902457	446700
593409789903584	445195
593409889904426	445438
593409989907214	444320
593410089908408	462805
593410189909438	445644
593410289910399	463234
593410389910843	462215
593410489911801	463077
593410589913231	3509379
593410689917148	462878
593410789918142	444392
593410889919088	443689
593410989920071	462290
593411089921933	462380
593411189923063	444535
593411289924035	462315
593411389924845	463086
593411489925801	445541
593411589926947	3336910
593411689928838	462540
593411789929859	443899
593411889931152	465038
593411989932165	443855
593412089933509	444477
593412189934564	444611
593412289935586	444269
593412389936255	444532
593412489937950	444745
593412589939179	3239510
593412689941029	444807
593412789942031	462742
593412889943886	469704
593412989945223	448878
593413089948182	444913
593413189949158	448382
593413289950175	464678
593413389952733	480601
593413489960927	446285
593413589970900	94460359
593413712968030	447429
593413812977072	466150
593413912987665	464978
593414012991894	460280
593414113001831	446169
593414213010670	465672
593414313019457	459227
593414413029176	462745
593414513034225	445097
593414613038222	3068804
593414713047267	466039
593414813051700	448203
593414913052917	462685
593415013053607	462398
593415113054923	463160
593415213057916	466742
593415313058928	444752
593415413059905	448127
593415513060673	444440
593415613062143	3059144
593415713063841	446254
593415813064915	444575
593415913073750	445990
593416013080180	464226
593416113084931	464662
593416213086088	462259
593416313089897	463029
593416413091029	444021
593416513091781	445154
593416613096336	3078369
593416713098093	466639
593416813099995	465236
593416913101215	444309
593417013101979	446260
593417113103170	468825
593417213104255	462753
593417313105282	443788
593417413106266	462688
593417513109781	462787
593417613111725	2959995
593417713113622	464926
593417813114591	444536
593417913115615	444122
593418013116454	462530
593418113117774	467020
593418213118754	462424
593418313119690	443751
593418413120668	444342
593418513121425	443952
593418613122638	2848685
593418713124316	444072
593418813125210	444278
593418913128103	444096
593419013129136	444281
593419113130351	443938
593419213131453	463259
593419313132565	444575
593419413133546	444091
593419513134226	461695
593419613135406	2886184
593419713137064	444595
593419813147170	445254
593419913148327	443871
593420013149344	444073
593420113150642	444157
593420213151566	444621
593420313152670	444296
593420413153690	444269
593420513154460	443959
593420613156356	2947676
593420713158101	444429
593420813159128	444039
593420913160285	444161
593421013161039	480501
593421113162397	443862
593421213163379	444237
593421313164276	444220
593421413165414	444145
593421513166198	444517
593421613167970	2950879
593421713169735	444260
593421813170705	444435
593421913173556	445053
593422013174308	444402
593422113175615	462417
593422213178512	463925
593422313179471	462758
593422413180521	467452
593422513182196	444085
593422613183415	2872101
593422713185201	444120
593422813186143	444101
593422913187317	443982
593423013188064	444056
593423113189195	443848
593423213190122	443977
593423313190997	444509
593423413192002	460816
593423513198483	445322
593423613205297	93447213
593423736854476	447361
593423836866214	447020
593423936874794	464509
593424036885651	446463
593424136894807	445649
593424236909354	446471
593424336921090	462771
593424436936694	446418
593424536992222	445763
593424636993618	3271052
593424736995440	467647
593424836996849	463563
593424936998074	444985
593425036999401	443614
593425137000529	463166
593425237001881	463351
593425337003177	462935
593425437004773	462880
593425537006092	445028
593425637007377	3128553
593425737009247	462674
593425837010525	444131
593425937011768	444602
593426037012939	444498
593426137014021	444374
593426237015307	464624
593426337016630	444211
593426437017916	444528
593426537019215	443770
593426637020320	3043808
593426737022093	444100
593426837023510	444555
593426937024800	444455
593427037026069	444300
593427137027199	444598
593427237028714	463994
593427337029974	444359
593427437031210	444100
593427537032502	444096
593427637033676	3129667
593427737035494	463007
593427837036876	444379
593427937038402	459421
593428037039772	464558
593428137040889	480681
593428237042241	466927
593428337043533	461224
593428437044765	443831
593428537046016	444615
593428637047076	3109809
593428737048826	444152
593428837050130	444489
593428937051428	459099
593429037052716	444270
593429137053678	444542
593429237054917	459133
593429337056135	444006
593429437057349	443683
593429537058536	444485
593429637059667	3539395
593429737061582	446228
593429837062873	444506
593429937064071	443830
593430037065292	445964
593430137066261	467545
593430237067501	444125
593430337068729	444499
593430437069944	444133
593430537071215	444332
593430637072328	3048000
593430737074065	443898
593430837075399	444528
593430937076671	444543
593431037077844	444195
593431137078706	444372
593431237079923	444482
593431337081110	443973
593431437082339	444153
593431537083505	472044
593431637084539	3052984
593431737086389	444407
593431837087673	444479
593431937088917	444232
593432037090102	460837
593432137091316	444191
593432237092773	444569
593432337094024	444346
593432437095318	444280
593432537096660	444395
593432637097788	3030891
593432737099690	443985
593432837101025	444323
593432937102288	444301
593433037104936	461973
593433137105886	443895
593433237107206	444387
593433337110342	444314
593433437115025	445143
593433537127186	445989
593433637131724	95149810
593433761087745	447214
593433861101484	447964
593433961109731	446489
593434061119650	446775
593434161129447	446158
593434261137465	447028
593434361148458	445723
593434461160416	446466
593434561172346	446338
593434661174021	3067074
593434761181612	445969
593434861183010	479718
593434961185128	444228
593435061187081	444325
593435161189040	444229
593435261191154	444592
593435361192689	444246
593435461194068	444208
593435561195571	444183
593435661196901	3126499
593435761198647	449851
593435861200038	444459
593435961201477	444396
593436061202782	444124
593436161204250	462569
593436261205389	444251
593436361206877	462815
593436461208153	444098
593436561209523	462536
593436661210910	2935067
593436761212715	463020
593436861214129	462844
593436961215572	462704
593437061216943	468055
593437161218311	462486
593437261219490	444454
593437361220806	462996
593437461222113	444177
593437561223445	470325
593437661224690	2911192
593437761226442	446243
593437861227848	481445
593437961229150	444416
593438061230452	444443
593438161231679	444142
593438261232793	463002
593438361234224	462604
593438461235456	462396
593438561236602	444395
593438661237846	2891820
593438761239833	464472
593438861241234	444145
593438961242502	444521
593439061243717	444297
593439161244960	444126
593439261246352	444474
593439361247631	481383
593439461248994	444366
593439561250209	444930
593439661251402	2942791
593439761254867	446064
593439861256272	444660
593439961257616	444451
593440061258819	444097
593440161260137	444239
593440261261386	444258
593440361262653	443916
593440461263830	444172
593440561265054	444278
593440661266276	2865582
593440761268060	461860
593440861269497	463216
593440961270765	444193
593441061272046	444143
593441161273253	444380
593441261274379	464936
593441361275650	444031
593441461276883	444273
593441561278073	444487
593441661279322	2858130
593441761281114	462571
593441861282668	444325
593441961285901	444017
593442061287234	444705
593442161288447	444511
593442261346171	466921
593442361347667	444206
593442461348944	443711
593442561350127	444443
593442661351355	2934274
593442761353072	462760
593442861354449	444301
593442961355761	444148
593443061357252	444239
593443161358499	444426
593443261359556	464507
593443361360839	444848
593443461368693	464438
593443561375298	25605703
593443686522624	69223691
593443786537652	447951
593443886545512	446969
593443986557392	446528
593444086573195	446442
593444186583851	446661
593444286594109	446638
593444386602744	467815
