592580261438456	251637
592580361440609	250877
592580461442519	265297
592580561443701	250851
592580661445141	3540721
592580761447151	260896
592580861448676	265562
592580961450260	260744
592581061450820	259945
592581161453515	251397
592581261458480	250108
592581361459780	250110
592581461460914	252620
592581561461664	260797
592581661462625	3482738
592581761466593	250401
592581861467835	250118
592581961468728	250168
592582061469448	249621
592582161470537	249790
592582261471851	260258
592582361473020	249853
592582461474192	249927
592582561475296	250399
592582661478280	2961473
592582761482046	260619
592582861484859	250211
592582961485749	249898
592583061486636	249946
592583161487905	249966
592583261489138	260116
592583361490389	249723
592583461491465	250324
592583561492457	250005
592583661493784	3409562
592583761499662	262202
592583861508009	249012
592583961513226	244584
592584061518864	245449
592584161525366	245094
592584261546966	257207
592584361553269	244868
592584461559421	245190
592584561565098	250680
592584661612916	3689415
592584761619435	255394
592584861629321	244766
592584961631537	254167
592585061636300	263400
592585161642835	265302
592585261649118	254784
592585361650405	244279
592585461651688	258543
592585561652585	263995
592585661653851	3509309
592585761656081	244110
592585861657234	249304
592585961658188	243198
592586061659107	243514
592586161660296	247011
592586261662755	243208
592586361663978	243330
592586461664934	243325
592586561665848	243377
592586661667030	2840323
592586761669043	243781
592586861670266	243706
592586961671305	243602
592587061674805	262365
592587161682588	270373
592587261685509	244181
592587361687621	263497
592587461689557	254976
592587561690246	246956
592587661691278	3492536
592587761693440	254177
592587861694732	264562
592587961695886	257068
592588061697667	243341
592588161699233	257908
592588261700988	260442
592588361701988	246898
592588461703229	243936
592588561704329	243147
592588661705747	3484787
592588761707598	243451
592588861708569	243314
592588961710365	243377
592589061712401	253847
592589161714408	243492
592589261716485	254177
592589361718429	262842
592589461720540	248353
592589561722907	258280
592589661724821	3499691
592589761729105	256399
592589861732839	243791
592589961734175	243869
592590061737952	243634
592590161740023	249774
592590261742093	259254
592590361745257	247193
592590461747003	243877
592590561749005	257231
592590661751082	3401496
592590761755181	243517
592590861757074	243372
592590961758930	243797
592591061760793	243609
592591161762810	253711
592591261764803	245333
592591361766340	245272
592591461767888	243399
592591561769825	243347
592591661771663	3434553
592591761775639	243729
592591861777643	243914
592591961779673	253822
592592061781629	243620
592592161783531	249273
592592261785632	243794
592592361787543	243838
592592461789428	257567
592592561793124	259568
592592661794708	3487612
592592761798625	244191
592592861800678	258445
592592961802534	255644
592593061815950	243634
592593161818024	243200
592593261819979	243378
592593361821785	245477
592593461823691	257081
592593561824845	256503
592593661826885	3494573
592593761833557	258621
592593861841595	251291
592593961847957	266184
592594061855050	251437
592594161862417	251851
592594261869804	269253
592594361876957	252745
592594461883597	274677
592594561890908	252601
592594661897547	3576564
592594761904541	261868
592594861910084	251508
592594961913490	261416
592595061920719	263596
592595161927920	263983
592595261934557	261463
592595361936653	252372
592595461938678	273047
592595561940228	250648
592595661942126	3509420
592595761946111	252067
592595861947971	256365
592595961949947	265042
592596061951936	250728
592596161953908	267844
592596261955959	260671
592596361957479	249862
592596461958683	265752
592596561959600	250107
592596661960924	3400906
592596761964826	249977
592596861966070	250114
592596961966994	266065
592597061968118	260014
592597161969369	249785
592597261970790	265232
592597361973774	267302
592597461975751	270264
592597561977913	250317
592597661979873	3440264
592597761983634	250149
592597861985509	248971
592597961987472	260456
592598061989511	250186
592598161993315	250442
592598262003359	250844
592598362005307	254049
592598462007252	270994
592598562008429	256802
592598662010979	3472447
592598762014841	261822
592598862016297	264217
592598962017631	271235
592599062019625	254038
592599162021703	250262
592599262028552	250824
592599362030522	250282
592599462032407	260468
592599562035388	249734
592599662036795	3545373
592599762040724	249926
592599862042141	250214
592599962043295	271553
592600062043955	250020
592600162045298	249967
592600262046780	260127
592600362048092	249937
592600462049228	272168
592600562049895	249912
592600662051182	3101987
592600762053128	260502
592600862054614	260703
592600962079311	261035
592601062080556	269220
592601162081901	263011
592601262083535	250184
592601362084973	250046
592601462112103	261042
592601562113286	260156
592601662114625	3539757
592601762119885	260666
592601862121078	250138
592601962140521	260637
592602062142502	249664
592602162143708	249858
592602262144883	260852
592602362189018	272672
592602462190211	260524
592602562190833	250687
592602662191757	3475084
592602762195139	260415
592602862196311	250006
592602962228490	260811
592603062230177	249784
592603162232058	260579
592603262234085	260470
592603362236108	250375
592603462243796	261205
592603562244941	250335
592603662246945	3487499
592603762254105	252179
592603862259804	244502
592603962291315	254774
592604062296757	245019
592604162303813	245193
592604262310400	265123
592604362317743	266658
592604462325311	256572
592604562331182	246041
592604662337406	3454672
592604762343996	245550
592604862350185	244865
592604962373947	255157
592605062378625	263519
