592459652758466	654333
592459752760062	631760
592459852762016	615461
592459952763984	639193
592460052766009	641911
592460152767995	641813
592460252770158	642301
592460352772167	3781759
592460452832415	642200
592460552842811	623876
592460652851918	624972
592460752870399	631518
592460852883931	602326
592460952891710	622010
592461052902888	602968
592461152915588	603287
592461252925548	643050
592461352930714	4007798
592461452938397	623913
592461552945709	626337
592461652953886	628348
592461752963352	627122
592461852965598	634211
592461952966874	629426
592462052968926	629957
592462152970935	613953
592462252972949	631700
592462352974925	3935502
592462452984593	627041
592462552985768	617787
592462652987856	626481
592462752989216	626626
592462852991063	598196
592462952993051	621496
592463052994948	626986
592463152996901	598611
592463252998947	621106
592463353006288	3728429
592463453008983	620427
592463553010924	636605
592463653012798	621209
592463753014638	621176
592463853016519	596114
592463953031866	621240
592464053033567	596542
592464153035491	597801
592464253037503	622438
592464353039514	3653333
592464453060751	623303
592464553062803	626960
592464653064741	624242
592464753075361	622854
592464853078258	629019
592464953100091	629042
592465053102130	611559
592465153104340	629023
592465253106260	628515
592465353108150	3918991
592465453131705	628834
592465553132879	608220
592465653134722	609512
592465753136653	596303
592465853138633	623217
592465953164981	625813
592466053166162	624824
592466153167486	598102
592466253168910	626810
592466353170291	3526463
592466453192137	621613
592466553193389	596262
592466653194555	618338
592466753195783	622626
592466853196910	596219
592466953222077	619038
592467053223921	596017
592467153233880	597326
592467253235156	595939
592467353236943	3654546
592467453271286	622603
592467553273140	599789
592467653275226	621257
592467753276696	596266
592467853277863	637153
592467953278894	620804
592468053279786	646798
592468153281549	646106
592468253283005	639746
592468353284455	3659234
592468453320374	631304
592468553321950	637992
592468653323538	633833
592468753324941	638458
592468853326393	641086
592468953378900	638815
592469053380121	628756
592469153381488	628624
592469253382769	629334
592469353384166	3529897
592469453386018	626886
592469553387459	598740
592469653388793	621044
592469753390144	598164
592469853391426	595950
592469953424804	620992
592470053425996	596146
592470153427280	596016
592470253428703	596050
592470353430142	3553807
592470453466395	623719
592470553475495	618948
592470653483891	645644
592470753495925	620032
592470853503367	645420
592470953527264	647573
592471053537521	625256
592471153545283	624584
592471253556041	619120
592471353562857	4458134
592471453574268	644824
592471553581030	645096
592471653595374	650348
592471753598813	623958
592471853600149	636045
592471953601448	646521
592472053602803	621840
592472153604854	626439
592472253606342	648973
592472353607711	3920698
592472453609679	646006
592472553611553	638383
592472653615291	661490
592472753617174	646315
592472853618970	621966
592472953619991	639386
592473053620892	616164
592473153622273	615562
592473253623605	620000
592473353624865	3558705
592473453648265	643743
592473553700346	642251
592473653706220	642527
592473753708145	618386
592473853709547	622137
592473953711152	638844
592474053712197	616375
592474153713468	616175
592474253715249	616164
592474353716635	3645627
592474453718481	644636
592474553719707	622781
592474653721497	641862
592474753723016	641649
592474853726001	615450
592474953762685	640009
592475053763896	616120
592475153765824	616390
592475253767624	643692
592475353769574	3583547
592475453779879	642330
592475553781884	645300
592475653791820	617929
592475753793800	642344
592475853795790	648052
592475953813491	641893
592476053815342	741593
592476153817305	616137
592476253820268	620665
592476353822841	4059333
592476453855088	645376
592476553863975	618375
592476653866078	623971
592476753874501	618488
592476853876042	680056
592476953882810	644763
592477053890006	647756
592477153898167	657901
592477253899034	633814
592477353900323	3926873
592477453902973	646945
592477553904414	619450
592477653906586	647724
592477753907880	650178
592477853910830	621460
592477953912693	664841
592478053915068	642952
592478153923175	620179
592478253933437	618530
592478353943937	4074408
592478454002390	648077
592478554005482	625004
592478654006810	642052
592478754009573	641535
592478854010478	619589
592478954011364	641932
592479054014356	641682
592479154015401	647805
592479254016922	623347
592479354018841	3859198
592479454049087	644422
592479554051016	642490
592479654052938	616541
592479754053950	616408
592479854054836	615656
592479954061606	641029
592480054063257	642058
592480154065113	630187
592480254066446	616494
592480354067728	3785902
592480454113328	646142
592480554122203	599155
592480654131370	601236
592480754143430	610956
592480854151733	624070
592480954168698	635167
592481054182436	601836
592481154193841	614550
592481254202859	612885
592481354210578	4013403
592481454218032	624319
592481554231727	625897
592481654236512	626835
592481754250033	629035
592481854254091	630537
592481954256171	627010
592482054258302	630188
592482154260279	627852
592482254262281	629359
592482354264038	3941291
592482454265954	626020
592482554266679	598029
592482654269617	595899
592482754270565	596077
592482854271869	622324
592482954273748	619410
592483054274407	626667
592483154276213	597274
592483254279066	602275
592483354289592	3665022
592483454301283	619473
592483554303083	596404
592483654304958	620856
592483754308599	634408
592483854310617	609926
592483954324102	621029
592484054326634	621323
592484154328533	596604
592484254329900	596176
592484354331238	3562814
592484454364065	624726
592484554364914	599880
592484654366480	596167
592484754368344	609243
592484854371885	635375
592484954399679	634373
592485054401576	596404
592485154403491	620668
592485254405240	596238
592485354406528	3536509
592485454431716	623101
592485554433448	600593
592485654435201	621549
592485754436347	595810
592485854438064	596087
592485954462536	618940
592486054463289	620468
592486154464507	595711
592486254465415	596052
592486354466724	3521984
592486454493034	621443
592486554494153	600358
592486654495557	623157
592486754496919	596424
592486854498248	596376
592486954504509	619341
592487054507076	620432
592487154516781	622240
592487254517871	624850
592487354519132	3751666
592487454557264	621571
592487554558016	620909
592487654560503	620824
592487754561402	625402
592487854562800	841059
592487954592588	631447
592488054593534	596243
592488154597183	633759
592488254599100	621174
592488354600445	3599725
592488454622598	621341
592488554624483	598316
592488654626340	596284
592488754628191	596271
592488854629973	596295
592488954674290	620066
592489054676352	620864
592489154678155	620949
592489254680113	620757
592489354681961	3577420
592489454688285	635279
592489554689042	629269
592489654691034	621273
592489754692126	632827
592489854693087	632648
592489954711959	644100
592490054715100	614136
592490154716470	621103
592490254717837	595883
592490354719227	3676286
592490454767041	627391
592490554776335	617888
592490654788094	653094
592490754797449	621454
592490854806226	623820
592490954814169	645192
592491054822796	626333
592491154830815	631751
592491254839583	621710
592491354875961	3901085
592491454887967	636886
592491554890546	643309
592491654892672	618065
592491754896404	649048
592491854897567	624999
592491954898675	641926
592492054899661	642290
592492154901593	624335
592492254903473	625900
592492354905480	3850907
592492454907674	645569
592492554909543	647657
592492654911008	642762
592492754912810	616335
592492854914934	639600
592492954915905	644743
592493054916922	616039
592493154922127	616321
592493254923004	616029
592493354924075	3752209
592493454951237	644656
592493554953248	649004
592493654955536	620613
592493754957407	620045
592493854959306	645464
592493954981076	644416
592494054982979	616588
592494154985044	639538
592494254988840	656538
592494354990789	3566872
592494454997536	658832
592494555000263	647891
592494655002145	616408
592494755003305	616377
592494855005180	618593
592494955038523	639708
592495055040444	642122
592495155042467	641653
592495255044398	640808
592495355045834	3559462
592495455083208	643441
592495555083968	647991
592495655084930	641536
592495755086211	616241
592495855088079	642271
592495955113198	638777
592496055115222	642489
592496155117226	654872
592496255120882	630933
592496355122220	3595100
592496455143908	641839
592496555145851	622583
592496655147773	616866
592496755149606	615974
592496855151387	616273
592496955177198	638841
592497055177952	615672
592497155184984	642070
592497255185966	641906
592497355188930	3649354
592497455205773	643832
592497555206905	618769
592497655210518	615612
592497755212067	616310
592497855213946	618127
592497955247150	638892
592498055249015	616833
592498155260459	650644
592498255262131	648827
592498355268701	3846071
592498455271423	652563
592498555272963	658636
592498655274668	651573
592498755278366	646105
592498855280217	639328
592498955325787	660447
592499055327717	649529
592499155329733	649319
592499255333455	623993
592499355335411	3569555
592499455337639	643796
592499555340870	641909
592499655342294	641735
592499755344089	616013
592499855345641	616182
592499955368266	649820
592500055369517	641912
592500155371371	656479
592500255373299	638061
592500355375318	3674615
592500455410853	662087
592500555422297	630354
592500655432482	626963
592500755442772	667922
592500855453369	628921
592500955480264	641037
592501055490337	628471
592501155502614	634074
592501255511480	673867
592501355517990	4143489
592501455525468	629753
592501555539493	629513
592501655547795	633034
592501755556588	619942
592501855558785	614099
592501955560673	635390
592502055562428	617381
592502155564460	636485
592502255566427	615208
592502355568360	3863843
592502455572223	634615
592502555574517	629774
592502655576259	636204
592502755577706	631417
592502855581362	634406
592502955583272	628663
592503055585091	611234
592503155588696	629163
592503255590545	630378
592503355592501	3565098
592503455598009	628689
592503555599897	633347
592503655601878	628789
592503755603782	603909
592503855605541	604029
592503955628291	633399
592504055629739	644737
592504155631646	634237
592504255633409	625374
592504355635079	3569798
592504455658997	636298
592504555660751	604884
592504655662421	632098
592504755664253	624360
592504855666184	605271
592504955692633	627156
592505055694747	628299
592505155696467	639222
592505255697884	617545
592505355699790	3560564
592505455725281	629598
592505555726839	629816
592505655730191	627628
592505755731590	603063
592505855733394	603980
592505955767341	626677
592506055769198	641617
592506155773074	628998
592506255780839	628319
592506355782882	3727068
592506455805033	629555
592506555806679	605450
592506655808270	627721
592506755809648	604089
592506855811079	639059
592506955847672	628561
592507055850725	602477
592507155852618	628894
592507255854593	629889
592507355858330	3533066
592507455862779	635302
592507555865648	606830
592507655867198	603854
592507755868277	603103
592507855873775	637266
592507955901007	627584
592508055902065	603891
592508155904041	700702
592508255905874	640447
592508355907410	3578698
592508455921060	631876
592508555922589	645357
592508655924548	643023
592508755926011	630396
592508855927860	605918
592508955984565	626995
592509056030178	634085
592509156031927	621087
592509256033858	616838
592509356035914	3521866
592509456038082	626709
592509556039600	625322
592509656041356	621039
592509756043281	596035
592509856045200	596005
592509956047114	620413
592510056055599	622472
592510156057527	621166
592510256058839	595773
592510356060501	3845232
592510456072663	621704
592510556082225	638939
592510656094320	643215
592510756102981	639594
592510856112285	677976
592510956119386	648386
592511056129185	640656
592511156139107	647660
592511256146600	637712
592511356156093	3984474
592511456164906	640252
592511556171368	644941
