578219248524913	2914195
578219348527068	2909711
578219448529216	2912590
578219548531407	95700906
578219740391403	588271202
578220328673514	23955549
578220428684065	2909916
578220528686665	2910628
578220628688918	2911642
578220728691118	2915763
578220828693337	2915913
578220928695662	2912112
578221028698148	2911082
578221128700408	2914123
578221228702953	27558621
578221328706342	4114758
578221428709153	2909288
578221528711291	2908799
578221628713424	2910201
578221728715992	2911474
578221828718652	2908904
578221928751879	2917568
578222028761448	5238478
578222128764188	5238786
578222228766904	27583045
578222328770135	6380425
578222428773245	5238958
578222528775936	5238809
578222628778591	5239750
578222728781251	5238877
578222828783917	5244441
578222928791028	5245118
578223028798961	5241354
578223128807140	5243095
578223228814704	27960484
578223328822948	6513806
578223428831196	5239929
578223528838224	5240529
578223628846857	5245433
578223728863988	5243586
578223828867978	5238426
578223928874736	5257438
578224028881447	5251419
578224128891502	5248956
578224228900493	29930892
578224328911189	6613311
578224428922207	5248965
578224528930472	5245949
578224628943160	5246151
578224728953612	5244915
578224828964234	130549236
578225054388053	2937712
578225154395943	2927942
578225254403126	2920795
578225354411352	575570187
578225929989414	24680219
578226029998215	2924697
578226130005918	2920867
578226230013586	2920560
578226330021505	2917740
578226430029325	2911829
578226530037049	2919359
578226630044962	2922372
578226730052900	2922532
578226830061290	34479399
578226930069282	4612644
578227030074665	2925089
578227130084761	2919458
578227230092314	4115395
578227330095858	3998794
578227430099941	3967246
578227530101612	3921208
578227630106007	3951966
578227730107491	3931704
578227830108454	70012832
578227930114462	6624288
578228030116689	3922632
578228130119999	3918763
578228230121318	3916105
578228330122585	3912064
578228430124497	3908165
578228530125642	3901892
578228630126886	3896377
578228730128030	3901333
578228830129274	64423728
578228930132569	6996575
578229030142163	8447448
578229130146453	4229196
578229230150605	4247686
578229330154705	4249723
578229430158246	4242563
578229530160720	4041581
578229630163145	4250270
578229730165566	4269416
578229830170121	60803855
578229930179450	6357848
578230030194627	3946106
578230130206655	3915544
578230230221374	3933625
578230330237754	3926779
578230430252820	3932380
578230530269106	3953475
578230630286380	3945124
578230730301532	3928263
578230830316942	53137206
578230930320127	2928490406
578233902915678	4093249
578234002927377	2930289
578234102941095	2932445
578234202956487	2929974
578234302968821	2931662
578234402984811	2933466
578234502997521	2923090
578234603012172	2929529
578234703042251	656804982
578235359855965	5118717
578235459869111	2931062
578235559881236	2931414
578235659896232	2924956
578235759908086	2924933
578235859920686	2933034
578235959931072	2929949
578236059943818	2935608
578236159958674	2930777
578236259969094	47469513
578236359981186	5077255
578236459989915	2924595
578236560013481	2922430
578236660023473	2918425
578236760032758	2915518
578236860043346	2921844
578236960052851	2923783
578237060063259	2923120
578237160073590	2495405
578237260087237	46112093
578237360096164	4595955
578237460106612	2558935
578237560120033	2532828
578237660129519	2515110
578237760136507	2502760
578237860143739	2466388
578237960151646	2446002
578238060160093	2446612
578238160166692	2448256
578238260174797	45748091
578238360182073	4584828
578238460190002	2451662
578238560197850	111246201
578238769003399	5110375
578238869015576	4385030
578238969024749	4109036
578239069036702	4087922
578239169047504	2915547
578239269058114	2917618
578239369067966	703649770
578240072725389	29845234
578240172739661	2916968
578240272749717	2919256
578240372764219	2917848
578240472772875	2916913
578240572783017	2915736
578240672794952	2928324
578240772811048	2923407
578240872867339	2917958
578240972879970	47533608
578241072891698	5067690
578241172901024	2918492
578241272912974	2920774
578241372924872	2921087
578241472933706	2918425
578241572944450	2923525
578241672954560	2916741
578241772964893	2925473
578241872974723	2914949
578241972986844	46001590
578242072996796	4588039
578242173019787	2454883
578242273030984	2483127
578242373039655	2459036
578242473047226	2451852
578242573056794	2454172
578242673065304	2449128
578242773069735	2448271
578242873077910	2473708
578242973091249	46351476
578243073099796	4591562
578243173112651	2495804
578243273123178	2471787
578243373134363	2460542
578243473145093	111851891
578243682458177	2575142
578243782466807	2597722
578243882475677	2558758
578243982486659	2564594
578244082495186	645379859
578244727883066	25766005
578244827892143	2505637
578244927902837	2503734
578245027913416	2487852
578245127927983	2466617
578245227937664	2500956
578245327947669	2496568
578245427956051	2503849
578245527967477	2499372
578245627979114	45932045
578245728011973	4589894
578245828020656	2469970
578245928029883	2475519
578246028038733	2509761
578246128047291	2554596
578246228055553	2520335
578246328073091	2481469
578246428079357	2548580
578246528087244	2553748
578246628095732	46131525
578246728107455	4604976
578246828116112	2473292
578246928127471	2473574
578247028135452	2468956
578247128142358	2468051
578247228150403	2506092
578247328160613	2517713
578247428170322	2509847
578247528178867	2474284
578247628184843	45708972
578247728191753	4618097
578247828203831	2467075
578247928211047	110387243
578248136115377	3829433
578248236126740	3827721
578248336138802	3830671
578248436151216	2920350
578248536162308	2919359
578248636172966	2921289
578248736182292	702079939
578249438271708	28541066
578249538282289	2926341
578249638292857	2935411
578249738302938	2929210
578249838312624	2930482
578249938322134	2931696
578250038336826	2941894
578250138346472	2933864
578250238355943	2922177
578250338364334	46827216
578250438374858	5064039
578250538384557	2925825
578250638396514	2937057
578250738410063	2932674
578250838416226	2929661
578250938429202	2929884
578251038443546	2942373
578251138453964	2937058
578251238464390	2509876
578251338472386	46463203
578251438489935	4597334
578251538499054	2505165
578251638508273	2517541
578251738517559	2463583
578251838530978	2466193
578251938539929	2458098
578252038549015	2461897
