577369027340541	2966570
577369127349705	3015656
577369227358365	3015477
577369327373231	6463048
577369430830490	3010635
577369530835847	12003509
577369630841578	2926047
577369730848553	2931374
577369830854376	2931920
577369930861151	2931309
577370030869823	2942982
577370130879140	2932486
577370230884537	2929519
577370330890577	2949036
577370430897761	3000985
577370530904690	12008310
577370630914284	2976930
577370730921737	3015310
577370830928300	3016035
577370930934443	3028516
577371030940508	3022055
577371130945838	2932860
577371230954417	3015162
577371330962084	3013125
577371430981036	2928149
577371530987528	12253745
577371630995552	3014479
577371731001789	2959213
577371831009038	2937354
577371931015199	3005742
577372031021371	2990041
577372131032205	2959234
577372231038396	2957210
577372331041028	5037845
577372431046474	4804652
577372531049546	15055129
577372631058795	4240929
577372731064836	3434978
577372831071839	3438413
577372931074886	3433404
577373031087755	3433465
577373131089528	3433965
577373231096279	3427941
577373331102458	3434144
577373431104645	3442251
577373531111954	13188753
577373631121183	3437330
